content	x	y	w	h	
tino	8	396	17	41	
della	38	403	20	43	
247	1	562	25	31	
pinte	4	595	33	41	
al	44	598	11	39	
Com	64	599	19	40	
Custode	-6	632	58	44	
della	63	642	21	39	
ciao	1	673	36	38	
101	1593	970	48	23	
pirais	5	985	47	42	
Paper	62	983	28	42	
quoniam	5	1028	49	39	
plus	67	1029	28	38	
fesa	7	1259	24	38	
Candi	39	1260	49	38	
Sri	9	1307	79	28	
3de	-5	1379	37	38	
Mercati	44	1376	47	38	
2.30	6	1420	27	34	
,	33	1417	13	36	
eremo	47	1416	38	33	
da	89	1412	15	36	
Cordova	309	246	123	47	
(	447	249	11	44	
di	466	250	23	44	
)	492	251	11	44	
Ferrante	523	252	128	47	
Consalvo	667	256	125	47	
pone	813	260	71	46	
un'Iscrizione	349	287	209	41	
a	573	294	8	35	
Lotrecco	605	295	121	38	
243	743	299	49	37	
Cori	316	322	63	42	
di	394	324	29	41	
Musici	434	325	110	43	
in	568	328	21	42	
tutte	622	330	74	43	
le	715	332	21	42	
Cappelle	761	334	122	44	
della	348	365	74	42	
Bas	448	367	50	41	
.	499	369	10	40	
Vat	524	369	56	41	
.	581	370	10	40	
per	605	371	44	41	
la	668	372	20	40	
Reg	700	373	50	41	
.	757	374	10	40	
Cristi	784	375	94	42	
na	348	412	32	31	
219	394	413	50	31	
Corilla	314	441	97	38	
,	429	443	9	36	
sua	454	444	50	36	
Incoronazione	518	445	224	39	
215	756	449	46	36	
Cornacchini	309	476	190	46	
Agostino	507	482	135	45	
130	657	487	45	41	
,	719	489	10	40	
131	747	490	51	43	
Cornara	313	517	117	43	
Biscopia	448	520	129	43	
Elena	596	522	82	42	
228	693	524	52	41	
Cornetta	312	555	128	36	
da	459	558	36	34	
Corriere	507	559	134	36	
V.	658	561	37	35	
Tasso	709	562	74	35	
Cornia	311	592	97	41	
(	431	594	10	39	
della	445	595	73	40	
)	523	596	10	39	
Famiglia	553	597	131	41	
Vomini	709	599	119	41	
il	848	602	29	39	
lustri	349	629	88	42	
p	447	631	10	40	
.	467	632	10	40	
VI	488	632	44	41	
Cornicione	312	665	155	46	
del	492	669	49	44	
Collegio	558	671	113	46	
Rom	695	675	48	44	
.	764	677	11	43	
,	781	677	11	43	
e	808	678	11	43	
del	831	679	48	43	
Gesi	343	704	70	40	
illuminato	436	707	160	42	
212	617	712	42	39	
,	678	713	9	38	
213	706	714	48	39	
del	769	716	54	39	
Pa	831	718	47	39	
lazzo	349	743	72	43	
Farnese	437	745	119	44	
,	562	748	10	41	
prima	599	749	93	44	
fatto	706	751	63	43	
di	792	753	29	42	
Le	832	754	47	43	
gno	351	782	48	45	
,	404	783	11	44	
se	445	784	23	44	
più	488	785	37	44	
magnifico	550	786	148	46	
di	731	789	31	44	
quello	785	789	86	46	
del	345	819	49	40	
Palazzo	414	821	112	41	
Strozzi	541	824	109	42	
?	659	828	10	39	
183	694	829	50	40	
Corona	309	855	103	45	
Imperiale	439	858	143	46	
per	605	862	49	44	
l'Esposizione	681	864	204	48	
delle	345	896	73	41	
40	436	898	35	41	
Ore	483	900	56	41	
in	554	902	20	40	
S.	597	903	28	40	
Agnese	641	904	94	43	
198	752	907	51	42	
Coronae	306	932	120	40	
Festum	443	935	95	39	
dicevasi	565	938	125	39	
l	709	941	9	37	
'	716	941	9	37	
Anniver	748	942	125	39	
sario	344	970	70	42	
dell	428	973	61	41	
'	491	975	10	40	
Incoronaz	517	976	147	44	
.	663	980	10	40	
de	686	981	35	40	
'	725	982	10	40	
