content	x	y	w	h	
Altiamo	6	292	47	55	
tumalik	70	311	36	52	
bbe	5	374	22	41	
a	43	382	2	36	
ciascudi	60	386	51	45	
418	0	420	22	38	
(	33	423	5	37	
1	41	425	5	37	
)	51	427	5	37	
,	62	428	5	37	
o	77	430	5	37	
Com	90	432	16	38	
cuoprite	-3	487	67	48	
con	80	500	20	42	
a	109	503	4	39	
Lorenzo	7	527	55	42	
ili	72	535	46	42	
de	9	565	15	42	
55.	36	570	22	42	
File	74	575	18	42	
niglie	3	603	42	49	
,	54	611	4	42	
ove	74	615	22	44	
pi	105	620	14	44	
ell'atto	-5	644	60	42	
,	66	653	5	36	
che	86	655	20	39	
priss	17	689	36	41	
voltas	73	692	51	42	
I	9	723	6	34	
di	38	726	9	34	
cui	62	728	20	36	
Lins	95	732	25	35	
quesa	11	764	41	44	
Camella	65	768	54	44	
TII	8	800	14	34	
,	33	803	5	34	
la	48	805	8	33	
convert	66	807	50	39	
Plastme	-3	874	51	45	
,	57	879	7	42	
vicino	73	881	33	44	
a	115	885	7	42	
al	9	914	10	44	
'	19	915	8	44	
Epoca	35	917	34	46	
de	75	920	10	44	
la	94	921	7	44	
mise	110	923	19	44	
1	10	959	9	39	
qella	23	959	40	41	
fistud	74	961	44	42	
de	10	994	15	38	
al	35	996	16	38	
Baits	58	999	57	42	
tre	12	1075	15	35	
,	31	1075	9	35	
ondan	49	1076	68	35	
lon	7	1115	17	32	
isdicu	39	1116	50	33	
.	95	1118	7	32	
De	110	1119	9	32	
dorze	18	1194	48	32	
du	75	1195	10	32	
PD	91	1195	24	32	
als	5	1272	33	34	
10	62	1277	8	31	
,	86	1279	5	32	
sati	101	1280	22	32	
curato	2	1313	44	38	
di	64	1313	14	38	
parte	89	1313	28	38	
:	117	1313	10	38	
siamo	6	1351	43	40	
I.	56	1349	16	41	
VLA	76	1347	33	40	
Fig	-7	1431	28	35	
Arms	33	1429	41	35	
.	78	1427	12	35	
Card	93	1426	32	35	
tre	7	1466	22	39	
anni	37	1465	41	39	
primi	87	1465	43	39	
Tidler	-2	1506	47	35	
con	56	1505	31	36	
es	98	1505	13	36	
Oldise	29	1545	63	31	
S	99	1540	13	35	
Progetto	593	258	140	45	
d'innalzare	746	256	200	45	
l'obelisco	960	254	161	45	
Solare	1140	252	101	46	
nella	1258	251	75	46	
Piazza	1361	250	106	46	
delle	1486	248	75	47	
Terme	1584	247	108	46	
Diocleziane	1704	246	197	45	
171	2081	256	62	33	
ponse	344	321	72	44	
,	419	320	12	45	
ambirebbe	447	320	166	44	
di	623	319	41	45	
rialzarsi	675	318	128	45	
,	805	317	12	45	
e	819	317	12	45	
di	850	317	32	45	
figurare	894	317	118	44	
nella	1023	316	72	44	
grand	1118	315	78	45	
'	1201	314	12	45	
Area	1267	315	65	37	
della	1351	314	79	37	
Curia	1455	313	78	37	
Innocenziant	1566	312	198	36	
;	1773	310	10	38	
così	1818	310	60	37	
esso	1914	309	48	38	
amereb	2003	308	127	37	
tionem	343	376	98	37	
S.	479	375	29	38	
V.	516	375	41	38	
de	575	375	36	38	
