content	x	y	w	h	
Idillio	766	341	100	46	
della	890	339	84	46	
Vignoli	992	337	122	46	
in	1144	335	19	47	
bode	1191	334	69	47	
della	1272	332	79	47	
Fontana	1375	331	137	46	
del	1538	328	55	47	
Bernini	1610	327	130	46	
2	1774	324	14	48	
Sembra	386	410	123	36	
,	520	406	12	39	
che	559	406	57	38	
cader	634	404	91	37	
faccia	739	401	98	37	
a	852	399	12	39	
lui	893	398	46	38	
davante	956	396	133	36	
Quattro	1337	397	134	47	
superbi	1502	392	129	45	
Fiumi	1655	387	101	46	
L'orgoglioso	387	455	218	49	
Gigante	635	454	137	49	
.	788	453	14	50	
Veggionsi	1336	441	167	49	
d'ogni	1524	437	124	49	
intorno	1664	433	129	49	
,	1801	430	15	52	
Il	350	498	25	43	
Bernini	405	499	135	43	
fu	561	500	32	43	
questi	623	500	95	44	
Che	1335	489	68	38	
con	1422	487	57	38	
le	1506	485	30	39	
humid	1559	484	113	37	
'	1675	481	12	39	
onde	1697	481	81	37	
Che	392	549	63	40	
l	482	549	11	40	
'	494	549	11	40	
obelisco	520	549	130	40	
eresse	673	549	89	40	
,	785	549	11	40	
Bagnan	1337	534	124	49	
festosi	1486	531	105	49	
le	1622	528	28	51	
vicine	1679	527	101	50	
Spon	1802	525	73	50	
de	1890	523	39	51	
?	1938	522	15	51	
Perchè	390	595	116	50	
d'ogni	525	592	124	50	
opra	668	590	73	51	
al	763	588	39	52	
fin	820	587	39	52	
le	887	586	30	52	
glorie	943	585	93	51	
prime	1065	583	102	51	
Primiero	1293	576	145	47	
un	1468	574	37	48	
Nil	1519	573	63	48	
,	1586	572	15	49	
ver	1623	572	49	48	
dove	1698	571	82	48	
spunta	1812	569	100	48	
il	1940	568	28	48	
Sole	1988	567	70	48	
,	2069	566	15	49	
Al	399	645	42	44	
suo	461	644	52	44	
cenno	539	643	100	43	
,	650	641	13	45	
al	692	640	26	45	
suo	741	640	53	44	
inpero	808	639	117	43	
Rivolto	1336	621	125	47	
tiene	1482	622	86	46	
il	1591	622	25	46	
furibondo	1628	623	164	46	
aspetto	1814	624	119	46	
,	1947	624	13	46	
Entro	396	691	91	38	
chiuso	523	687	99	38	
Steccato	658	684	133	37	
Che	1341	676	71	34	
con	1432	675	50	34	
un	1513	673	32	35	
bianco	1571	673	108	33	
Lino	1704	671	69	34	
Di	399	738	56	47	
profonda	473	736	153	43	
Caverna	651	730	142	44	
Copre	1345	721	96	42	
l'altera	1470	719	129	42	
,	1618	716	13	44	
et	1657	715	33	44	
incurvata	1704	715	157	41	
Tesla	1892	711	91	43	
,	1996	710	13	44	
Mill	393	785	80	38	
'	468	784	12	39	
Alme	496	783	91	36	
,	596	780	12	39	
e	636	779	12	39	
mille	661	779	86	37	
Cori	784	776	83	37	
E	1349	769	13	44	
con	1393	768	51	43	
sette	1476	766	74	42	
suoi	1573	764	73	43	
fonti	1660	762	85	42	
humidi	1751	760	125	42	
,	1889	757	13	44	
e	1935	761	11	35	
molli	1954	761	100	30	
Si	399	833	35	37	
rimiraro	454	832	131	34	
intenti	619	827	114	35	
Riverisce	1340	814	160	36	
di	1515	812	34	38	
Roma	1557	812	113	37	
i	1690	810	10	38	
sette	1717	810	69	37	
Colli	1817	809	84	37	
.	1916	808	10	38	
A	399	879	14	47	
grand	443	878	88	44	
'	539	875	14	47	
opre	557	874	73	45	
,	639	872	14	47	
sudor	679	871	92	43	
,	779	867	14	47	
fatiche	818	866	112	43	
,	937	862	14	47	
e	980	861	14	47	
stenti	1010	860	94	45	
Il	1300	864	26	42	
Gange	1346	862	115	42	
poi	1477	860	57	42	
con	1564	858	51	42	
le	1643	857	32	42	
dorate	1697	855	110	42	
Arene	1827	853	104	41	
,	1938	851	13	43	
Altri	351	926	81	35	
con	453	922	51	36	
crudo	535	919	90	34	
ferro	652	914	81	35	
Al	1348	898	43	47	
destro	1406	898	97	47	
lato	1534	898	59	47	
del	1621	898	54	47	
superbo	1700	898	130	47	
Nilo	1858	898	69	47	
,	1951	898	13	47	
Svenato	401	968	122	39	
il	553	966	22	41	
bel	585	965	60	41	
Terreno	669	964	130	40	
;	816	963	12	41	
Humile	1345	952	123	44	
stassi	1500	951	83	44	
ossequioso	1599	950	168	43	
,	1788	948	12	45	
e	1830	948	12	45	
chino	1869	948	89	44	
Altri	400	1016	80	36	
trasser	506	1014	108	35	
dal	636	1011	54	36	
fondo	710	1009	96	35	
Per	1345	997	58	51	
adorar	1425	997	108	50	
chi	1555	996	58	51	
regge	1624	996	87	50	
il	1728	995	28	51	
bel	1768	995	51	51	
Quirino	1837	995	130	50	
.	1982	994	14	51	
La	394	1058	54	41	
lacerata	477	1058	133	40	
Terra	643	1057	93	40	
;	750	1056	11	41	
Quei	1311	1049	78	46	
,	1400	1048	14	47	
che	1443	1047	56	46	
son	1515	1045	56	46	
primi	1596	1044	103	44	
a	1712	1041	14	47	
rimirar	1751	1040	120	45	
la	1886	1038	26	46	
luce	1927	1037	74	46	
Altri	399	1108	81	44	
ad	504	1107	33	45	
un	573	1107	33	45	
tempo	633	1106	108	45	
iscesso	773	1105	98	45	
Del	1349	1090	64	42	
luminoso	1432	1091	147	42	
Auriga	1602	1092	109	42	
,	1731	1093	11	41	
Alzaro	400	1154	113	42	
un	537	1151	41	44	
altro	602	1150	78	43	
Monte	708	1148	111	43	
,	832	1146	13	44	
Quando	1352	1138	134	47	
l'estiva	1512	1138	133	47	
Lampa	1671	1138	114	47	
Per	397	1203	59	50	
cui	472	1201	58	50	
si	552	1199	28	51	
spinse	598	1198	96	50	
a	722	1196	15	51	
fronteggiar	760	1195	192	47	
coll	971	1191	68	50	
'	1034	1189	15	51	
Etra	1059	1189	75	50	
In	1348	1185	30	40	
Oriente	1409	1185	129	39	
accende	1565	1184	135	40	
,	1714	1184	11	40	
Vn	399	1248	54	40	
novello	474	1247	125	39	
Tifeo	619	1245	85	40	
,	724	1243	12	41	
converso	755	1243	144	39	
in	916	1240	31	41	
Pietra	965	1240	96	39	
.	1077	1238	12	41	
E	1352	1234	13	47	
quei	1399	1233	71	47	
,	1482	1233	13	47	
che	1526	1232	53	47	
primi	1605	1232	103	46	
sono	1723	1231	72	46	
Stupido	361	1295	125	48	
ognun	510	1291	101	49	
restò	634	1288	79	49	
,	734	1285	15	51	
quando	775	1284	122	48	
ch	912	1280	30	51	
'	948	1279	15	51	
in	974	1278	29	51	
alto	1037	1277	55	49	
A	1356	1276	12	44	
riveder	1400	1276	115	44	
l'horrida	1543	1276	152	44	
Notte	1723	1276	100	44	
oscura	1848	1276	110	44	
,	1972	1276	12	44	
Dal	401	1339	66	44	
Suol	479	1338	88	44	
si	575	1336	25	45	
eresse	616	1336	92	43	
il	736	1334	25	45	
Mausoleo	767	1333	166	43	
superbo	956	1331	124	43	
,	1098	1329	13	45	
Quando	1360	1326	128	45	
d	1516	1324	14	47	
'	1535	1324	14	47	
Anfriso	1556	1324	117	45	
il	1695	1322	26	47	
risplendente	1732	1322	212	44	
Arciero	1960	1319	121	46	
Perchè	404	1387	116	48	
se	544	1384	30	50	
già	590	1383	45	49	
lo	651	1382	30	49	
fe	707	1380	30	50	
cader	758	1379	85	49	
al	869	1377	37	49	
suolo	916	1376	85	48	
Nel	1352	1360	62	50	
Sen	1431	1362	55	49	
di	1506	1363	35	49	
Theti	1554	1364	94	50	
le	1668	1366	26	49	
pupille	1721	1367	113	51	
ha	1848	1369	44	50	
spente	1918	1370	100	51	
.	2042	1373	13	49	
Di	403	1434	53	46	
fiera	473	1432	63	46	
gente	565	1430	87	46	
l'esecrabil	672	1428	185	44	
ira	874	1424	49	47	
,	935	1423	14	47	
Vengano	1353	1422	143	45	
tutti	1526	1419	80	46	
,	1611	1418	14	47	
e	1649	1417	14	47	
le	1678	1417	28	46	
gran	1737	1416	68	46	
luci	1833	1414	68	46	
intente	1918	1413	122	45	
Reso	397	1482	85	44	
al	513	1480	26	45	
primiero	553	1479	143	43	
onore	722	1476	96	44	
oggi	843	1473	76	45	
si	950	1471	26	46	
mira	994	1470	80	45	
.	1090	1469	14	46	
Volghino	1353	1465	155	47	
ai	1539	1460	29	51	
bei	1594	1459	60	50	
Colossi	1670	1457	126	48	
Quivi	369	1527	107	39	
su	495	1523	33	41	
l'alta	552	1520	99	39	
Cima	669	1516	95	39	
Del	1356	1512	64	49	
gran	1450	1511	70	48	
Rio	1541	1509	57	48	
de	1630	1507	37	49	
la	1692	1506	28	48	
Plata	1750	1505	87	47	
,	1846	1503	15	49	
La	402	1571	43	38	
dorata	468	1570	102	38	
Colomba	594	1568	155	38	
arresta	781	1566	109	38	
i	914	1564	11	39	
vanni	952	1564	96	38	
,	1054	1563	11	39	
E	1358	1555	11	41	
del	1405	1555	53	41	
Danubio	1470	1555	142	41	
ardito	1651	1555	91	41	
,	1761	1555	11	41	
Con	403	1614	67	43	
l'Olivo	500	1613	126	43	
tranquillo	649	1613	165	42	
Che	1360	1599	61	48	
vedran	1445	1599	109	48	
,	1568	1599	13	48	
come	1609	1599	92	48	
può	1719	1599	61	48	
d'Autor	1803	1599	143	48	
sovrano	1971	1599	129	48	
Ne	404	1666	59	35	
la	485	1665	27	36	
bocca	534	1665	93	35	
innocente	656	1663	164	35	
,	834	1662	10	36	
Erger	1355	1652	91	42	
al	1471	1650	32	43	
Cielo	1523	1650	84	42	
i	1640	1648	12	43	
Marmi	1668	1648	122	42	
industre	1807	1647	136	41	
Mano	1952	1645	98	42	
.	2066	1644	12	43	
Apportatrice	410	1713	208	41	
amata	641	1706	102	45	
Questi	1314	1698	113	46	
volto	1451	1696	81	47	
hanno	1551	1696	103	46	
il	1685	1694	25	47	
tergo	1733	1694	80	46	
ai	1841	1693	34	47	
rai	1879	1692	47	47	
del	1935	1692	60	46	
Sole	2009	1691	66	47	
,	2087	1690	13	47	
Di	409	1760	54	35	
Pace	486	1758	76	35	
desiata	595	1755	115	33	
.	723	1752	11	36	
Quando	1362	1742	130	48	
nel	1521	1741	56	48	
Ciel	1589	1740	71	49	
pennelleggiando	1679	1739	283	47	
indora	1983	1737	109	48	
O	372	1806	12	39	
avventuroso	420	1805	203	33	
Bronzo	662	1797	111	36	
!	796	1793	12	39	
Le	1359	1790	44	48	
belle	1412	1789	85	48	
gote	1512	1788	68	48	
a	1598	1788	13	48	
la	1625	1787	36	48	
vermiglia	1674	1787	156	47	
Aurora	1858	1785	116	47	
.	1990	1784	13	48	
O	414	1849	11	38	
fortunato	469	1847	152	35	
Marmo	647	1843	129	35	
!	793	1840	11	38	
Vn'onda	1361	1832	149	50	
leggiadretta	1537	1832	201	50	
in	1760	1832	29	50	
terra	1807	1832	79	50	
scorre	1913	1832	102	50	
Ambo	410	1896	105	38	
nati	526	1893	70	39	
alle	611	1891	53	39	
Palme	687	1889	107	39	
,	805	1887	12	40	
ed	845	1886	30	40	
ai	906	1885	31	39	
Trofei	965	1883	107	38	
.	1084	1881	12	40	
Dal	1356	1884	71	48	
