content	x	y	w	h	
kuta	7	292	27	47	
,	42	300	2	41	
-	61	478	11	0	
of	2	538	11	45	
compete	29	545	54	55	
mingeia	5	682	67	56	
CHA	762	748	74	87	
PIAZZA	990	1211	190	34	
NAVONA	1244	1212	232	39	
.	596	1275	4	17	
Fontana	630	1243	143	63	
del	797	1245	60	62	
Tritone	880	1246	120	63	
.	1000	1248	16	61	
2	1016	1248	16	61	
Fontana	1060	1249	149	62	
con	1221	1251	51	61	
Obelisco	1297	1252	147	62	
egizio	1461	1254	115	62	
di	1591	1255	44	61	
granito	1647	1256	132	62	
roſso	1804	1258	88	62	
del	587	1286	61	73	
Bernini	686	1288	152	74	
:	834	1290	19	72	
3	856	1290	19	72	
Ch.dil	901	1291	147	74	
Agnese	1058	1293	120	74	
,	1178	1295	19	72	
e	1199	1295	19	72	
Palaz	1237	1296	87	73	
.	1331	1297	19	72	
Panfilia	1361	1298	145	73	
S.Giac.de'Spagmuoli	1539	1300	376	77	
.	1913	1306	19	72	
TEO	3	1363	43	42	
.	50	1364	11	42	
ed	-7	1504	38	33	
.	75	1501	10	35	
103	1906	1698	43	20	
zin	5	1840	37	40	
(	48	1839	12	41	
1	58	1839	12	41	
)	66	1838	12	41	
,	74	1838	12	41	
TURILE	1607	2125	55	6	
pur	-1	2276	37	36	
,	47	2268	18	40	
sonora	-9	2328	63	26	
550	3	2374	29	30	
,	33	2370	14	31	
TRINITÀ	985	2627	172	41	
DEI	1193	2627	83	41	
MONTI	1305	2627	158	41	
Obelisco	585	2665	142	72	
di	756	2665	40	72	
granito	800	2665	124	72	
di	946	2665	39	72	
Egitto	997	2665	92	72	
alto	1121	2665	66	72	
pal.6o	1201	2665	128	72	
.	1332	2665	20	72	
fatto	1365	2665	78	72	
innalzare	1460	2665	175	72	
da	1661	2665	40	72	
Gris	1744	2665	49	72	
VI	1819	2665	53	72	
.	1872	2665	20	72	
nel	881	2718	56	43	
1776.	945	2717	95	43	
2	1069	2717	12	43	
Palazzo	1133	2716	131	42	
di	1281	2715	39	43	
villa	1330	2715	74	42	
Medici	1443	2714	104	42	
