content	x	y	w	h	
89	1918	311	40	41	
Terzine	608	299	132	51	
Bernes	767	300	113	51	
che	881	301	50	50	
sopra	950	301	87	51	
il	1061	302	19	50	
Lago	1098	302	77	51	
di	1200	303	37	50	
Piazza	1263	303	106	51	
Navona	1402	304	125	51	
Per	172	356	57	49	
esser	242	356	77	50	
passati	330	357	119	49	
due	462	357	55	50	
Anni	540	358	76	49	
,	626	358	14	49	
il	662	358	27	49	
primo	695	358	100	50	
per	805	359	48	49	
le	872	359	27	49	
Missioni	911	359	145	50	
,	1061	360	14	49	
il	1102	360	27	49	
secondo	1135	360	132	50	
per	1275	361	48	49	
l'Anno	1344	361	109	50	
Santo	1470	362	83	49	
,	1571	362	14	49	
che	1606	362	57	49	
non	1678	363	55	49	
si	1762	363	27	49	
è	1811	363	14	49	
allaga	1840	363	101	50	
-	1951	364	14	49	
ta	172	402	36	49	
P.	232	402	36	50	
N.	273	403	54	49	
,	328	403	14	49	
Dom	353	403	62	49	
.	428	403	14	49	
si	464	404	27	49	
portò	512	404	79	49	
quasi	617	404	88	50	
tutta	724	405	84	49	
la	828	406	27	49	
Nobiltà	873	406	128	49	
a	1023	407	14	49	
goderne	1067	407	131	49	
il	1218	408	27	49	
fresco	1271	408	92	49	
,	1373	409	14	49	
parte	1407	409	84	49	
nelle	1522	409	77	50	
Carrozze	1624	410	159	50	
,	1798	411	14	49	
e	1833	411	14	49	
Lan	1877	411	74	50	
daż	174	442	60	51	
(	249	443	14	51	
1	265	443	14	51	
)	280	443	14	51	
,	306	443	14	51	
parte	326	443	87	51	
nelle	432	444	85	51	
Fenestre	535	444	133	52	
,	681	445	14	51	
e	707	445	14	51	
Ringhiere	742	446	162	51	
,	910	446	14	51	
essendo	951	447	119	51	
andato	1080	448	113	51	
nel	1204	448	51	51	
Palazzo	1273	449	118	51	
Santobono	1422	450	173	51	
il	1630	451	20	51	
Sig	1663	451	50	51	
.	1721	451	14	51	
Ambasciator	1743	451	204	53	
di	173	493	38	50	
Francia	224	494	116	50	
.	353	495	14	50	
N.	391	495	45	50	
5316	442	496	82	50	
,	531	496	14	50	
14.	563	497	51	50	
Ag	630	497	47	50	
.	679	498	14	50	
1751.	709	498	96	51	
Si	831	499	38	50	
diede	872	499	96	51	
per	984	500	50	51	
la	1053	501	27	50	
z	1103	501	14	50	
volt	1137	502	58	50	
a	1200	502	14	50	
l'Acqua	1248	502	126	51	
in	1399	504	28	50	
P.	1448	504	37	50	
N.	1488	505	65	50	
con	1568	505	50	51	
gran	1642	506	72	50	
concorso	1741	507	130	51	
,	1883	508	14	50	
ed	1917	507	31	34	
in	175	538	27	49	
particolare	233	539	181	50	
nel	426	540	56	49	
Palazzo	493	540	126	50	
dell'Eño	641	542	167	50	
Mesmer	822	543	135	50	
,	969	544	14	49	
ove	1010	544	49	49	
fu	1085	545	27	49	
gran	1148	545	76	50	
Nobiltà	1239	546	123	50	
.	1379	547	14	49	
Ai	1416	547	45	49	
N.	1479	548	54	49	
5319	1543	548	81	50	
,	1629	549	14	49	
21	1663	549	36	49	
Ag	1716	549	45	50	
.	1764	550	14	49	
1751.	1793	550	101	50	
N.	1909	551	54	49	
5325	179	584	81	49	
,	265	585	14	49	
2.	289	585	36	49	
Sett	336	585	61	49	
.	395	585	14	49	
1751.	424	585	99	50	
si	530	586	27	49	
parla	569	586	77	49	
degli	674	586	82	50	
altri	770	587	73	49	
Allagamenti	859	587	204	50	
,	1060	588	14	49	
che	1086	588	55	50	
andarono	1156	589	151	49	
a	1320	590	14	49	
vedere	1349	590	111	49	
alcuni	1474	590	106	50	
Porporati	1594	591	153	50	
nel	1759	592	56	49	
Palazzo	1824	592	133	50	
Mesmer	169	628	131	55	
.	313	629	15	54	
Questa	342	629	112	55	
può	465	630	62	54	
dirsi	537	630	76	55	
l'Epoca	624	631	123	55	
del	757	632	54	54	
decadimento	817	632	209	55	
di	1037	634	40	54	
questo	1087	634	101	55	
Spettacolo	1216	635	162	55	
,	1374	636	15	54	
incominciato	1405	636	207	55	
nel	1637	637	54	55	
1652	1711	638	81	54	
,	1792	638	15	54	
che	1810	639	54	54	
d'al	1881	639	69	54	
lora	177	670	56	51	
in	259	671	18	50	
poi	303	671	51	51	
cessò	367	672	81	51	
di	474	673	38	50	
formare	527	674	133	51	
una	678	675	57	51	
delle	760	676	80	51	
Delizie	862	677	116	51	
,	985	678	14	50	
e	1031	679	14	50	
de	1071	679	36	50	
sollievi	1134	680	127	51	
de	1275	681	37	50	
'	1317	682	14	50	
Grandi	1337	682	128	51	
,	1475	683	14	50	
per	1515	684	50	50	
alleggerire	1591	684	178	52	
le	1802	686	29	51	
Vampe	1846	687	103	51	
cocenti	172	714	123	55	
della	307	716	73	54	
State	403	717	79	54	
.	496	718	14	54	
Poichè	533	718	110	55	
nelle	665	720	81	54	
indicazioni	774	721	183	56	
di	981	723	29	54	
tutti	1030	724	71	54	
gli	1129	725	46	54	
altri	1195	725	73	55	
Laghi	1281	726	99	55	
,	1392	728	14	54	
fino	1417	728	57	54	
al	1492	729	29	54	
presente	1547	729	134	56	
,	1689	731	14	54	
non	1734	731	53	55	
si	1817	732	29	54	
trova	1866	733	84	54	
menzione	166	760	162	52	
di	348	762	38	51	
verun	404	762	83	52	
Invito	510	763	102	52	
particolare	634	764	175	53	
di	838	766	29	51	
Nobiltà	881	766	116	52	
in	1028	768	20	51	
alcun	1077	768	89	52	
Palazzo	1180	769	132	52	
.	1316	770	14	51	
Soltanto	1358	771	127	52	
,	1504	772	14	51	
seguitando	1530	772	176	53	
si	1712	774	27	51	
ancora	1753	774	109	52	
l'uso	1876	775	71	52	
di	172	810	29	51	
far	214	811	43	51	
rimaner	282	811	134	52	
l'Acqua	434	812	130	52	
nella	586	814	76	51	
Piazza	687	815	102	51	
,	807	816	14	51	
per	842	816	51	51	
tutta	916	816	81	52	
la	1025	817	29	52	
Notte	1066	818	97	51	
del	1191	819	50	51	
Sabbato	1262	819	125	52	
,	1400	821	14	51	
si	1439	821	18	51	
narra	1486	821	83	52	
al	1596	822	38	51	
n	1649	823	14	51	
.	1675	823	14	51	
5637	1706	823	85	52	
,	1800	824	14	51	
1.	1831	824	29	51	
Sett	1878	825	60	51	
.	1940	825	14	51	
1753	172	858	83	49	
,	253	858	14	49	
che	277	859	63	49	
nella	357	859	79	49	
sera	457	859	71	50	
del	547	860	49	49	
Sabbato	614	860	122	50	
antecedente	747	861	201	50	
all'ultima	962	862	163	49	
Domenica	1140	863	151	49	
avendo	1317	863	116	50	
alcuni	1447	864	106	49	
Giovenastri	1563	865	210	50	
travestiti	1787	866	164	49	
fatte	165	902	74	51	
varie	266	903	85	50	
impertinenze	380	904	224	51	
alle	628	905	60	51	
Persone	704	906	123	51	
,	838	907	14	50	
che	874	907	57	50	
andavano	956	908	158	51	
a	1139	909	14	50	
godere	1178	909	108	51	
il	1308	910	27	50	
fresco	1354	911	94	50	
di	1474	911	38	51	
quell	1537	912	77	50	
'	1613	912	14	50	
Acqua	1648	913	92	50	
,	1751	913	14	50	
già	1798	914	42	50	
tutta	1862	914	80	51	
disposta	168	950	128	53	
pel	328	951	52	53	
Giorno	401	951	117	53	
seguente	532	951	151	54	
,	690	952	15	53	
furon	732	952	80	53	
fatti	842	953	78	53	
prigioni	940	953	140	53	
;	1090	953	15	53	
e	1122	954	15	53	
Lunedì	1161	954	110	53	
mattina	1291	954	126	54	
4	1446	955	15	53	
di	1496	955	33	53	
essi	1550	955	61	53	
ebbero	1636	955	99	54	
il	1769	956	18	53	
pubblico	1814	956	132	53	
castigo	168	993	116	53	
della	306	994	69	53	
Corda	410	995	96	52	
a	528	996	14	52	
Campanella	574	996	190	53	
(	782	997	14	52	
2	798	998	14	52	
)	819	998	14	52	
,	841	998	14	52	
nella	871	998	77	53	
strada	984	999	106	53	
del	1110	1000	52	52	
Corso	1171	1000	99	53	
.	1281	1001	14	52	
Si	1318	1001	29	52	
aggiugne	1361	1002	148	53	
bensi	1528	1003	90	52	
al	1631	1003	29	53	
N.	1669	1004	48	52	
1740	1730	1004	81	53	
,	1816	1005	14	52	
3.	1848	1005	29	52	
Set	1889	1005	52	53	
.	1943	1006	14	52	
1791	168	1041	85	49	
,	252	1042	13	48	
che	281	1042	55	48	
nel	354	1042	54	49	
dopo	431	1043	75	48	
Pranzo	519	1043	121	49	
del	662	1044	48	48	
Sabbato	727	1045	115	48	
antecedente	867	1045	196	50	
,	1075	1047	13	48	
circa	1103	1047	77	48	
le	1207	1048	27	48	
ore	1249	1048	49	48	
23	1322	1048	43	48	
,	1364	1049	13	48	
la	1403	1049	27	48	
Real	1460	1049	75	49	
Principessa	1558	1050	181	49	
di	1775	1051	34	48	
Francia	1824	1051	120	49	
Maria	151	1084	112	48	
Adelaide	286	1085	143	47	
,	438	1086	13	47	
servita	471	1086	114	47	
in	609	1086	18	48	
Carrozza	651	1087	150	47	
dal	831	1088	54	47	
Sig	900	1088	48	47	
.	952	1088	13	47	
Cav	978	1088	61	48	
.	1043	1089	13	47	
de	1080	1089	36	47	
Bernis	1133	1089	99	48	
,	1245	1090	13	47	
e	1283	1090	13	47	
dagli	1320	1090	83	48	
altri	1431	1091	75	47	
signori	1523	1091	124	48	
del	1667	1092	52	47	
suo	1726	1092	53	48	
seguito	1797	1093	124	47	
,	1931	1094	13	47	
si	163	1127	26	50	
condusse	213	1128	143	52	
a	367	1131	13	49	
fare	408	1132	61	50	
una	491	1133	62	50	
passeggiata	568	1135	186	52	
pel	781	1139	48	49	
Lago	851	1140	80	50	
.	942	1142	13	49	
Nel	244	1177	73	57	
1798	332	1177	81	57	
si	433	1177	21	57	
pensò	472	1177	81	57	
di	588	1177	32	57	
rallegrare	640	1177	165	57	
questo	823	1177	101	57	
Spettacolo	957	1177	172	57	
con	1150	1177	50	57	
un	1231	1177	33	57	
