content	x	y	w	h	
Sempre	2219	308	67	28	
et	2286	295	28	35	
si	2312	289	22	37	
Al	2260	337	30	31	
vent	2288	334	47	27	
Ne	2260	380	29	27	
un	2291	374	21	27	
Di	2216	426	31	28	
natara	2249	423	55	27	
gu	2309	417	19	30	
Candido	2258	459	63	21	
Era	2255	501	34	26	
molik	2287	494	46	22	
Ancor	2284	534	46	23	
Gii	2250	576	23	29	
lo	2277	572	16	30	
strop	2292	570	40	27	
Come	2241	619	46	24	
reder	2285	609	42	24	
11	2192	663	20	34	
Maun	2211	660	39	31	
'	2244	654	16	35	
,	2250	654	16	35	
per	2265	651	33	33	
rile	2298	646	32	33	
Suatus	2170	705	48	26	
Colossale	2222	697	63	23	
del	2287	686	34	28	
Scrisse	2165	748	52	28	
(	2215	740	16	34	
1	2223	738	16	34	
)	2230	737	16	34	
.	2238	736	16	34	
Ha	2254	733	33	30	
tolto	2287	727	46	29	
od	2162	783	20	37	
antiche	2182	780	49	32	
,	2230	773	17	37	
o	2250	770	17	37	
Grecbe	2262	768	67	28	
parodire	2156	826	65	27	
,	2216	817	16	35	
che	2231	813	33	33	
ne	2261	809	26	33	
'	2287	805	16	35	
M	2310	802	16	35	
il	2160	862	16	36	
Nilo	2177	860	33	35	
del	2212	856	31	35	
Belveder	2248	852	81	29	
sip	2159	898	28	29	
simili	2191	896	41	29	
in	2239	893	12	31	
conto	2259	892	49	28	
4	2314	889	10	30	
Questo	2179	935	55	37	
medesimo	2232	930	96	31	
altro	2158	976	37	30	
suo	2203	974	28	30	
racconto	2240	972	77	28	
belli	2158	1012	37	40	
nell	2195	1010	34	40	
'	2222	1009	13	40	
eta	2232	1008	26	40	
fanciull	2263	1007	73	36	
Bottega	2161	1054	55	36	
di	2218	1048	24	39	
Girolama	2245	1046	85	34	
Piazza	2161	1091	46	30	
di	2211	1089	26	30	
S.	2239	1087	20	32	
Pulinar	2262	1086	70	28	
copia	2158	1134	41	36	
di	2204	1131	24	37	
Nove	2232	1129	39	36	
,	2271	1126	14	38	
ed	2293	1124	39	37	
Piazza	2159	1169	59	32	
,	2218	1166	12	35	
Girolamo	2239	1165	84	31	
)	2201	1301	1	16	
Baccio	2164	1203	53	42	
,	2213	1204	10	41	
se	2229	1204	13	41	
questa	2248	1204	49	42	
No	2307	1205	20	42	
egli	2162	1244	33	41	
un	2195	1244	23	40	
bel	2223	1243	22	41	
Gigante	2249	1243	64	40	
besi	2165	1286	32	46	
,	2202	1285	15	46	
rispose	2220	1284	56	45	
Buccio	2281	1282	52	45	
come	2167	1320	44	39	
se	2208	1319	17	39	
fosse	2230	1318	35	39	
Marmo	2269	1317	51	39	
mise	2162	1362	39	31	
nella	2209	1361	36	31	
Novelem	2256	1360	63	30	
Scenuando	2168	1400	67	31	
la	2242	1400	11	31	
Nore	2264	1400	27	32	
,	2295	1401	8	31	
do	2309	1401	16	31	
do	2164	1439	21	37	
,	2187	1438	11	38	
fece	2205	1437	26	38	
una	2236	1436	27	38	
Borrad	2267	1435	57	37	
.	2322	1433	11	38	
siacere	2164	1479	55	38	
.	2216	1477	13	39	
Di	2235	1476	16	39	
che	2256	1475	18	39	
il	2280	1473	16	40	
Pite	2297	1473	35	38	
non	2159	1518	25	35	
tanto	2197	1518	37	34	
di	2244	1517	12	35	
co	2263	1517	20	35	
,	2285	1517	9	35	
ch	2305	1517	13	35	
animo	2160	1554	44	42	
,	2207	1555	10	41	
ch'egli	2231	1555	56	42	
ebbe	2294	1556	30	41	
cosi	2164	1590	26	44	
piccolo	2195	1592	43	44	
,	2239	1593	10	43	
e	2253	1594	10	43	
fanciull	2270	1594	56	45	
colloca	2165	1632	46	38	
questa	2218	1634	41	38	
starna	2272	1636	46	39	
e	2159	1669	11	43	
grandezza	2175	1669	65	44	
.	2243	1671	11	43	
Gabriele	2253	1671	64	44	
un	2163	1707	17	35	
Libro	2184	1708	37	36	
intitolato	2235	1711	71	38	
M	2314	1716	7	34	
Libelles	2166	1742	47	40	
,	2212	1746	7	37	
dichiarato	2223	1747	80	42	
es	2314	1754	8	36	
edal	2164	1783	31	42	
Freytag	2203	1785	50	43	
(	2260	1788	9	41	
6	2268	1788	9	41	
)	2274	1788	9	41	
.	2284	1789	9	41	
Mon	2303	1790	26	42	
ma	2164	1822	22	34	
il	2189	1824	16	33	
Venerabile	2207	1825	82	38	
Ser	2298	1832	20	33	
liquie	2166	1859	40	44	
,	2209	1863	7	42	
residui	2230	1864	43	45	
e	2288	1870	7	42	
tror	2307	1871	23	43	
Tee	2169	1899	24	41	
;	2194	1901	8	40	
altrove	2221	1903	47	42	
(	2274	1907	8	40	
8	2286	1908	8	40	
)	2294	1909	8	40	
rac	2305	1910	23	41	
tempi	2172	1937	39	42	
si	2221	1941	4	39	
sforzino	2233	1942	54	42	
,	2293	1946	8	40	
at	2312	1947	11	40	
et	2174	1975	10	42	
senza	2196	1977	30	44	
Vini	2235	1981	34	45	
,	2272	1984	7	42	
per	2289	1986	20	42	
DO	2313	2003	15	18	
chi	2175	2010	20	41	
Romani	2203	2015	51	44	
,	2263	2023	4	38	
anticam	2277	2026	44	44	
90	2171	2054	17	41	
y	2190	2056	7	40	
et	2207	2057	17	41	
Ser	2233	2060	18	40	
Marforio	2256	2061	70	47	
Gio	2187	2086	20	45	
Teodoro	2225	2094	46	49	
Spreme	2286	2105	42	48	
Amici	2172	2127	36	46	
,	2215	2133	5	41	
con	2234	2137	16	42	
i	2264	2140	5	41	
quali	2277	2143	38	46	
Haec	2165	2163	31	42	
Starwa	2206	2170	37	43	
,	2257	2177	4	38	
Trancus	2270	2180	57	46	
de	2174	2200	4	38	
Convivales	2192	2203	74	52	
duo	2281	2222	18	40	
Forian	2167	2236	32	49	
in	2211	2246	11	45	
Capitolio	2241	2252	63	57	
.	2320	2269	2	42	
6	2186	2310	3	36	
)	2197	2311	3	36	
Vite	2212	2314	21	39	
de	2243	2319	13	38	
Pittor	2270	2324	39	42	
.	2310	2331	3	36	
I	2321	2331	3	36	
Dám	2170	2344	25	44	
.	2196	2349	4	40	
3	2220	2353	4	40	
)	2228	2355	4	40	
Baccio	2243	2358	38	46	
si	2294	2367	7	41	
sa	2314	2371	5	40	
onote	2174	2384	30	47	
con	2215	2392	14	45	
la	2244	2398	1	42	
Rezina	2264	2402	35	49	
du	2316	2413	11	44	
fu	2175	2420	3	37	
eretto	2192	2424	27	42	
salla	2231	2433	26	41	
Neves	2271	2441	36	44	
89	2177	2461	6	39	
56	2195	2465	6	39	
piedi	2214	2469	25	42	
di	2251	2477	6	38	
Londra	2268	2480	45	47	
cipio	2181	2497	17	47	
di	2220	2507	4	43	
Gennaio	2241	2512	43	52	
,	2295	2524	1	42	
fino	2311	2528	14	46	
Era	2187	2536	6	41	
ornato	2206	2541	34	47	
al	2255	2553	3	40	
di	2274	2558	3	40	
fuori	2289	2562	26	45	
di	2191	2576	2	36	
Qlaccio	2205	2580	42	48	
,	2263	2597	1	35	
edito	2274	2601	40	47	
and	2191	2611	18	45	
erai	2223	2621	6	40	
di	2247	2629	3	39	
Ghiaccio	2267	2634	52	54	
illuminate	2195	2647	48	57	
con	2259	2671	8	41	
copios	2288	2683	26	47	
troburgo	2198	2761	46	63	
.	2259	2783	3	45	
Wodawania	2271	2787	54	65	
Pogo	2196	2806	27	43	
.	2233	2816	0	36	
(	2254	2822	0	36	
4	2261	2824	0	36	
)	2272	2826	0	36	
Letter	2283	2830	40	46	
Ta	2200	2840	5	46	
Scultura	2235	2849	46	57	
148	2296	2865	14	48	
.	2319	2871	0	46	
ola	2196	2879	15	41	
Litteraria	2229	2888	69	54	
62	2312	2909	4	38	
(	2215	2925	2	38	
9	2222	2927	2	38	
)	2233	2930	2	38	
Sandricone	2252	2934	79	57	
