content	x	y	w	h	
288	75	279	63	28	
mís	2180	323	44	23	
.	2221	312	18	30	
Amica	2243	305	62	18	
di	2306	288	26	29	
#	2182	361	19	33	
,	2204	355	19	33	
Figlio	2225	350	58	22	
di	2286	334	27	31	
A	2306	328	19	33	
va	2185	403	30	28	
,	2210	395	19	31	
secondo	2225	391	76	14	
P	2306	366	19	31	
appassionatame	2184	442	141	0	
:	2314	406	19	33	
de	2189	475	20	37	
il	2209	470	27	37	
Ch.Sig.Ade	2232	466	98	21	
Simulacro	2187	516	83	19	
di	2272	500	32	29	
un	2301	494	26	31	
lustrato	2182	554	65	24	
.	2245	543	16	34	
Fir	2267	539	32	30	
:	2300	533	16	34	
che	2179	598	36	27	
molte	2215	589	58	23	
Sturm	2282	575	36	28	
Leda	2180	636	42	24	
col	2229	626	32	28	
Ciru	2269	619	30	28	
,	2303	614	13	30	
Glaucia	2175	673	70	24	
coll'Ota	2246	655	68	26	
.	2309	641	20	37	
opinione	2173	712	78	24	
si	2250	697	14	37	
oppose	2265	694	65	29	
Sig	2174	755	30	34	
.	2194	751	20	36	
Arn	2209	747	35	33	
Fea	2246	739	36	32	
nell	2289	729	48	29	
sai	2173	794	31	30	
Monumenti	2201	789	103	15	
ale	2164	832	31	37	
rappresentano	2191	828	126	23	
Quantunque	2168	870	119	27	
la	2289	851	22	41	
m	2309	849	18	42	
gli	2165	907	29	40	
Scrittori	2195	903	86	34	
nom	2285	893	35	39	
Ekippo	2192	947	57	37	
presso	2255	941	55	37	
A.	2315	934	21	41	
p	2168	993	14	32	
.	2178	991	14	32	
58.	2191	988	35	29	
dice	2229	983	46	26	
,	2274	975	14	32	
che	2292	972	34	28	
Vora	2169	1028	49	28	
di	2231	1021	22	32	
Oca	2260	1017	32	31	
.	2300	1014	12	33	
vuole	2170	1067	55	30	
,	2233	1061	12	34	
che	2251	1059	36	32	
non	2296	1055	34	32	
Nemesi	2180	1105	57	33	
,	2234	1100	13	37	
godutad	2250	1099	83	31	
biata	2174	1142	44	32	
in	2223	1139	21	33	
Oca	2250	1138	36	31	
,	2290	1135	11	33	
che	2306	1135	29	31	
Virgilio	2178	1184	68	36	
Cir	2251	1177	32	39	
.	2280	1175	15	41	
1.4	2295	1173	34	39	
Gione	2173	1224	47	31	
non	2236	1220	31	31	
si	2277	1217	20	31	
tra	2302	1216	20	32	
ma	2174	1263	30	35	
in	2208	1260	16	36	
Oca	2232	1259	35	34	
,	2270	1256	13	36	
Cyri	2289	1254	38	34	
sior	2173	1304	32	30	
Ausere	2213	1301	56	28	
Ledse	2277	1296	47	29	
Venere	2158	1342	54	37	
,	2213	1339	13	38	
e	2233	1338	13	38	
Roma	2256	1337	55	36	
(	2313	1334	13	38	
c	2321	1334	13	38	
pio	2174	1383	28	34	
,	2203	1381	12	34	
sua	2220	1380	27	32	
Nicchia	2253	1377	65	31	
,	2318	1372	12	34	
9	2271	1276	0	13	
pendice	111	330	121	41	
a	253	327	13	43	
quest	295	326	80	42	
'	376	325	13	43	
Istoria	407	324	100	41	
.	522	322	13	43	
Roma	551	321	100	42	
ceve	734	326	68	45	
alla	815	327	53	44	
sua	894	328	49	44	
Ringhiera	962	328	145	46	
il	1137	330	24	44	
Card	1189	330	62	45	
.	1262	331	12	44	
66	1349	331	41	47	
,	1403	332	12	46	
67	1424	332	41	47	
,	1474	333	12	46	
71	1511	334	32	46	
,	1559	335	12	46	
78	1607	335	24	47	
,	1648	336	12	46	
81	1683	337	41	46	
,	1732	337	12	46	
82	1774	338	33	46	
,	1822	339	12	46	
83	1849	339	33	47	
,	1897	340	12	46	
1680	110	371	68	34	
.	195	370	9	35	
V.	215	370	45	34	
Mich	270	369	76	34	
.	357	368	9	35	
Giustiniani	382	368	181	33	
Let	575	366	65	34	
Acquaviva	733	370	161	39	
78	920	370	29	39	
Sua	980	370	50	39	
Consacrazione	1053	370	217	39	
84	1353	372	37	42	
,	1402	373	10	41	
88	1439	374	29	41	
,	1486	375	10	41	
