content	x	y	w	h	
evinde	-1	141	73	57	
191	2085	205	52	38	
te	7	246	5	28	
a	7	1354	2	33	
,	20	1354	3	33	
Anacreontica	878	201	217	48	
sul	1122	200	57	49	
Passeggio	1186	200	163	48	
di	1366	199	36	49	
Villa	1416	199	73	48	
Medici	1507	198	112	49	
Risi	373	262	59	40	
allor	452	263	71	40	
a	548	263	11	40	
larga	582	263	72	41	
vena	673	264	73	40	
Ricco	1339	262	81	39	
Anello	1448	260	97	39	
in	1582	258	16	40	
loro	1634	257	57	40	
dito	1713	256	59	39	
.	1788	255	12	40	
Ingiamo	1828	254	179	37	
In	410	304	27	37	
veder	461	304	86	36	
si	577	303	27	37	
bella	628	302	75	37	
Scena	727	302	93	36	
:	833	301	10	37	
lo	1303	302	22	40	
mi	1350	301	52	40	
volgo	1416	300	79	40	
,	1512	299	11	40	
e	1544	299	11	40	
non	1580	299	52	39	
vedea	1660	298	89	39	
Anzi	410	339	72	40	
l	505	339	11	40	
'	513	339	11	40	
Estro	541	339	74	40	
piacque	641	339	124	40	
tanto	793	339	76	40	
,	886	339	11	40	
Vomo	1336	337	91	39	
alcun	1446	336	81	39	
colla	1553	335	74	39	
Livrea	1648	334	106	39	
,	1771	333	11	40	
Che	412	376	58	40	
meschiai	492	376	141	40	
col	657	376	46	40	
riso	722	376	52	40	
il	810	376	21	40	
pianto	853	376	89	40	
;	965	376	11	40	
Ma	1329	375	58	43	
una	1401	374	57	43	
Vecchia	1480	373	125	42	
assai	1628	370	78	43	
sdruscita	1720	369	137	42	
,	1869	367	13	44	
Però	415	415	58	42	
il	507	414	23	42	
Cuor	555	414	77	42	
mi	646	413	54	42	
predicea	724	413	134	41	
.	872	412	11	42	
Che	1335	412	58	40	
di	1420	412	29	40	
Voto	1471	412	66	40	
era	1563	412	46	40	
vestita	1635	412	105	40	
:	1753	412	11	40	
Che	414	454	58	40	
finir	492	454	63	39	
qui	583	453	51	40	
non	651	453	52	40	
potea	739	452	83	40	
.	835	452	11	40	
Di	1334	454	45	39	
stupor	1397	453	94	39	
pieno	1518	451	82	39	
all'eccesso	1620	450	178	37	
Scendo	376	492	101	38	
allor	504	491	75	39	
le	606	490	21	39	
poche	660	490	87	38	
Scale	768	489	75	39	
,	861	488	11	39	
Appagar	1337	489	125	40	
volli	1486	489	75	40	
me	1577	489	52	40	
stesso	1648	489	87	40	
;	1751	489	11	40	
E	419	527	11	40	
m'invio	460	527	124	41	
pel	618	528	46	40	
gran	684	528	64	40	
Viale	776	529	81	40	
,	865	529	11	40	
som	880	529	218	41	
Da	1336	529	47	42	
quel	1404	528	69	42	
luogo	1496	528	75	41	
in	1599	527	23	42	
giù	1660	527	36	41	
mi	1713	526	54	42	
scosto	1789	526	83	41	
,	1887	525	11	42	
Dove	412	565	86	41	
appena	517	565	107	41	
il	645	565	22	41	
piè	689	565	41	41	
posato	754	565	93	41	
,	866	565	11	41	
E	1339	561	10	36	
all	1383	561	36	37	
'	1421	562	10	36	
Amico	1451	562	92	36	
mio	1569	562	57	37	
m	1657	563	10	36	
'	1683	563	10	36	
accosto	1712	563	102	37	
,	1839	564	10	36	
M	416	603	10	38	
'	444	603	10	38	
arrestai	469	603	118	39	
meravigliato	607	604	205	39	
,	830	605	10	38	
E	1337	600	11	41	
gli	1384	600	34	42	
dico	1445	601	59	41	
:	1522	602	11	41	
E	1555	602	11	41	
sarà	1598	602	51	41	
vero	1678	603	65	41	
,	1757	603	11	41	
In	418	640	21	39	
vedermi	471	640	136	40	
al	620	641	29	39	
prinio	671	641	88	39	
aspetto	792	641	103	40	
Che	1335	644	60	31	
non	1414	643	51	32	
usino	1493	642	82	32	
Staffiero	1601	641	118	31	
Presentare	413	684	164	34	
un	598	681	34	36	
Giardinetto	654	680	188	34	
Quì	1340	680	61	41	
le	1417	678	24	42	
vostre	1471	678	92	40	
Principesse	1589	676	179	39	
,	1786	673	12	42	
D'ogni	410	719	122	38	
Ceto	550	717	66	38	
,	638	716	11	39	
e	670	716	11	39	
Sesso	700	715	78	39	
misto	799	714	85	38	
,	902	713	11	39	
Come	1336	715	91	38	
lor	1445	715	38	38	
se	1505	715	29	38	
non	1559	715	54	38	
si	1644	715	20	38	
desse	1687	715	77	38	
Che	414	756	59	37	
il	501	755	20	37	
più	539	755	43	37	
