content	x	y	w	h	
Navona	368	290	108	46	
49	490	298	34	41	
Tsesti	6	437	46	45	
(	62	450	1	36	
ts	77	453	5	36	
Lich	-2	516	25	41	
,	29	522	2	36	
Alors	42	525	22	40	
.	72	530	2	36	
Ar	82	532	12	38	
a	-3	599	5	35	
)	11	601	5	35	
commette	27	603	58	41	
il	92	610	8	35	
mpo	4	640	18	39	
della	35	642	28	40	
Pies	78	645	16	40	
shema	10	712	23	42	
di	52	723	3	37	
esser	73	728	25	42	
cal	-6	756	38	41	
Chytina	57	763	44	43	
Arez10	369	792	91	37	
3	480	797	7	33	
terrier	5	911	54	43	
Partie	78	919	25	39	
sie	17	992	31	37	
in	51	994	7	36	
Sagit	65	995	49	38	
dara	9	1074	58	33	
tri	77	1076	31	32	
di	32	1269	13	33	
Color	54	1268	61	32	
suo	4	1387	24	39	
Nipote	36	1386	44	37	
al	79	1384	38	37	
feud	7	1428	53	31	
Sotere	81	1423	36	33	
.	60	1502	11	32	
kli	-3	1545	32	36	
FidiCape	31	1542	89	30	
Idillio	324	252	94	40	
in	436	252	23	40	
lode	491	252	66	40	
della	577	252	74	40	
Fontana	675	252	124	40	
di	819	252	36	40	
P.	870	252	29	40	
limpia	979	256	89	41	
Giustiniani	1081	256	182	41	
110	1279	256	41	41	
fabbrica	1339	256	126	41	
le	1481	256	30	41	
Carceri	981	295	113	39	
Nuove	1104	296	95	39	
,	1200	297	10	38	
e	1216	297	10	38	
prosiegue	1240	298	148	39	
la	1403	299	20	38	
Pab	1443	300	63	38	
Idrie	330	332	69	41	
sei	422	332	46	41	
delle	478	332	79	41	
Nozze	569	332	93	41	
di	674	332	30	41	
Cana	718	332	76	41	
se	804	332	30	41	
an	844	332	38	41	
brica	977	334	72	41	
di	1067	334	30	41	
S.	1110	334	23	41	
Agnese	1141	334	93	41	
111	1248	334	52	41	
,	1307	334	11	41	
113	1340	334	47	41	
Perchè	1405	334	105	41	
cor	362	374	53	37	
si	437	374	21	37	
conservino	486	373	170	37	
?	669	373	10	37	
72	704	372	34	37	
desse	980	369	76	42	
uno	1081	371	52	41	
Schiaffo	1162	372	106	42	
a	1298	374	10	41	
suo	1324	374	46	41	
Nipote	1392	375	86	42	
?	1495	376	10	41	
Ignazio	326	411	112	40	
M.	446	409	55	42	
divorato	511	408	129	41	
dalle	656	407	80	41	
Fiere	757	405	74	42	
154	849	404	49	42	
112	983	410	48	37	
vede	1048	411	73	37	
il	1134	411	20	37	
Modello	1164	411	116	38	
della	1295	412	68	37	
Fontana	1386	413	123	37	
Ignazio	327	448	110	41	
S.	457	446	24	43	
(	486	446	13	43	
di	497	445	40	43	
)	530	445	13	43	
Chiesa	554	445	98	42	
,	667	443	13	43	
sua	692	443	50	42	
volta	756	442	82	42	
di	855	441	33	42	
di	977	447	38	40	
P.N.	1029	447	74	41	
e	1116	448	11	40	
lo	1145	448	23	40	
preferisce	1182	448	155	41	
a	1354	449	11	40	
tutti	1383	449	72	41	
gli	1467	450	40	40	
pinta	362	488	78	40	
130	463	486	49	41	
,	523	484	12	42	
139	562	484	43	41	
,	618	483	12	42	
dal	655	482	49	41	
P.Pozzi	715	481	112	40	
con	840	478	49	41	
altri	981	487	68	42	
34	1063	487	31	42	
,	1107	487	11	42	
38	1136	487	31	42	
Entra	1195	487	84	42	
nello	1293	487	74	42	
Steccato	1391	487	114	42	
Cupola	360	526	102	40	
finta	483	524	62	41	
225	558	523	55	41	
Processi	633	522	117	40	
originali	756	520	140	40	
a	981	524	10	37	
vederla	1010	524	109	38	
,	1137	525	10	37	
la	1159	525	27	37	
loda	1202	526	61	37	
,	1277	526	10	37	
ma	1292	526	56	38	
dice	1354	527	65	37	
,	1429	527	10	37	
che	1456	527	52	38	
85	360	563	36	39	
,	406	563	11	39	
e	442	563	11	39	
Feste	466	562	84	39	
per	564	562	50	39	
la	627	562	21	39	
sua	675	562	45	38	
Canoniza	744	561	134	39	
è	985	562	10	38	
una	1010	563	55	38	
Fontana	1079	564	121	39	
secca	1219	565	66	39	
41	1296	566	43	39	
nel	1357	567	49	39	
parti	1420	568	82	39	
zione	358	602	80	41	
213	459	601	49	42	
preziosi	539	600	119	42	
Regali	679	599	94	42	
fatti	790	598	65	42	
al	872	598	23	42	
re	977	607	34	38	
,	1019	606	10	38	
resta	1045	606	70	38	
sorpreso	1131	605	125	37	
al	1274	604	29	38	
fragore	1315	603	107	38	
dell	1433	602	65	38	
'	1494	602	10	38	
suo	357	638	52	36	
Altare	432	638	86	35	
al	533	637	34	36	
Gesit	570	637	78	35	
.	662	636	10	36	
Pianeta	691	636	100	36	
messa	803	635	92	36	
Acqua	981	640	91	42	
,	1083	640	11	42	
data	1117	640	58	42	
alla	1204	640	55	42	
Fontana	1278	640	119	42	
,	1410	640	11	42	
Jodi	1445	640	64	42	
alla	356	673	61	40	
sua	428	673	51	40	
Statha	494	673	97	40	
dall'Arcid	604	673	147	40	
.	761	673	11	40	
Marian	766	673	114	40	
date	980	676	62	38	
al	1059	677	27	37	
Pernini	1094	678	116	38	
,	1211	679	10	37	
e	1239	679	10	37	
regalo	1263	680	87	38	
agli	1368	681	58	38	
Ope	1438	682	65	37	
na	356	720	38	31	
214	419	722	47	31	
raj	981	716	47	41	
37	1038	716	38	41	
,	1083	716	11	41	
40	1111	716	30	41	
Medaglie	1161	716	138	41	
coniate	1325	716	114	41	
per	1460	716	46	41	
Ilariano	326	751	124	40	
S.	465	750	30	41	
Fiera	505	750	78	41	
per	599	750	47	41	
la	668	749	23	41	
sua	710	749	47	41	
Festa	775	749	70	41	
in	866	749	21	41	
la	976	754	27	37	
Fontana	1036	754	117	37	
40	1170	754	27	37	
innalza	1218	754	110	37	
l	1353	754	10	37	
'	1363	754	10	37	
Obelisco	1389	754	116	37	
43	981	791	29	39	
Iscrizioni	1031	792	145	40	
ivi	1181	793	45	39	
poste	1241	794	77	39	
44	1332	794	36	40	
,	1370	795	11	39	
45	1393	795	29	39	
,	1430	795	11	39	
46	1448	796	36	39	
,	1494	796	11	39	
Imeneo	326	827	95	41	
,	436	827	11	41	
Giuocator	455	827	167	41	
di	637	827	30	41	
Mora	674	827	81	41	
17	775	827	30	41	
,	818	827	11	41	
89	845	827	38	41	
,	881	827	11	41	
49	977	828	39	42	
Statua	1039	828	97	43	
crettagli	1160	829	136	42	
in	1317	829	23	42	
Campido	1369	830	135	42	
238	362	868	51	42	
,	425	870	10	40	
239	452	871	50	41	
glio	981	870	46	39	
46	1044	869	36	39	
,	1090	869	11	39	
53	1112	869	36	39	
,	1158	869	11	39	
112	1184	868	44	39	
,	1246	868	11	39	
ristaura	1269	868	121	38	
la	1401	867	29	39	
Bas	1444	866	56	39	
.	1498	866	11	39	
Imperfetti	326	906	152	40	
(	494	902	13	43	
degl	519	902	66	42	
'	586	900	13	43	
)	597	900	13	43	
Accademia	623	900	169	40	
228	805	896	56	42	
Later	983	905	82	41	
.	1066	905	11	41	
,	1078	905	11	41	
e	1104	905	11	41	
il	1130	905	22	41	
Campidoglio	1162	905	183	41	
53	1359	905	30	41	
Satire	1418	905	86	41	
Imperiali	322	944	145	41	
Card	478	942	70	42	
.	552	941	13	43	
Gius.Renato	567	941	190	41	
fa	768	938	25	43	
atter	806	938	75	42	
contro	982	942	97	39	
la	1096	942	21	39	
Fontana	1136	942	120	39	
58	1268	942	36	39	
sopprime	1328	942	145	39	
il	1484	942	21	39	
rare	364	982	61	42	
alcune	446	981	104	42	
Muraglie	554	979	147	42	
delle	718	977	76	42	
Terme	811	976	93	42	
Titolo	985	977	81	44	
Cardinalizio	1089	979	183	45	
,	1285	982	11	43	
e	1325	982	11	43	
lo	1352	983	22	43	
assegna	1390	983	115	45	
di	364	1020	34	44	
Agrippa	408	1019	108	44	
209	539	1017	52	45	
,	604	1016	13	45	
226	640	1016	53	44	
a	980	1021	12	41	
S.Agnese	1012	1020	127	40	
fuor	1153	1018	58	41	
delle	1225	1017	78	41	
Mura	1314	1016	80	40	
.	1408	1015	12	41	
Tras	1437	1015	68	40	
Improvisatori	322	1058	212	42	
se	539	1054	34	45	
siano	588	1053	81	44	
più	686	1051	41	45	
stimabili	751	1050	145	43	
porta	981	1058	79	37	
i	1076	1057	10	38	
Cherici	1100	1056	108	37	
Minori	1216	1055	109	37	
a	1337	1053	10	38	
S.	1368	1053	27	38	
Loren	1409	1052	94	38	
degli	360	1096	78	39	
altri	452	1095	68	39	
Poeti	538	1094	74	39	
?	621	1093	11	40	
215	650	1092	51	40	
zo	976	1095	36	39	
in	1035	1094	21	39	
Lucina	1088	1094	100	38	
,	1202	1092	11	39	
e	1238	1092	11	39	
la	1263	1092	21	39	
