content	x	y	w	h	
17	1945	317	37	28	
01Regolamenti	448	293	352	48	
del	809	295	52	46	
Mercato	870	295	137	46	
.	1023	296	13	46	
Antichità	1060	296	149	46	
del	1229	296	52	47	
Giuoco	1293	297	108	46	
della	1415	297	80	47	
Mora	1514	298	87	46	
Ne	284	344	60	48	
fa	343	345	33	47	
menzione	385	345	166	49	
anche	575	348	89	48	
il	688	349	17	47	
Notajo	719	350	111	48	
Nantiporto	855	351	179	49	
nell'anno	1045	353	157	49	
14,86	1226	356	78	47	
,	1319	357	12	47	
avendo	1361	357	111	48	
scritto	1488	359	96	48	
(	1611	360	12	47	
1	1631	360	12	47	
)	1645	361	12	47	
,	1674	361	12	47	
et	1712	361	26	48	
in	1771	362	24	47	
questi	1817	363	105	48	
di	1943	364	33	47	
di	198	393	38	50	
Luglio	249	394	106	50	
,	363	395	14	50	
gli	410	395	42	50	
Ofiziali	470	396	135	50	
di	627	397	36	50	
Roma	681	397	86	51	
,	781	398	14	50	
cioè	817	398	66	51	
Caporioni	905	399	171	51	
,	1087	401	14	50	
et	1121	401	37	50	
Maniscalchi	1179	401	203	52	
andarono	1407	403	161	52	
per	1586	405	49	50	
le	1654	405	27	51	
piazze	1705	406	107	51	
,	1826	407	14	50	
dove	1866	407	77	51	
si	1953	408	36	50	
vendono	205	438	134	47	
Frutti	365	440	97	47	
,	469	441	13	46	
et	506	441	33	47	
in	550	442	25	46	
Naona	589	442	112	47	
,	713	444	13	46	
ordinando	750	444	165	47	
,	930	446	13	46	
che	973	446	53	47	
i	1047	447	13	46	
Lombardi	1087	447	157	48	
non	1265	449	53	47	
mettessero	1343	450	179	48	
la	1544	452	16	46	
Carestia	1587	452	135	48	
nelle	1749	454	81	47	
Frutta	1855	455	97	47	
,	1973	456	13	46	
e	204	485	14	49	
specialmente	230	485	207	49	
nei	451	485	56	49	
Meloni	519	485	122	49	
.	644	485	14	49	
8.	200	578	27	49	
XVI	240	579	77	49	
.	315	579	14	49	
Provvedimenti	349	579	244	51	
presi	606	581	77	50	
dagli	686	582	85	50	
Statuti	789	583	114	50	
di	920	584	27	49	
Roma	964	584	85	50	
pel	1052	585	55	49	
suo	1120	585	50	50	
Regolamento	1186	586	214	50	
.	1410	588	14	49	
Abbondanza	1444	588	196	50	
di	1659	589	36	50	
tutti	1709	590	77	49	
i	1805	591	14	49	
Generi	1835	591	125	50	
.	1965	592	14	49	
Facchini	248	624	141	50	
pronti	398	625	103	50	
a	514	626	14	49	
trasportarli	544	626	193	50	
alle	760	627	50	49	
Case	840	628	77	49	
