content	x	y	w	h	
22	334	363	39	21	
Mercato	701	343	132	39	
a	852	340	12	41	
Piazza	880	339	111	39	
Pollarola	1014	336	139	39	
.	1176	333	12	41	
Perchè	1210	332	115	39	
chiamata	1339	329	142	38	
della	1510	325	71	40	
Berlina	1605	323	120	39	
?	1738	320	12	41	
Il	427	403	29	50	
Diario	470	402	110	49	
del	602	400	58	50	
Cracas	674	399	116	49	
ci	810	397	38	50	
sonininistra	864	396	201	48	
quest	1096	392	86	50	
'	1185	391	15	51	
altra	1212	390	70	50	
Memoria	1292	389	156	49	
al	1472	386	30	51	
num	1527	385	60	51	
.	1601	384	15	51	
4992	1624	384	88	50	
,	1726	382	15	51	
a	1762	382	15	51	
'	1778	382	15	51	
19	1808	381	39	51	
di	1867	380	30	51	
Laglio	1910	379	112	50	
1749	2037	377	87	50	
,	2132	376	15	51	
A	349	458	12	41	
causa	390	458	85	39	
delle	497	456	78	40	
Missioni	584	454	149	39	
per	748	466	53	35	
l’Anno	823	450	108	47	
Santo	959	447	90	47	
,	1065	445	15	49	
i	1100	444	15	49	
aue	1139	443	64	48	
Mercati	1225	441	134	47	
consueti	1374	438	145	47	
a	1535	435	15	49	
tenersi	1564	434	125	47	
ogni	1714	431	79	48	
Mercoledi	1800	429	176	46	
in	1986	426	28	48	
Piazza	2044	424	100	48	
Navona	334	505	143	49	
de	494	502	39	51	
Cristiani	573	500	151	49	
,	728	497	15	52	
e	771	496	15	52	
dagli	809	495	88	51	
Ebrei	918	493	97	51	
,	1020	491	15	52	
sono	1058	490	76	51	
stati	1153	489	83	50	
trasferiti	1259	486	155	50	
i	1439	483	15	52	
primi	1471	482	98	51	
nella	1586	480	77	51	
Piazza	1702	478	114	50	
della	1840	475	80	51	
Cancellaria	1955	473	193	48	
Apostolica	339	550	175	50	
(	537	546	16	53	
1	553	546	16	53	
)	569	545	16	53	
,	597	545	16	53	
e	635	544	16	53	
i	673	543	16	53	
secondi	700	543	122	51	
in	846	540	30	53	
Piazza	904	539	111	51	
Pollarola	1028	536	151	51	
,	1191	533	16	53	
gratis	1235	532	95	52	
,	1337	530	16	53	
si	1359	530	30	52	
per	1412	529	53	52	
gli	1500	527	46	52	
uni	1568	526	55	52	
,	1633	524	16	53	
che	1672	524	55	52	
per	1746	522	54	52	
gli	1829	520	46	53	
altri	1894	519	78	52	
,	1985	517	16	53	
circa	2023	517	71	52	
il	2126	515	30	52	
pa	345	605	35	44	
gamento	386	604	138	41	
degli	547	598	85	43	
Affitti	659	594	90	43	
de	756	590	44	44	
'	796	589	15	46	
Posti	829	588	75	44	
.	914	585	15	46	
Inoltre	439	644	112	49	
al	569	641	29	51	
num	608	640	60	50	
.	688	639	15	51	
898	710	638	66	50	
a	792	636	15	51	
'	807	636	15	51	
9	838	635	15	51	
di	879	635	39	50	
Agosto	924	634	110	49	
del	1056	631	51	50	
1783	1123	630	88	49	
si	1224	628	30	50	
legge	1260	627	88	49	
,	1358	625	15	51	
che	1396	624	59	50	
Monsignor	1478	622	180	48	
de	1674	619	38	50	
Pretis	1734	617	92	50	
,	1837	615	15	51	
Presidente	1877	614	177	48	
delle	2070	611	75	49	
Strade	351	692	103	47	
,	468	690	14	48	
con	507	689	50	48	
sua	576	688	49	47	
Notificazione	639	687	228	44	
,	875	682	14	48	
in	914	681	28	48	
data	961	680	69	47	
de	1047	678	46	48	
29	1119	677	35	48	
Luglio	1178	676	102	46	
,	1291	674	14	48	
ordinò	1331	673	103	46	
,	1448	671	14	48	
che	1492	670	49	47	
,	1556	668	14	48	
stante	1590	668	101	46	
le	1709	665	26	48	
sacre	1745	665	90	46	
Missioni	1857	662	152	46	
,	2011	659	14	48	
che	2052	658	48	48	
si	2124	657	28	48	
fanno	347	740	95	46	
in	456	738	19	47	
Piazza	494	737	108	46	
Navona	621	734	130	46	
,	763	732	14	48	
i	799	731	14	48	
due	835	730	63	48	
Mercati	903	729	138	46	
,	1047	727	14	48	
i	1086	726	14	48	
quali	1120	725	85	47	
cadono	1233	723	115	46	
nel	1358	721	55	47	
corso	1439	719	77	47	
de	1535	718	37	47	
'	1571	717	14	48	
giorni	1600	716	104	47	
delle	1726	714	79	47	
medesime	1827	712	165	45	
,	1993	709	14	48	
si	2032	708	28	48	
ten	2081	707	68	47	
gano	352	785	80	50	
in	451	783	29	51	
quanto	506	782	115	49	
ai	641	780	39	50	
Frutti	695	779	89	49	
,	793	777	15	51	
ed	836	776	28	50	
altri	880	775	83	49	
Comestibili	977	773	197	47	
,	1183	769	15	51	
rispetto	1220	768	131	49	
agli	1357	765	72	50	
Ebrei	1447	763	95	50	
,	1547	761	15	51	
nella	1577	761	77	50	
Piazza	1678	759	110	49	
contigua	1811	756	147	49	
de	1988	753	39	50	
'	2026	752	15	51	
Polla	2050	751	100	49	
roli	350	832	62	51	
;	418	830	15	52	
e	456	830	15	52	
riguardo	493	829	149	49	
agli	659	826	76	51	
Erbaggi	751	824	135	50	
,	890	821	15	52	
ed	926	821	39	51	
altri	982	820	86	50	
generi	1085	818	106	50	
degli	1202	816	88	50	
Orti	1304	814	75	50	
,	1388	812	15	52	
nella	1421	811	88	51	
parte	1525	809	90	51	
superiore	1628	808	157	49	
di	1811	804	40	52	
Piazza	1864	803	108	50	
Navona	1993	801	140	49	
,	2141	798	15	52	
confinante	347	876	170	42	
colla	537	873	72	44	
strada	624	871	103	44	
di	753	869	33	45	
S.	803	869	33	44	
Apollinare	847	868	179	42	
.	1038	865	13	45	
Quindi	441	918	121	43	
in	566	916	26	45	
molte	611	915	97	44	
vecchie	725	914	124	43	
Carte	863	912	90	44	
si	984	910	26	45	
vede	1033	909	76	44	
chiamata	1136	908	145	43	
la	1303	905	24	45	
Piazza	1359	905	109	43	
de	1497	903	40	44	
'	1536	902	13	45	
Pollaroli	1569	902	149	43	
,	1730	899	13	45	
Platea	1775	899	97	43	
,	1890	897	13	45	
in	1932	896	26	45	
qua	1991	896	58	44	
ven	2077	894	71	45	
duntur	344	969	118	42	
Gallinae	473	967	151	42	
,	631	964	13	44	
et	670	963	33	44	
Ova	727	963	63	43	
,	806	961	13	44	
vicino	848	961	95	42	
alla	958	959	59	43	
Piazza	1050	957	103	43	
del	1174	955	51	44	
Paradiso	1237	954	140	42	
,	1391	952	13	44	
detta	1431	951	82	43	
Platea	1541	949	94	43	
Berlinae	1663	947	144	42	
veteris	1834	945	119	42	
,	1963	943	13	44	
come	2002	942	95	43	
ri	2117	940	34	44	
sulta	348	1015	73	48	
dalle	446	1013	80	48	
Osservazioni	554	1011	229	46	
sopra	791	1008	85	48	
la	898	1006	28	49	
verificazione	946	1005	217	46	
della	1181	1002	73	48	
Pianta	1288	1000	103	48	
delle	1411	998	80	48	
Case	1514	996	77	49	
Ciampini	1609	995	159	47	
,	1777	992	15	49	
nella	1814	992	87	48	
Causa	1919	990	97	48	
Roma	2044	988	103	47	
nae	344	1059	61	51	
Associationis	434	1057	209	49	
,	658	1054	15	52	
Laudemiorum	699	1053	214	49	
,	934	1049	15	52	
et	977	1049	30	51	
residui	1033	1048	124	50	
Canonis	1169	1045	140	50	
pro	1324	1043	54	51	
Rño	1399	1042	82	51	
Capitulo	1489	1040	143	50	
s	1649	1038	15	52	
.	1665	1037	15	52	
Laurentii	1690	1037	170	49	
in	1883	1034	30	52	
Damaso	1950	1033	129	50	
nel	2098	1030	61	52	
1738	351	1108	82	47	
,	442	1106	15	49	
avanti	471	1106	109	47	
Monsignor	587	1103	181	47	
Peralta	781	1100	115	47	
Ponente	916	1098	137	46	
.	1062	1095	15	49	
Ivi	1096	1094	50	49	
nella	1156	1093	80	48	
mattina	1252	1091	131	48	
di	1396	1089	37	49	
ogni	1436	1088	77	48	
Giovedì	1522	1087	141	47	
,	1672	1084	15	49	
si	1698	1084	28	48	
tiene	1732	1083	88	48	
il	1835	1081	19	49	
Mercatello	1864	1081	186	46	
delle	2064	1077	86	48	
Farine	348	1150	109	47	
,	467	1149	13	48	
se	496	1148	27	48	
il	547	1148	18	48	
consueto	579	1147	140	47	
Mercato	745	1146	138	46	
dal	896	1144	55	48	
Mercoledì	962	1143	166	47	
non	1141	1142	55	47	
è	1217	1141	13	48	
stato	1251	1141	76	47	
trasportato	1349	1140	185	46	
ad	1548	1138	35	47	
altro	1604	1137	71	47	
giorno	1695	1136	104	47	
Finalmente	441	1199	188	50	
nell'Anno	640	1195	183	51	
scorso	837	1192	95	52	
,	944	1190	16	53	
a	976	1190	16	53	
'	992	1190	16	53	
14	1024	1189	40	53	
di	1078	1188	40	53	
Agosto	1124	1188	108	51	
,	1252	1186	16	53	
si	1290	1185	31	53	
è	1338	1184	16	53	
fatto	1377	1183	74	53	
il	1474	1182	31	53	
Mercato	1516	1181	139	51	
nella	1677	1179	81	52	
Piazza	1780	1177	113	51	
della	1920	1175	81	52	
Cancel	2023	1173	130	51	
laria	348	1244	82	48	
,	442	1242	15	49	
e	482	1242	15	49	
de	518	1241	46	49	
'	562	1240	15	49	
Pollaroli	591	1240	145	47	
,	742	1238	15	49	
per	771	1237	57	48	
far	832	1236	51	49	
restar	892	1235	94	48	
libero	1005	1233	93	48	
il	1122	1232	28	48	
Foro	1171	1231	69	48	
Agonale	1274	1229	132	47	
per	1434	1227	56	48	
la	1512	1225	28	49	
Corsa	1564	1225	92	47	
de	1686	1223	37	48	
'	1727	1222	15	49	
Cavalli	1764	1221	132	48	
col	1922	1219	51	48	
Fantino	1996	1218	132	47	
,	2137	1216	15	49	
ivi	352	1286	43	49	
eseguita	411	1285	134	48	
a	567	1284	14	49	
'	582	1284	14	49	
15	611	1283	36	49	
,	662	1283	14	49	
e	697	1283	14	49	
descritta	731	1282	141	48	
al	888	1281	27	49	
Num	927	1280	70	49	
.	1017	1280	14	49	
107	1041	1279	62	49	
del	1126	1279	56	48	
Giornale	1194	1278	145	48	
del	1371	1276	48	49	
Campidoglio	1444	1276	211	47	
p	1672	1273	14	49	
.	1692	1273	14	49	
377	1721	1273	62	49	
.	1797	1272	14	49	
9.	351	1386	35	46	
XXII	405	1385	79	46	
.	485	1383	14	47	
Progetto	520	1383	141	45	
del	674	1380	54	46	
Pascoli	753	1379	109	45	
di	879	1377	35	46	
trasportare	918	1376	180	44	
il	1117	1373	17	46	
Mercato	1153	1372	132	45	
,	1301	1369	14	47	
e	1339	1369	14	47	
di	1373	1368	35	47	
riunire	1415	1367	115	46	
in	1556	1365	28	47	
Piazza	1617	1364	107	45	
Navona	1753	1362	129	45	
tutti	1911	1359	81	46	
i	1997	1358	14	47	
Libraj	2025	1357	107	45	
.	2141	1355	14	47	
Il	361	1450	56	73	
Pascoli	424	1449	122	73	
nel	559	1447	65	74	
suo	637	1446	54	74	
Testamento	724	1445	189	72	
Politico	945	1442	118	73	
(	1076	1441	22	74	
2	1098	1440	22	74	
)	1113	1440	22	74	
propose	1152	1440	129	72	
di	1312	1438	29	74	
cacciare	1365	1437	133	73	
da	1519	1435	42	74	
