content	x	y	w	h	
vemente	2239	394	73	9	
sentit	2236	425	51	26	
;	2284	417	15	33	
in	2307	412	17	33	
Jem	2235	466	30	35	
afferun	2272	458	59	29	
che	2238	505	32	26	
lo	2275	498	17	29	
Smi	2298	494	32	27	
guintodecis	2235	547	97	19	
presselili	2241	590	96	3	
Sommia	2237	623	66	18	
del	2300	607	25	28	
uscendo	2236	662	63	16	
del	2297	645	28	26	
poarri	2225	707	108	5	
tua	2236	738	28	32	
,	2256	734	18	34	
é	2267	731	18	34	
gran	2280	728	34	30	
di	2307	722	28	31	
varie	2236	774	34	29	
Erbe	2270	768	27	30	
,	2296	764	15	32	
ch	2311	760	23	31	
Juoghi	2228	815	49	31	
distingu	2274	806	64	28	
dire	2226	850	34	31	
I'Vccello	2261	844	64	26	
cora	2225	892	30	31	
molte	2255	888	41	29	
,	2296	883	13	33	
es	2310	881	23	32	
poteno	2219	936	52	30	
(	2263	928	18	36	
3	2271	927	18	36	
)	2282	925	18	36	
,	2290	923	18	36	
an	2307	920	28	35	
dosi	2223	968	31	33	
però	2250	966	36	34	
sem	2287	963	30	33	
restarne	2218	1007	60	31	
perdi	2281	1000	52	32	
entro	2214	1048	41	26	
a	2258	1043	12	30	
cui	2275	1041	30	28	
sop	2303	1038	31	27	
drillo	2214	1083	43	28	
con	2262	1081	28	27	
alcu	2296	1079	38	27	
quegli	2215	1121	56	33	
ingan	2279	1119	45	33	
ancora	2215	1168	59	22	
molte	2280	1161	53	22	
ziose	2220	1202	40	29	
Rived	2275	1198	53	28	
Num	2237	1238	36	29	
.	2280	1237	9	30	
VII	2295	1236	28	29	
.	2317	1235	9	30	
travedere	2224	1273	78	38	
pi	2314	1276	18	36	
eretto	2223	1320	53	26	
nel	2282	1315	29	28	
Ft	2313	1311	19	30	
cadere	2223	1351	47	40	
,	2276	1355	7	38	
poco	2290	1355	26	39	
A	1582	1432	13	3	
160	92	284	58	31	
Del	412	276	63	49	
Babuino	501	276	138	49	
,	647	276	14	49	
di	681	276	36	49	
Madama	732	276	144	49	
Lucrezia	896	276	139	49	
,	1052	276	14	49	
dell'Abate	1084	276	181	49	
Luigi	1286	276	89	49	
,	1387	276	14	49	
e	1427	276	14	49	
del	1450	276	55	49	
Nilo	1524	276	64	49	
di	97	339	31	42	
Babuino	143	339	120	42	
;	275	339	11	42	
qual	308	339	63	42	
Vocabolo	392	339	143	42	
si	555	339	23	42	
diffuse	592	339	99	42	
per	715	339	47	42	
tutta	788	339	69	42	
quella	880	339	89	42	
Aut	1094	342	58	40	
Populum	1162	341	131	40	
,	1304	339	11	41	
quae	1332	339	68	40	
sim	1414	338	34	41	
,	1468	337	11	41	
lateat	1490	337	91	40	
;	1581	336	11	41	
nec	1608	336	52	40	
nomen	1675	335	103	40	
inanes	1805	333	99	40	
diritta	95	382	102	38	
Strada	216	381	99	38	
,	329	380	11	39	
e	361	380	11	39	
tuttavia	402	380	117	38	
lo	542	378	21	39	
ritiene	580	378	112	38	
.	701	377	11	39	
Il	738	377	21	39	
Cardinal	773	377	134	38	
De	921	376	51	38	
Aut	1174	381	59	37	
moror	1235	380	107	37	
hac	1353	379	55	38	
dici	1419	378	61	38	
conditione	1490	378	176	36	
pudens	1682	376	107	37	
.	1804	375	10	38	
za	94	420	31	42	
,	130	420	11	42	
dice	154	419	65	42	
l'Amidenio	234	419	159	41	
,	409	418	11	42	
mirando	425	417	130	42	
solo	569	416	49	42	
alla	632	416	55	42	
Barba	705	415	86	42	
prolissa	804	415	111	41	
del	928	414	43	41	
Nam	1099	417	58	39	
qui	1189	416	52	40	
me	1240	416	59	40	
talem	1303	416	75	39	
videat	1410	415	99	40	
