content	x	y	w	h	
ter	8	264	13	43	
&	57	281	2	37	
boots	70	286	32	48	
um	16	463	3	40	
in	57	474	4	40	
P.N.	80	480	21	44	
stendome	5	601	48	66	
Compare	75	623	38	63	
Os	14	941	15	44	
,	41	946	4	41	
terás	57	949	48	49	
cime	13	1233	39	44	
NS	75	1237	29	42	
ati	2	1467	26	47	
,	38	1472	7	44	
compia	58	1474	54	50	
se	1	1519	34	37	
dalla	42	1519	38	37	
Cass	88	1518	33	37	
Visite	375	212	100	56	
alle	489	213	67	55	
Nipoti	571	214	109	55	
del	692	214	55	56	
Papa	761	215	72	55	
per	845	215	47	56	
gli	912	216	39	55	
Anniversari	977	216	201	57	
delle	1184	218	75	55	
Corona	1280	218	118	56	
zioni	1410	219	89	56	
di	1520	220	41	55	
Clemente	1576	220	151	56	
XII	1736	222	64	55	
,	1796	222	15	55	
XIII	1831	222	81	56	
,	1908	223	15	55	
e	1936	223	15	55	
Pio	1970	223	48	55	
VI	2036	224	40	55	
137	2097	224	55	55	
furono	379	272	109	55	
circa	500	273	80	55	
1s5	605	274	54	54	
Dame	679	275	92	54	
in	792	276	30	54	
Abiti	844	276	82	55	
superbi	935	277	129	55	
,	1071	278	15	54	
con	1105	278	47	54	
Gioje	1172	279	87	54	
,	1275	280	15	54	
ed	1314	280	30	54	
in	1366	280	20	54	
particolare	1405	281	187	55	
la	1608	282	20	54	
Conte	1653	283	93	54	
Stabilessa	1765	284	157	55	
avea	1944	285	79	55	
quella	2049	286	96	55	
famosa	380	312	106	53	
Croce	506	314	94	52	
di	626	316	26	51	
Diamanti	668	316	156	53	
,	836	318	13	51	
che	869	319	52	51	
fu	932	320	26	51	
della	988	320	73	52	
Regina	1094	322	117	52	
di	1228	323	28	52	
Svezia	1269	324	94	52	
,	1379	326	13	51	
e	1415	326	13	51	
da	1444	326	37	52	
essa	1510	327	58	52	
comprata	1592	328	142	53	
,	1753	330	13	51	
pochi	1796	331	80	52	
mesi	1890	332	78	52	
sono	1976	333	73	52	
,	2060	335	13	51	
per	2094	335	51	51	
13	376	364	47	50	
mila	425	365	76	50	
Scudi	516	366	92	50	
.	624	367	14	50	
Incominciò	661	367	175	52	
alle	858	369	58	50	
2	951	370	14	50	
ore	992	370	50	51	
,	1053	371	14	50	
e	1093	371	14	50	
terminò	1125	372	126	51	
aile	1271	373	60	51	
8	1354	374	14	50	
,	1379	374	14	50	
avendo	1412	374	125	52	
dat	1551	376	57	50	
o	1609	376	14	50	
principio	1640	377	145	51	
al	1806	378	37	51	
Ballo	1859	379	72	50	
il	1951	380	29	50	
Figlio	1990	380	97	51	
del	2095	381	57	51	
Re	370	408	57	54	
,	433	409	14	53	
ed	472	409	28	53	
una	520	410	59	53	
Figlia	602	411	88	54	
del	721	412	46	53	
giovane	778	413	131	54	
Principe	924	414	133	55	
Corsini	1082	416	119	54	
.	1206	417	14	53	
Venerdì	1248	418	131	54	
5	1395	420	14	53	
Aprile	1432	420	100	54	
1737	1552	421	79	54	
,	1638	422	14	53	
i	1675	423	14	53	
Corsini	1700	423	127	54	
Nipoti	1851	425	107	54	
del	1984	426	45	53	
Papa	2042	427	73	53	
,	2129	428	14	53	
hanno	372	454	101	52	
presa	492	456	82	51	
a	593	457	13	51	
Cambio	625	457	119	52	
dall'Eredit	758	458	179	53	
à	946	461	13	51	
Gabrielli	972	461	156	52	
Scudi	1148	463	93	52	
30	1263	464	35	51	
mila	1317	465	68	51	
,	1399	466	13	51	
e	1440	466	13	51	
sc	1478	466	26	52	
.	1508	467	13	51	
6	1534	467	13	51	
mila	1561	467	73	52	
di	1664	468	28	52	
Vitalizj	1710	469	129	52	
da	1866	471	37	51	
Monsig	1914	471	123	52	
.	2038	473	13	51	
Peri	2062	473	78	52	
mezzi	368	498	112	50	
,	486	500	13	49	
per	525	500	47	49	
terminare	596	501	162	51	
la	776	503	26	49	
Fabbrica	825	504	137	50	
dei	985	505	55	50	
loro	1054	506	54	50	
Palazzo	1130	507	118	50	
alla	1270	509	58	49	
Lungara	1350	510	132	50	
.	1501	512	13	49	
S.XL.	374	546	104	52	
Visite	502	547	91	52	
del	618	548	49	51	
S.	691	549	36	51	
Collegio	740	549	135	52	
,	889	550	14	51	
e	926	551	14	51	
della	966	551	77	51	
Nobiltà	1072	552	121	52	
,	1206	553	14	51	
per	1246	553	51	51	
l	1321	554	14	51	
