content	x	y	w	h	
172	58	346	62	32	
St	298	336	32	43	
Bretto	349	336	103	43	
a	466	336	12	43	
Monte	497	336	107	43	
Citorio	631	336	117	43	
.	761	336	12	43	
Iscrizione	803	336	169	43	
in	984	336	32	43	
onore	1037	336	91	43	
dell'Architetto	1141	336	251	43	
Anti	1419	336	76	43	
nori	1509	336	81	43	
be	74	395	40	43	
assai	138	395	75	43	
più	228	395	42	43	
di	304	395	32	43	
vedere	356	395	108	43	
il	486	395	24	43	
Fratel	536	395	97	43	
suo	658	395	43	43	
collocato	732	395	132	43	
in	900	395	24	43	
contro	997	400	101	47	
a	1128	399	13	48	
sè	1162	399	27	48	
,	1201	399	13	48	
nell'opposta	1248	399	201	47	
Piazza	1482	398	94	47	
del	1599	397	55	48	
Colle	1676	397	69	47	
Pincio	1781	396	84	48	
,	1878	396	13	48	
Ne	95	455	51	56	
fu	157	455	31	55	
inciso	202	454	92	56	
un	308	454	41	56	
gran	370	453	55	56	
Rame	451	453	89	55	
coll	550	452	58	56	
'	606	452	16	56	
Iscrizione	630	452	145	55	
,	777	451	16	56	
Palazzo	794	451	112	55	
di	918	450	41	56	
dea	997	462	49	43	
sufficiente	1067	462	150	44	
della	1236	463	74	43	
sua	1324	463	49	43	
comparsa	1397	464	150	43	
,	1558	464	12	43	
rendendosi	1588	464	181	44	
comu	1791	465	96	43	
Monte	60	499	103	46	
Citorio	173	499	102	46	
(	292	499	13	46	
1	311	499	13	46	
)	325	499	13	46	
,	344	499	13	46	
ed	378	499	25	46	
Obelisco	432	499	117	46	
Solare	575	499	87	46	
di	670	499	42	46	
Augasto	717	499	118	46	
.	847	499	13	46	
ne	997	503	39	43	
all	1056	503	42	43	
'	1096	503	12	43	
Vniverso	1118	503	138	43	
,	1272	503	12	43	
per	1310	503	50	43	
mezzo	1371	503	99	43	
dell'Incisione	1489	503	225	43	
,	1721	503	12	43	
ciò	1755	503	43	43	
,	1809	503	12	43	
che	1838	503	56	43	
Cracas	99	536	109	50	
N.	209	536	54	50	
1520	271	536	63	50	
25	351	536	29	50	
Luglio	398	536	109	50	
1789.	524	536	85	50	
Ma	622	536	54	50	
il	684	536	27	50	
sottoposto	725	536	160	50	
Ra-	901	536	57	50	
ammirasi	998	536	152	50	
in	1162	536	29	50	
un	1206	536	38	50	
Luogo	1260	536	94	50	
solo	1377	536	58	50	
.	1453	536	14	50	
me	57	576	50	45	
,	114	576	12	45	
benché	143	575	117	45	
inolto	270	575	89	44	
più	384	574	44	45	
piccolo	447	573	110	45	
,	573	573	12	45	
basterà	593	572	118	45	
per	733	572	44	44	
dare	793	571	69	45	
un'i	875	571	78	44	
Seribus	1495	646	112	43	
genom	1663	649	138	43	
che	2185	389	34	28	
offre	2219	378	46	24	
nel	2264	365	35	26	
suo	2298	354	30	29	
di	2186	431	25	33	
qualunque	2212	424	91	12	
al	2301	395	23	34	
le	2184	471	27	29	
,	2204	466	18	31	
oltre	2221	461	47	22	
il	2268	447	22	31	
maggi	2288	443	47	22	
Prosperiu	2182	512	98	10	
,	2261	480	30	39	
ate	2277	473	36	36	
Monii	2189	552	61	19	
,	2236	536	21	32	
verso	2255	530	40	25	
l'Or	2290	518	42	25	
