content	x	y	w	h	
fel	2204	385	32	39	
Compensel	2233	381	97	26	
Obelischi	2203	430	83	18	
,	2273	413	18	34	
miei	2282	411	49	27	
.	2318	403	18	34	
tanti	2205	470	48	25	
anni	2254	459	43	26	
,	2288	452	16	32	
sita	2301	448	30	29	
all'altro	2208	510	78	15	
della	2289	491	29	28	
siem	2211	549	38	25	
conme	2260	539	48	23	
,	2300	531	14	30	
elle	2208	587	45	32	
giaria	2251	577	37	33	
del	2287	569	29	35	
a	2312	563	20	38	
V.S.	2214	623	47	32	
eu	2256	612	25	37	
povrebb	2278	607	57	29	
epiüsrprendence	2207	666	128	9	
Ovusese	2209	708	65	22	
più	2266	691	27	34	
nobil	2288	684	48	28	
inoltre	2212	744	45	23	
un	2251	734	20	30	
nobilis	2275	729	51	21	
pole	2209	783	27	34	
4	2232	778	19	36	
)	2240	776	19	36	
per	2250	774	31	33	
un	2278	767	23	36	
int	2301	762	31	33	
178	81	345	66	33	
Obelisco	546	332	139	48	
della	709	331	72	49	
Rotonda	812	331	133	48	
,	960	330	14	49	
trasportato	1000	330	195	48	
da	1212	329	45	49	
S.	1274	328	36	49	
Mauto	1320	328	110	49	
il	80	399	24	44	
coraggio	121	399	121	43	
d	264	398	12	44	
'	282	397	12	44	
imitarlo	310	397	127	43	
,	457	396	12	44	
nell'erigerne	481	396	223	43	
altrettanti	724	394	168	43	
(	903	393	12	44	
a	916	393	12	44	
)	934	393	12	44	
,	961	393	12	44	
dell	1019	393	65	33	
'	1085	393	9	33	
Vniverso	1111	394	126	33	
.	1255	394	9	33	
a	79	440	12	43	
nuovo	106	440	96	42	
lustro	227	438	93	43	
,	334	437	12	43	
e	373	437	12	43	
decoro	406	436	102	43	
dell'eterna	540	435	187	41	
Città	749	433	75	42	
,	835	432	12	43	
Regina	868	432	99	42	
Nel	1056	432	67	46	
perorare	1132	431	135	46	
la	1283	429	25	47	
mia	1315	429	65	47	
Causa	1394	428	87	46	
,	1488	427	13	47	
ho	1510	427	35	47	
perorata	1564	426	133	46	
anche	1708	425	92	46	
quella	1814	424	94	46	
gnoria	85	506	90	42	
(	194	505	12	43	
1	212	504	12	43	
)	225	504	12	43	
a	251	504	12	43	
Paolo	281	504	78	42	
Gwaldo	378	502	114	42	
(	506	501	12	43	
2	520	501	12	43	
)	537	501	12	43	
.	564	500	12	43	
Il	600	500	23	43	
Beni	637	500	67	42	
(	713	499	12	43	
3	726	499	12	43	
)	744	498	12	43	
spera	771	498	73	42	
,	858	497	12	43	
che	899	497	42	42	
i	955	496	12	43	
Belle	1017	497	65	35	
Arti	1098	497	68	36	
.	1174	498	9	35	
Roma	1201	498	93	35	
1711.	1314	498	80	36	
p	1416	499	9	35	
.	1434	499	9	35	
49	1462	499	38	35	
.	1502	499	9	35	
suoi	80	541	62	45	
Libri	161	540	77	45	
se	251	540	24	45	
gli	285	540	39	44	
rilascino	336	539	136	45	
.	480	538	12	45	
Ma	496	538	57	45	
io	563	538	25	45	
l'ho	606	538	57	44	
per	676	537	45	45	
caso	738	537	57	45	
disperato	803	536	139	45	
;	953	536	12	45	
Poichè	1017	532	103	42	
al	1136	531	31	43	
Tebro	1178	530	91	43	
,	1278	530	12	43	
ed	1318	529	23	43	
al	1367	529	23	43	
Mar	1399	529	68	42	
l	1493	528	12	43	
'	1502	528	12	43	
ire	1529	528	43	42	
frenasti	1589	527	126	42	
,	1731	526	12	43	
che	77	582	53	44	
sarebbe	138	581	104	43	
maggior	253	579	129	43	
meraviglia	385	576	160	43	
questa	569	573	91	44	
,	667	572	13	45	
che	685	571	52	45	
il	745	570	26	45	
veder	782	570	71	44	
volare	867	568	99	44	
Signor	1052	573	102	42	
,	1163	572	12	43	
con	1190	572	49	43	
ampli	1258	572	92	42	
Porti	1373	571	78	43	
(	1471	570	12	43	
5	1479	570	12	43	
)	1497	570	12	43	
,	1519	570	12	43	
e	1554	570	12	43	
Sponde	1580	570	112	42	
auguste	1703	569	113	42	
(	1836	568	12	43	
6	1849	568	12	43	
)	1867	568	12	43	
,	1889	568	12	43	
per	78	623	44	41	
aria	139	622	60	41	
la	216	621	32	42	
Guglia	260	620	107	41	
di	388	619	32	42	
S.	431	618	32	42	
Mautto	467	618	119	41	
(	613	616	12	42	
4	626	616	12	42	
)	643	616	12	42	
.	669	615	12	42	
Vi	704	615	40	42	
fu	756	614	24	42	
messa	796	614	97	41	
una	908	612	55	42	
Poichè	1049	610	107	38	
la	1174	610	21	38	
Pia	1222	610	49	38	
Colonna	1282	610	134	38	
(	1435	610	10	38	
7	1450	610	10	38	
)	1466	610	10	38	
alle	1492	610	56	38	
vetuste	1559	610	122	38	
breve	73	660	96	39	
Iscrizione	197	658	145	39	
riportata	359	656	134	39	
dal	517	654	52	40	
Cassio	584	653	85	40	
nel	687	652	46	40	
Corso	744	652	77	39	
dell'Ac	838	650	110	39	
Età	1050	648	50	39	
rapisti	1125	648	105	38	
,	1242	647	11	39	
ed	1277	647	29	39	
il	1327	646	21	39	
gran	1367	646	61	39	
Tempio	1442	646	114	38	
ornasti	1581	645	111	39	
(	1706	644	11	39	
8	1718	644	11	39	
)	1738	644	11	39	
,	1758	644	11	39	
quel	83	700	80	41	
,	164	698	13	43	
301	197	697	56	43	
,	264	696	13	43	
e	286	696	13	43	
da	310	695	41	43	
Zoega	359	694	87	42	
637	455	692	62	42	
Online	545	691	198	39	
E	1016	686	12	43	
poiché	1059	686	109	42	
intorno	1179	685	114	43	
alti	1314	685	56	43	
Edifici	1382	685	103	42	
,	1495	684	12	43	
e	1526	684	12	43	
vasti	1556	684	73	43	
(	1649	684	12	43	
9	1662	683	12	43	
)	1680	683	12	43	
Ma	113	739	58	34	
essi	192	737	56	35	
non	263	736	55	34	
ne	340	735	39	34	
hanno	407	733	90	34	
descritta	525	731	137	33	
come	719	730	84	33	
ha	824	728	38	34	
fatto	891	727	70	33	
Del	1051	723	57	40	
Gianicolo	1120	723	157	41	
fer	1293	724	46	41	
le	1361	725	21	40	
Piagge	1399	725	100	40	
onuste	1522	726	102	40	
il	83	771	22	41	
Valesio	121	771	100	40	
,	242	770	11	41	
la	268	770	21	41	
Vasca	305	770	87	41	
,	405	769	11	41	
che	440	769	53	41	
è	506	769	11	41	
di	534	769	30	41	
un	575	769	38	41	
bel	624	768	53	41	
bigio	690	768	71	41	
antico	774	768	93	40	
,	876	767	11	41	
con	912	767	47	41	
E	1058	761	9	37	
le	1091	762	26	37	
Romane	1130	762	125	39	
Vie	1271	764	51	38	
parvero	1340	765	115	39	
anguste	1473	767	119	38	
Vene	82	812	74	38	
,	162	811	11	39	
e	194	811	11	39	
Pezzi	229	811	77	38	
di	320	810	36	39	
Calcedonia	368	809	160	38	
,	542	808	11	39	
che	569	808	56	38	
per	644	807	50	39	
la	717	806	29	39	
lor	773	806	45	39	
durezza	844	805	122	38	
A	1059	804	11	42	
'	1080	804	11	42	
gran	1109	804	63	41	
Colossi	1193	803	114	42	
(	1321	803	11	42	
10	1339	803	23	41	
)	1368	802	11	42	
,	1386	802	11	42	
che	1423	802	54	42	
in	1494	802	23	42	
più	1539	802	42	41	
bande	1597	801	99	42	
alzasti	1711	801	107	41	
;	1833	800	11	42	
risaltano	82	849	139	39	
dal	246	848	48	40	
rimanente	304	848	159	39	
del	486	847	52	40	
piano	558	847	81	39	
.	658	846	11	40	
Nel	684	846	63	40	
mezzo	761	846	95	39	
s	887	845	11	40	
'	899	845	11	40	
in	925	845	21	40	
Per	1018	843	54	38	
Te	1088	843	41	37	
,	1142	842	10	38	
breve	1167	842	90	38	
Obelisco	1271	842	120	37	
entro	1409	841	80	38	
il	1507	840	28	38	
bel	1540	840	60	38	
Fonte	1611	840	84	37	
nalza	81	883	81	43	
il	183	883	16	43	
Piedestallo	219	883	153	43	
,	383	883	12	43	
posato	422	883	95	43	
sopra	546	883	76	43	
Scogli	649	883	92	43	
,	752	883	12	43	
che	791	883	55	43	
sosten	858	883	90	43	
Sorge	1058	882	85	40	
;	1156	881	11	41	
ma	1179	881	53	41	
tal	1245	881	40	41	
,	1299	880	11	41	
che	1331	880	53	41	
ben	1391	880	58	41	
grande	1476	879	101	41	
ti	1600	879	30	40	
scuopre	1638	878	122	41	
gono	83	927	68	43	
l'Obelisco	172	926	145	43	
,	327	925	12	44	
alto	353	924	57	44	
pal	429	924	50	43	
.	477	923	12	44	
28	510	923	32	44	
,	552	923	12	44	
Vi	598	922	40	44	
sono	656	922	66	43	
nella	747	921	77	43	
Vasca	855	920	82	43	
4	957	919	12	44	
Non	1052	917	67	42	
men	1135	917	66	42	
,	1219	917	11	42	
che	1243	917	54	42	
l'altre	1315	917	105	42	
eccelse	1441	917	110	42	
Moli	1569	917	77	42	
,	1662	917	11	42	
e	1687	917	11	42	
conte	1722	917	79	42	
.	1816	917	11	42	
Mascheroni	79	961	179	46	
,	263	960	13	47	
in	297	960	26	47	
mezzo	343	960	100	46	
a	475	959	13	47	
'	489	959	13	47	
Delfini	515	959	103	46	
,	623	958	13	47	
che	663	958	53	47	
gettano	738	958	115	46	
Acqua	880	957	95	47	
Cosi	1026	956	65	47	
quel	1112	956	71	47	
Dio	1196	955	54	47	
,	1267	955	13	47	
che	1311	955	46	47	
in	1390	954	16	47	
Te	1448	954	34	47	
quaggiù	1503	954	112	46	
si	1647	953	25	47	
cuopre	1700	953	104	46	
,	1814	952	13	47	
per	86	1003	45	40	
la	149	1002	21	40	
bocca	186	1002	89	39	
,	292	1001	11	40	
tre	334	1001	39	40	
de	395	1000	38	40	
'	431	1000	11	40	
quali	471	1000	78	39	
sono	571	999	67	39	
del	667	998	51	40	
Buonarroti	741	998	163	38	
.	919	996	11	40	
Il	953	996	21	40	
Creo	1058	993	72	43	
i	1159	993	12	43	
minori	1188	993	114	43	
a	1313	993	12	43	
'	1330	993	12	43	
maggior	1346	993	132	43	
Corpi	1491	993	94	43	
affronte	1595	993	122	43	
,	1726	993	12	43	
quarto	87	1042	94	41	
moderno	196	1041	130	41	
è	350	1039	11	42	
quello	388	1039	94	41	
,	497	1038	11	42	
che	536	1038	48	42	
guarda	611	1037	106	41	
la	742	1036	23	42	
Chiesa	801	1036	89	41	
.	909	1035	11	42	
Ai	935	1034	46	42	
E	1063	1034	11	42	
il	1107	1034	22	42	
monstran	1138	1034	148	42	
grande	1303	1034	110	42	
al	1429	1034	23	42	
par	1471	1034	47	42	
queste	1540	1034	93	42	
,	1648	1034	11	42	
