content	x	y	w	h	
NdG.B.	2	290	82	64	
Disconti	96	318	48	53	
chi	164	339	19	44	
ma	4	328	7	51	
la	39	338	4	49	
Santa	64	346	28	55	
del	114	359	5	49	
Distobalan	142	367	46	60	
con	31	378	15	45	
le	68	387	4	40	
illustrazioni	83	391	68	59	
della	168	414	19	46	
the	9	408	11	45	
funt	43	419	28	49	
Garden	87	433	44	53	
Gatta	155	452	26	49	
Rute	4	568	30	48	
lauaka	51	582	83	61	
TP	136	604	42	51	
sant	-6	605	53	59	
.	55	623	1	43	
Fupi	66	626	25	50	
..	107	638	1	44	
ti	127	644	3	44	
pok	143	648	12	46	
de	33	658	4	41	
Law	52	663	61	56	
,	142	686	1	41	
Elon	151	688	21	46	
Mes	-3	687	32	54	
.	39	698	1	46	
Eaciel.lu	48	701	84	67	
Bina	149	727	17	50	
de	22	736	5	42	
Saladin	60	745	100	67	
and	19	819	37	47	
NS	73	829	20	44	
.	96	834	4	40	
MILAN	106	836	83	54	
tamilan	24	906	153	56	
1.	15	942	15	40	
Na	37	944	21	40	
Extrait	77	950	41	43	
de	131	958	1	37	
Monte	144	960	35	41	
in	44	1070	10	39	
Livorno	67	1072	50	42	
sele	129	1077	25	40	
Sock	158	1079	32	41	
Pesto	23	1107	55	45	
.	83	1112	8	41	
Cras	103	1114	31	43	
Gimlama	14	1182	66	52	
berufli	93	1189	50	51	
sapel	153	1194	39	50	
blica	20	1227	38	43	
i	74	1230	9	41	
fer	96	1231	25	42	
el	147	1234	14	41	
1801	168	1235	29	42	
*	-3	1267	8	40	
Guerto	48	1271	51	42	
Dom	11	1309	20	36	
Niczu	54	1310	45	37	
Samia	107	1311	38	37	
Dorn	158	1313	26	37	
imone	4	1350	53	41	
nella	70	1351	34	41	
Catedrale	111	1352	66	41	
à	186	1353	10	40	
roles	15	1391	35	44	
Daries	60	1390	48	44	
,	110	1390	12	44	
Dams	139	1390	34	43	
,	191	1389	12	44	
Francesco	35	1472	67	33	
Borik	110	1471	45	33	
10	160	1470	26	33	
%	182	1469	10	34	
oma	32	1510	30	36	
.	70	1509	11	36	
Gendo	81	1509	60	35	
.	144	1508	11	36	
N.	158	1507	17	36	
.	189	1506	11	36	
Film	-5	1549	58	41	
HD	76	1547	17	42	
192.110	119	1547	77	40	
To	-1	1591	32	39	
Mar	34	1590	42	38	
Barz	81	1588	49	38	
,	130	1586	13	39	
escrito	148	1585	42	39	
di	30	1631	17	39	
Capo	49	1629	50	37	
del	98	1626	25	39	
160X16	127	1624	55	37	
.	183	1620	14	39	
z	-4	1668	14	41	
dans	19	1667	30	41	
le	55	1665	17	42	
journal	75	1664	56	39	
des	136	1660	27	40	
CR	166	1658	29	41	
Mana	14	1748	51	33	
Gabrina2	68	1744	98	29	
&	23	1787	15	41	
,	44	1784	15	41	
99	76	1781	20	40	
,	91	1780	15	41	
de	105	1778	20	40	
1o	130	1776	27	39	
.	159	1773	15	41	
16	171	1772	19	40	
.	185	1770	15	41	
ma	4	1828	30	35	
N.	35	1825	30	36	
IIL	69	1822	29	36	
L.	104	1819	17	36	
feb	123	1817	24	36	
18o9	158	1814	32	35	
.	187	1812	13	37	
s	-5	1869	15	39	
le	19	1867	18	38	
Journal	43	1864	63	33	
des	108	1857	20	37	
Cars	137	1853	38	37	
Bibliografiche	16	1944	116	29	
app	129	1930	74	34	
Monferrato	-5	1988	100	29	
,	94	1977	15	39	
Discoprire	113	1975	84	32	
radi	-7	2028	59	35	
Couçlü	57	2021	65	34	
,	121	2013	15	40	
Aza	138	2012	53	35	
Libro	2	2068	53	28	
de	58	2059	25	32	
Imitations	80	2056	118	20	
Gala	12	2107	61	34	
Nane	84	2097	64	33	
bile	153	2087	37	38	
ac	-5	2150	32	32	
.	18	2146	15	34	
Boarlie	32	2143	65	27	
nel	105	2132	30	31	
