content	x	y	w	h	
96	354	305	35	37	
non	2103	500	58	22	
Feste	696	298	87	48	
fatte	806	297	77	48	
in	910	296	27	49	
Piazza	959	296	111	48	
Navona	1085	295	130	48	
per	1244	293	56	49	
l'Elezione	1326	293	174	47	
d'Innocenzo	1534	291	206	47	
X.	1772	289	45	49	
altre	348	362	88	48	
Curiosità	453	361	158	47	
,	631	359	14	49	
fu	667	359	27	49	
fatta	732	358	72	49	
una	835	357	63	49	
bella	923	356	86	49	
Girandola	1031	355	173	48	
.	1216	353	14	49	
In	1267	353	27	49	
Piazza	1330	352	99	48	
Madaina	1456	351	147	48	
furono	1629	349	109	48	
le	1767	348	27	49	
due	1820	348	63	48	
Sere	1910	347	71	48	
fatte	2012	346	77	48	
due	2110	345	63	48	
grandi	350	409	116	53	
Girandole	472	408	181	52	
con	677	406	47	53	
tale	754	405	61	54	
Artificio	839	404	130	53	
,	984	403	16	54	
che	1025	402	48	54	
vennero	1087	402	138	53	
a	1248	400	16	54	
cadere	1293	400	108	53	
sopra	1425	399	80	53	
la	1537	398	21	54	
vicina	1593	397	107	53	
Piazza	1725	396	105	53	
Navona	1849	395	131	53	
,	1990	393	16	54	
et	2030	393	31	54	
a	2078	392	16	54	
ri	2121	392	45	54	
coprirla	350	458	128	46	
tutta	512	455	83	47	
con	622	452	43	49	
straordinaria	697	451	228	45	
vista	955	446	80	48	
.	1051	444	15	49	
Ma	441	499	67	52	
siccome	520	498	136	51	
Lorenzo	665	497	133	51	
Banck	813	496	86	52	
ci	932	495	28	52	
ha	983	495	38	52	
conservate	1046	494	179	51	
le	1257	493	19	52	
Descrizioni	1299	492	199	51	
di	1513	491	38	52	
queste	1578	490	98	52	
,	1689	490	14	52	
ed	1730	489	38	52	
altre	1795	489	79	51	
Feste	1889	488	86	52	
,	1986	487	14	52	
così	2022	486	63	34	
dubito	357	547	104	48	
di	482	546	36	49	
far	532	545	49	49	
cosa	609	545	62	48	
grata	704	544	77	48	
a	808	543	14	49	
'	823	543	14	49	
miei	841	543	87	48	
Lettori	935	542	121	48	
,	1063	541	14	49	
riportandole	1094	541	212	47	
con	1332	539	56	48	
le	1414	538	27	49	
sue	1464	538	49	48	
stesse	1536	537	85	49	
parole	1640	536	111	49	
(	1768	535	14	49	
1	1788	535	14	49	
)	1803	535	14	49	
.	1833	535	14	49	
Cap	1870	534	56	49	
.	1938	534	14	49	
VII	1965	534	56	48	
,	2023	533	14	49	
de	2055	533	45	49	
Ri	2122	532	45	49	
tibus	358	594	87	48	
,	448	593	14	49	
et	487	593	36	48	
Triumphis	547	592	168	47	
Electionem	737	590	168	47	
subsequentibus	944	588	255	47	
.	1213	585	14	49	
Eodem	1244	585	99	48	
qulo	1388	584	53	48	
venit	1467	583	88	48	
ordine	1588	582	107	48	
in	1724	580	27	49	
Palatium	1787	580	141	47	
Vaticanum	1972	578	166	47	
,	2158	576	14	49	
cum	355	642	59	46	
omnibus	451	641	136	46	
Purpuratis	613	639	176	46	
reversus	825	637	146	46	
est	994	636	41	46	
.	1055	635	13	47	
Ibi	1100	635	47	46	
quun	1171	634	90	46	
aliquantulum	1292	633	231	45	
requievisset	1555	630	210	45	
,	1790	628	13	47	
eodem	1834	627	85	47	
habitu	1957	626	99	46	
,	2073	625	13	47	
Sel	2115	625	58	46	
la	350	687	38	50	
quadam	412	686	119	50	
,	550	686	14	50	
sed	587	685	51	50	
clausa	663	685	99	49	
,	780	684	14	50	
et	819	684	37	49	
ad	874	683	45	50	
id	944	683	27	50	
praeparata	998	682	182	49	
,	1198	681	14	50	
in	1242	681	18	50	
propriu	1294	680	121	50	
n	1433	679	14	50	
Palatium	1475	679	141	49	
Pamphilianum	1651	678	230	48	
,	1907	676	14	50	
prope	1947	676	99	49	
Forum	2066	672	98	44	
Romanum	360	730	166	50	
majus	548	729	111	50	
,	665	728	14	51	
Piazza	701	728	102	50	
Navona	826	727	137	51	
,	972	726	14	51	
hodie	1004	726	95	51	
dictun	1128	726	111	50	
,	1258	725	14	51	
circa	1292	725	83	50	
Plateam	1403	724	125	50	
Agonalem	1556	723	160	50	
,	1742	722	14	51	
ad	1769	722	47	51	
illum	1838	722	69	50	
Fori	1949	721	66	51	
partem	2032	721	109	50	
,	2168	720	14	51	
quae	356	780	78	50	
ad	460	779	38	51	
Forum	528	778	88	50	
Pasquini	661	777	149	50	
inclinat	838	775	140	50	
,	988	774	14	51	
insequente	1032	773	177	50	
infinita	1232	771	121	50	
Hominum	1389	770	149	50	
multitudine	1571	768	201	49	
,	1783	766	14	51	
et	1826	766	27	51	
indesinenter	1887	765	213	49	
re	2124	763	53	51	
petente	361	826	118	50	
,	486	825	14	51	
Vivat	526	825	88	50	
Innocentius	635	824	195	50	
X	840	823	14	51	
,	866	823	14	51	
vectus	898	822	114	51	
est	1027	821	44	51	
.	1090	821	14	51	
Eadem	1122	821	99	50	
Vespera	1247	820	126	50	
,	1391	819	14	51	
ut	1429	819	47	51	
et	1500	818	29	51	
duabus	1550	818	123	50	
proxime	1680	817	139	50	
insequentibus	1844	816	228	50	
,	2093	814	14	51	
cissiin	363	872	81	47	
onnis	494	871	98	48	
Tormenta	615	870	151	47	
Bellica	788	869	106	48	
in	931	868	27	48	
S.	978	868	35	48	
Angeli	1026	868	113	47	
Castello	1152	867	134	47	
displosa	1306	866	127	47	
erant	1453	865	96	48	
.	1563	865	13	48	
Per	1600	864	55	48	
totam	1681	864	84	47	
vero	1806	863	70	48	
Vrbem	1892	863	96	47	
tot	2022	862	48	48	
erant	2085	861	101	48	
incensi	359	921	117	48	
Ignes	502	920	89	48	
,	603	919	14	49	
tot	639	918	42	49	
Faculae	702	918	126	48	
,	843	917	14	49	
tot	884	916	49	49	
Candelae	945	916	158	48	
,	1113	914	14	49	
tot	1147	914	49	49	
Lucernue	1219	913	147	48	
pensiles	1387	912	134	48	
,	1533	911	14	49	
ut	1555	911	45	48	
dictu	1612	910	74	49	
incredibile	1709	909	177	48	
sit	1904	908	42	48	
.	1958	907	14	49	
Cardinales	1995	907	181	47	
vero	361	968	74	51	
,	447	967	14	52	
Principes	488	967	153	50	
,	654	965	14	52	
et	697	965	29	51	
Legati	737	964	108	51	
Faces	867	963	89	51	
.	951	962	14	52	
cereas	973	962	105	51	
,	1089	961	14	52	
easque	1126	961	111	51	
albas	1252	959	91	52	
exponebant	1363	958	197	51	
.	1571	956	14	52	
Multa	1609	956	98	51	
Artificiorum	1729	955	199	50	
raritate	1959	953	134	50	
com	2107	951	72	52	
mendata	350	1012	142	52	
,	507	1011	15	53	
el	546	1010	29	53	
ingeniosissime	589	1010	252	51	
inventa	854	1008	132	52	
Spectantiuin	1003	1006	202	52	
oculis	1237	1004	92	53	
eadem	1362	1003	89	53	
Nocte	1487	1002	93	53	
in	1605	1001	29	53	
Foro	1657	1001	76	52	
Romano	1751	1000	139	52	
Navonensi	1905	999	188	51	
obji	2107	997	73	53	
ciebantur	360	1057	166	49	
;	535	1055	14	50	
nec	575	1055	56	50	
postrema	656	1054	154	49	
erant	832	1053	90	49	
illa	951	1052	45	49	
Artis	1028	1051	79	49	
miracula	1134	1050	148	49	
in	1311	1048	27	50	
Palatiis	1368	1048	129	49	
Vrsinorum	1511	1047	166	48	
,	1703	1045	14	50	
Cornovaliae	1743	1045	197	48	
,	1953	1043	14	50	
et	1994	1042	28	50	
Flaminii	2038	1042	140	49	
Rastantii	364	1105	157	50	
,	528	1104	14	51	
Principis	558	1103	143	50	
Massensis	714	1102	163	50	
,	892	1101	14	51	
ex	930	1100	27	51	
Familia	990	1100	123	50	
Malaspinarum	1132	1099	229	49	
,	1392	1097	14	51	
Magni	1421	1096	116	51	
Ducis	1550	1095	95	51	
Florentiae	1663	1095	164	49	
,	1844	1093	14	51	
Francisci	1879	1093	158	50	
de	2056	1091	38	51	
Cu	2116	1091	65	51	
pis	361	1152	44	53	
,	416	1151	15	53	
quod	460	1151	73	52	
Imperatoris	552	1150	197	52	
Romanorum	761	1148	206	52	
Legatus	995	1146	139	52	
inhabitabat	1148	1145	189	51	
.	1350	1143	15	53	
Ea	1391	1143	40	53	
namque	1457	1142	131	52	
sua	1610	1141	53	53	
vi	1684	1140	39	53	
,	1728	1140	15	53	
non	1751	1140	61	52	
solum	1837	1139	80	52	
admirationem	1948	1138	220	51	
excitabant	360	1192	182	45	
,	553	1192	12	45	
verum	590	1192	96	45	
etiam	725	1192	75	45	
solemnem	843	1192	145	45	
illum	1022	1192	72	45	
Triumphum	1144	1192	179	45	
maximopere	1352	1192	210	45	
ornabant	1582	1192	152	45	
...	1751	1192	57	45	
Felix	1842	1189	74	38	
ille	1949	1187	53	39	
,	2020	1185	12	40	
cui	2060	1185	47	39	
Ca	2122	1183	58	40	
millus	358	1242	119	48	
Pamphilius	494	1241	191	48	
favebat	696	1240	122	48	
!	835	1239	14	49	
Illa	871	1239	52	49	
Fori	949	1238	69	49	
Romani	1025	1238	147	48	
pars	1184	1237	69	49	
,	1265	1236	14	49	
ubi	1304	1236	56	49	
ejus	1381	1236	64	48	
Palatium	1467	1235	145	48	
est	1656	1234	42	49	
,	1710	1234	14	49	
ita	1753	1233	35	49	
Curribus	1812	1233	148	48	
,	1970	1232	14	49	
Equis	2012	1232	89	48	
,	2115	1231	14	49	
et	2156	1231	27	49	
Hominibus	369	1287	190	48	
erat	578	1286	71	48	
oppleta	675	1285	112	49	
,	804	1284	14	49	
ut	843	1284	36	49	
nemini	896	1284	123	48	
vel	1043	1283	49	49	
minimus	1114	1283	145	48	
transeundi	1285	1282	184	48	
locus	1495	1281	84	48	
esset	1605	1280	72	49	
relictus	1693	1280	131	48	
.	1834	1279	14	49	
Forum	1873	1279	96	48	
Pasquini	2018	1278	148	48	
,	2169	1277	14	49	
ubi	365	1326	65	55	
altera	439	1326	101	55	
Palatii	567	1326	110	55	
Facies	697	1326	104	55	
,	810	1326	15	55	
diversae	847	1326	147	55	
sortis	1017	1326	89	55	
Hominibus	1137	1326	182	55	
a	1337	1326	15	55	
