content	x	y	w	h	
Pitture	547	294	111	51	
dell	680	295	65	50	
'	742	295	14	50	
Eneide	772	295	109	51	
di	904	296	38	50	
Virgilio	948	296	135	51	
nella	1103	297	74	50	
Galleria	1206	298	141	50	
Panfliana	1379	299	165	50	
103	1870	312	58	34	
Cortona	155	355	132	51	
ha	298	356	47	50	
espresso	358	356	125	50	
in	501	356	27	51	
varj	557	357	58	50	
Riquadri	625	357	148	50	
lumeggiati	787	358	180	50	
a	995	358	14	50	
oro	1019	359	50	50	
,	1087	359	14	50	
tutto	1123	359	73	50	
il	1227	359	20	50	
racconto	1271	360	136	50	
,	1423	360	14	50	
che	1460	360	58	50	
fa	1536	361	28	50	
Virgilio	1578	361	135	50	
degli	1733	361	79	51	
Avve	1828	362	94	50	
nimenti	153	400	134	52	
accaduti	304	401	145	52	
fra	456	402	45	51	
Didone	522	402	111	52	
,	648	403	14	51	
ed	683	403	38	51	
Enea	740	404	80	51	
(	835	404	14	51	
1	856	404	14	51	
)	872	405	14	51	
.	898	405	14	51	
Questa	941	405	111	52	
può	1068	406	59	51	
dirsi	1151	406	78	52	
un'Appendice	1245	407	227	52	
delle	1500	408	74	52	
Pitture	1600	409	113	52	
della	1739	410	76	51	
nobi	1827	410	94	52	
lissima	155	445	115	49	
Galleria	281	446	139	49	
,	438	447	13	48	
ornata	475	447	107	49	
da	605	448	45	48	
una	661	448	55	49	
parte	736	449	81	48	
con	839	449	54	49	
quattro	927	450	111	48	
antiche	1068	451	119	48	
Statue	1207	452	104	48	
,	1320	452	13	48	
entro	1359	453	74	48	
le	1468	453	25	48	
loro	1506	453	61	49	
Nicchie	1588	454	128	49	
,	1721	455	13	48	
e	1761	455	13	48	
con	1795	455	48	48	
un	1867	456	35	48	
'	1913	456	13	48	
altra	156	492	78	51	
,	245	493	14	51	
dalla	280	493	76	51	
parte	374	493	81	52	
opposta	473	494	123	52	
,	609	495	14	51	
corrispondendo	650	495	256	52	
tre	926	496	43	52	
Fenestre	986	497	142	52	
,	1139	498	14	51	
che	1176	498	58	51	
prendon	1254	498	130	52	
lume	1399	499	94	52	
da	1504	500	47	51	
una	1570	500	57	51	
Loggia	1643	501	112	51	
,	1768	501	14	51	
alle	1804	501	61	52	
al	1884	502	33	51	
tre	152	539	40	48	
tre	219	539	42	48	
,	273	540	13	48	
e	312	540	13	48	
con	356	540	49	48	
sei	425	540	41	48	
Eusti	483	540	81	49	
antichi	575	541	119	48	
,	699	541	13	48	
per	736	541	54	49	
parte	805	542	83	48	
,	900	542	13	48	
al	938	542	35	48	
di	983	542	34	48	
sopra	1029	543	79	48	
di	1130	543	34	48	
esse	1176	543	55	48	
.	1248	543	13	48	
Ivi	1287	544	42	48	
lo	1341	544	27	48	
stesso	1392	544	84	48	
valoroso	1496	544	132	49	
Autore	1652	545	108	48	
ha	1768	545	45	49	
mara	1818	546	100	48	
vigliosamente	148	584	232	54	
rappresentati	392	585	224	54	
gli	641	586	45	53	
altri	694	586	71	54	
Fatti	785	587	73	53	
più	876	587	46	53	
illustri	956	587	108	54	
,	1072	588	15	53	
registrati	1109	588	155	54	
nell	1276	589	68	53	
'	1344	589	15	53	
Eneide	1374	589	114	54	
.	1498	590	15	53	
Essi	1536	590	62	53	
sono	1611	590	77	53	
divisi	1713	591	91	53	
in	1826	591	20	53	
set	1866	591	53	53	
te	150	631	27	49	
Spartimenti	195	631	192	50	
,	394	632	14	49	
due	433	632	56	50	
Ovali	506	633	96	49	
,	604	633	14	49	
e	644	633	14	49	
cinque	680	634	109	49	
riquadrati	815	634	170	50	
,	999	635	14	49	
che	1035	635	56	49	
cosi	1108	636	64	49	
sono	1185	636	69	49	
descritti	1281	636	141	50	
da	1438	637	36	49	
Mr.	1499	637	63	50	
de	1578	638	36	49	
la	1630	638	27	49	
Lande	1683	638	101	50	
(	1799	639	14	49	
2	1819	639	14	49	
)	1834	639	14	49	
.	1859	639	14	49	
Il	1900	639	27	49	
i	154	677	13	48	
in	190	677	25	49	
un	247	678	34	48	
Quadro	297	678	121	49	
Ovale	436	679	91	49	
rappresenta	556	680	191	49	
Giunone	763	682	140	49	
sopra	919	683	80	48	
l'Arco	1017	683	107	49	
Baleno	1137	684	111	49	
,	1257	685	13	48	
in	1298	685	18	49	
atto	1348	686	63	48	
di	1431	686	36	49	
pregar	1475	687	103	48	
Eolo	1591	688	70	48	
,	1673	688	13	48	
a	1713	689	13	48	
scatenare	1742	689	154	49	
i	1909	690	13	48	
Venti	147	721	93	42	
,	250	723	10	40	
>	248	723	13	48	
per	284	723	54	49	
distruggere	363	724	181	49	
la	561	726	27	48	
Flotta	608	726	88	48	
di	711	727	36	48	
Enea	760	727	73	49	
.	850	728	13	48	
Il	885	728	26	48	
2	929	728	13	48	
è	963	729	13	48	
di	987	729	34	48	
Nettuno	1032	729	138	49	
,	1179	730	13	48	
che	1216	731	55	48	
raffrena	1291	731	129	49	
i	1429	732	13	48	
Venti	1454	732	89	49	
,	1556	733	13	48	
quos	1595	734	66	48	
ego	1681	734	56	49	
...	1748	735	69	48	
e	1840	735	13	48	
co	1869	736	48	48	
manda	143	765	114	49	
loro	272	766	61	49	
di	358	767	36	48	
ritirarsi	404	768	123	49	
.	542	769	13	48	
La	580	769	34	49	
sua	636	770	47	48	
Pigura	701	771	107	48	
è	840	772	13	48	
di	884	772	34	48	
uno	933	773	54	48	
Stile	1005	773	73	49	
grandioso	1103	774	151	50	
.	1276	776	13	48	
Le	1313	776	43	49	
Nereidi	1373	777	133	49	
,	1512	778	13	48	
ei	1542	779	70	48	
piccioli	1627	779	120	50	
Tritoni	1769	781	119	49	
,	1899	782	13	48	
che	148	812	50	51	
l'accompagnano	223	813	261	52	
,	495	815	14	51	
sono	540	815	65	51	
belli	624	816	76	51	
,	709	816	14	51	
e	750	816	14	51	
sono	777	817	71	51	
ben	872	817	58	52	
aggruppati	954	818	171	52	
con	1139	819	59	52	
le	1214	820	28	51	
Figure	1266	820	95	52	
.	1379	821	14	51	
Il	1417	821	27	51	
Gruppo	1452	821	130	52	
de	1602	823	38	51	
'	1639	823	14	51	
Venti	1662	823	94	52	
è	1780	824	14	51	
pieno	1820	824	90	52	
di	146	858	36	49	
forza	188	858	84	50	
;	282	859	14	49	
e	322	859	14	49	
quelli	361	859	98	50	
,	467	860	14	49	
che	501	860	56	49	
si	572	861	27	49	
precipitano	611	861	181	50	
furiosamente	812	862	213	50	
entro	1052	864	77	49	
le	1155	864	18	49	
loro	1195	864	54	50	
Grotte	1268	865	107	49	
,	1387	866	14	49	
formano	1428	866	134	50	
un	1581	867	36	49	
bellissimo	1636	867	165	50	
effet	1832	868	79	50	
to	139	904	35	47	
(	194	904	13	47	
3	208	905	13	47	
)	228	905	13	47	
.	252	905	13	47	
Nel	285	905	67	48	
3	367	906	13	47	
Enea	403	906	72	47	
,	492	907	13	47	
che	529	907	53	47	
sbarca	608	907	104	48	
in	743	908	18	47	
Italia	789	909	84	47	
.	895	909	13	47	
Il	935	910	18	47	
suo	981	910	55	47	
Vascello	1060	911	135	48	
è	1216	912	13	47	
di	1243	912	35	47	
una	1295	912	60	48	
bella	1383	913	76	47	
forma	1481	914	101	47	
,	1586	914	13	47	
e	1624	915	13	47	
il	1664	915	25	47	
movimento	1694	915	192	48	
,	1903	917	13	47	
che	143	952	52	47	
fa	209	952	34	48	
,	253	953	13	47	
nell'approdare	290	953	249	48	
,	555	954	13	47	
