content	x	y	w	h	
55	1900	302	34	37	
Elegin	417	302	101	52	
del	546	301	53	53	
Sig	624	300	53	53	
.	677	300	15	53	
Avv	706	300	60	52	
.	774	299	15	53	
Capogrossi	808	299	186	52	
in	1020	298	20	52	
lode	1079	297	62	53	
della	1162	297	78	52	
Fontana	1270	296	138	52	
del	1432	295	53	52	
Bernino	1518	294	138	52	
troppo	135	363	109	54	
diverso	261	362	105	54	
dal	385	362	55	54	
nostro	443	362	107	53	
.	568	361	15	54	
Ma	595	361	60	54	
in	665	361	20	53	
loro	714	360	56	54	
vece	795	360	68	54	
produrrò	875	360	148	53	
tre	1037	359	46	54	
Sonetti	1103	359	118	53	
di	1227	358	40	54	
Poeti	1276	358	88	53	
moderni	1365	357	142	54	
su	1521	357	30	54	
lo	1572	356	20	54	
stesso	1616	356	89	54	
argomento	1730	356	178	53	
.	1927	355	15	54	
Lo	138	401	42	57	
Scultore	198	401	130	57	
Alessandro	347	401	170	57	
Bracci	540	401	99	57	
,	650	401	16	57	
così	691	401	66	57	
celebrò	767	401	119	57	
questa	904	401	101	57	
Fontana	1028	401	132	57	
,	1172	401	16	57	
nel	1207	401	49	57	
Foro	1269	401	74	57	
Agonale	1362	401	139	57	
,	1508	401	16	57	
aperto	1530	401	110	57	
già	1654	401	50	57	
dall'Impera	1724	401	212	57	
tore	129	450	71	49	
Alessandro	219	450	176	49	
Severo	409	450	111	49	
,	530	450	14	49	
nella	562	450	87	49	
Raccolta	668	450	145	49	
delle	824	450	85	49	
Belle	929	450	80	49	
Arti	1022	450	67	49	
.	1095	450	14	49	
Roma	1130	450	111	49	
1754	1249	450	84	49	
,	1340	450	14	49	
p	1370	450	14	49	
.	1390	450	14	49	
39	1418	450	45	49	
.	1465	450	14	49	
Quì	147	510	64	44	
dove	217	508	75	44	
un	302	507	44	45	
tempo	362	506	96	44	
il	476	504	26	45	
pugile	517	503	94	44	
Guerriero	626	502	162	42	
O	1066	504	15	49	
gran	1110	503	72	48	
Bernino	1205	501	127	48	
,	1341	499	15	49	
al	1375	499	37	48	
cuo	1422	498	50	49	
sublime	1486	497	135	47	
ingegno	1634	495	128	47	
Ansar	184	554	91	40	
si	293	552	22	41	
vide	333	552	66	40	
,	410	550	12	41	
e	452	550	12	41	
il	483	549	22	41	
nudo	516	549	81	40	
Lottatore	614	547	153	40	
,	780	545	12	41	
Quanto	1114	546	118	48	
dee	1262	544	50	49	
l'Agonal	1336	543	148	48	
Circo	1497	542	85	48	
vetusto	1597	541	115	47	
,	1728	539	15	49	
E	188	600	14	48	
dove	222	599	75	47	
il	313	598	19	48	
curvo	343	597	91	47	
Auriga	449	596	112	46	
con	575	594	55	47	
furore	649	593	103	46	
Che	1108	586	67	53	
pur	1185	586	60	53	
serba	1257	586	86	53	
di	1360	586	29	53	
gloria	1401	586	94	53	
il	1511	586	29	53	
primo	1547	586	102	53	
segno	1663	586	84	53	
