content	x	y	w	h	
290	33	304	64	29	
pra	77	348	43	49	
di	135	347	37	48	
esso	187	345	51	48	
106	262	343	50	48	
a	707	337	12	43	
varj	739	337	67	43	
Festini	827	338	108	43	
nel	941	338	55	43	
Palazzo	1014	338	110	44	
Panfili	1144	339	96	43	
Vrni	36	386	78	38	
di	138	385	36	39	
Porfido	194	384	98	39	
,	304	383	11	39	
nel	338	383	50	39	
Portico	415	382	101	39	
della	538	381	78	39	
134	704	380	45	38	
Sepolto	781	379	110	38	
nelle	926	379	80	37	
Grotte	1026	378	109	38	
Vat	1151	377	60	38	
.	1209	377	10	38	
,	1229	377	10	38	
Rotonda	73	422	123	38	
.	214	422	10	38	
Se	242	422	36	38	
abbia	306	422	84	38	
rinchiuse	412	422	148	38	
le	583	422	29	38	
colle	701	414	78	42	
Spoglie	792	414	110	42	
del	919	414	48	42	
P.	981	414	31	42	
di	1018	414	39	42	
Galles	1057	414	99	42	
,	1167	414	11	42	
suo	1193	414	48	42	
Ceneri	73	462	97	45	
di	180	462	33	45	
Agrippa	225	462	110	45	
?	352	462	12	45	
Se	383	462	33	45	
sia	431	462	38	45	
stata	486	462	71	45	
so	567	462	46	45	
Fratello	700	455	124	37	
,	848	455	10	37	
trasferite	884	455	143	37	
da	1053	455	31	37	
Frascati	1116	455	127	37	
il	136	503	26	45	
Frontispizio	181	502	178	42	
del	373	498	54	45	
Portico	441	496	102	44	
?	548	494	14	46	
ri	571	493	43	46	
80	703	495	30	36	
,	747	497	8	34	
121	784	498	47	37	
pra	76	515	46	29	
staurata	75	546	123	40	
,	216	543	12	42	
e	251	543	12	42	
condotta	282	542	135	40	
alla	436	540	49	41	
Cappel	508	538	94	41	
Zabaglia	659	532	137	39	
Franc	812	531	91	39	
.	905	530	11	40	
estrae	929	530	93	39	
l'Obelisco	1039	529	140	39	
So	1199	528	41	40	
la	72	584	30	38	
Corsini	119	583	117	37	
,	241	581	12	39	
per	275	580	51	38	
riporvi	348	579	114	37	
le	478	576	22	39	
Ceneri	519	575	99	38	
lare	700	569	55	40	
,	769	569	11	40	
visitato	799	569	118	40	
da	934	569	38	40	
Benedetto	992	569	142	40	
XIV	1155	569	57	40	
,	1232	569	11	40	
di	72	621	38	40	
Clemente	123	620	132	39	
XII	268	619	51	39	
246	328	618	51	39	
V.	396	617	38	40	
Melfi	437	617	76	39	
.	526	616	11	40	
Por	549	615	51	40	
dopo	697	610	81	41	
questa	805	609	95	41	
inaravigliosa	915	609	205	40	
Opera	1133	608	108	40	
togallo	77	662	102	40	
.	188	660	12	42	
Iscrizione	221	659	150	40	
posta	389	656	79	41	
sotto	490	654	77	41	
la	589	653	24	41	
zione	703	646	83	40	
.	800	647	11	39	
Cracas	832	648	110	40	
N.	959	649	50	40	
4842	1019	650	65	39	
,	1100	651	11	39	
3	1140	651	11	39	
Ago	1168	652	71	39	
medesima	74	700	167	39	
dagli	260	696	78	41	
Edili	366	694	78	41	
.	455	692	12	42	
Altra	482	692	79	40	
di	587	690	31	41	
sto	698	685	44	44	
1748	770	685	68	44	
,	852	685	12	44	
sue	874	685	50	44	
Lodi	938	685	80	44	
,	1028	685	12	44	
ed	1063	685	32	44	
Epitaffio	1126	685	114	44	
Porfido	78	739	103	37	
,	192	736	12	39	
venduta	218	736	127	36	
da'Canonici	358	733	181	35	
del	550	729	51	38	
171	707	729	50	42	
aggiusta	786	728	130	41	
una	943	725	62	43	
Ventola	1026	724	112	42	
della	1163	722	77	42	
•	49	776	11	38	
la	74	775	29	38	
Rotonda	127	774	123	36	
al	278	772	28	37	
March	321	771	96	37	
.	427	769	11	38	
d	450	769	11	38	
'	466	769	11	38	
Este	494	768	60	37	
,	567	767	11	38	
e	602	766	11	38	
Croce	705	764	79	43	
della	802	764	75	43	
Guglia	892	764	104	43	
di	1014	764	32	43	
S.Pietro	1058	764	120	43	
176	1190	764	50	43	
trasportata	79	819	166	34	
in	261	813	30	38	
Ferrara	312	811	115	36	
246	444	807	51	38	
Versi	704	804	76	41	
per	799	804	46	41	
fargli	864	804	80	41	
trasportare	959	804	176	41	
la	1153	804	22	41	
Co	1185	804	54	41	
Vrsicino	42	850	127	40	
aspira	179	849	93	41	
al	284	848	30	41	
Pontificato	331	848	154	40	
,	496	847	11	41	
e	525	847	11	41	
per	553	847	59	40	
lonna	700	841	80	36	
Antonina	803	843	128	37	
196	947	846	49	35	
seguita	79	889	104	42	
S.Damaso	198	889	149	42	
24	361	889	31	42	
Zacchia	664	878	116	39	
Card.Laudivio	797	881	225	40	
183	1047	885	46	37	
Vulcano	40	929	122	40	
(	173	928	11	41	
di	189	928	30	40	
)	220	927	11	41	
Tempio	245	927	116	40	
252	376	926	59	41	
V.	446	925	46	41	
Perugia	502	925	111	40	
Zaccagna	660	921	149	42	
Lorenzo	819	921	127	42	
196	969	921	48	42	
Waldstaetten	37	965	205	38	
D.	267	963	37	40	
Antonia	315	963	124	39	
,	454	961	11	40	
Barones-	479	961	136	39	
Zampieri	663	960	141	39	
Domenico	839	958	160	39	
,	1023	957	11	40	
Descrizione	1057	960	193	33	
sa	77	1007	29	39	
dell'Impero	120	1006	186	37	
Germanico	317	1004	177	37	
,	510	1002	11	39	
Sposa	537	1002	81	38	
del	708	999	52	45	
suo	770	999	51	44	
stupendo	835	998	142	45	
Quadro	994	998	113	44	
in	1129	997	24	45	
S.Pe	1168	997	78	45	
del	75	1046	54	40	
Sig	140	1045	48	41	
.	187	1044	12	41	
Principe	209	1044	126	40	
Senatore	346	1042	131	40	
D.	490	1040	46	41	
Toma	547	1040	82	40	
Ironio	708	1032	89	45	
de	816	1036	29	42	
'	847	1036	10	42	
Bolognesi	861	1037	143	46	
113	1016	1041	53	44	
maso	70	1086	73	38	
Corsini	160	1085	116	38	
259	283	1085	54	38	
Zappata	669	1076	122	42	
Card	807	1075	74	42	
.	886	1074	12	43	
Antonio	900	1074	124	42	
187	1045	1072	49	43	
V.	1107	1072	39	43	
il	1155	1071	23	43	
mio	1182	1071	62	43	
Wasa	39	1125	89	36	
,	144	1123	11	37	
Stemma	178	1123	129	35	
di	328	1120	35	37	
un	381	1120	35	36	
Fastello	449	1119	116	35	
di	590	1116	35	37	
Colombo	711	1111	123	37	
sette	78	1158	69	41	
Spighe	178	1158	93	41	
223	281	1158	53	41	
Zelada	672	1146	107	46	
Mons	790	1148	92	45	
.	882	1149	11	44	
Saverio	904	1150	110	45	
congiunge	1034	1151	162	47	
in	1221	1154	23	44	
Widman	36	1199	135	36	
Card.Cristoforo	190	1198	247	36	
107	463	1197	53	37	
Matrimonio	707	1190	188	37	
D.	916	1192	46	35	
Lucrezia	969	1193	130	36	
Corsini	1111	1194	115	36	
,	1239	1195	9	35	
Winchelmann	40	1238	216	35	
critica	273	1236	104	36	
la	392	1234	20	37	
Statua	431	1234	104	36	
della	545	1233	74	36	
col	711	1226	49	39	
Duca	775	1228	72	39	
D.Gius	867	1230	115	40	
.	982	1232	9	38	
M.	997	1233	55	39	
Altemps	1055	1234	113	40	
237	1179	1236	53	39	
Giustizia	74	1274	147	37	
42	232	1277	37	35	
Zenone	670	1268	106	40	
S.	786	1270	28	38	
suo	825	1270	50	39	
passo	891	1271	79	39	
illustrato	991	1273	137	39	
i	1159	1275	9	38	
Worms	42	1315	124	32	
,	175	1313	9	34	
Festa	206	1313	77	33	
della	301	1311	77	33	
Conversione	395	1310	178	32	
di	594	1307	25	34	
Zita	672	1301	58	41	
5.	751	1303	29	40	
si	799	1304	20	40	
recide	846	1305	100	41	
i	962	1307	10	40	
suoi	987	1307	65	41	
Capelli	1073	1309	103	42	
per	1198	1312	45	40	
S.Paolo	81	1346	107	40	
ivi	205	1347	45	40	
ripristinata	261	1348	179	40	
123	467	1350	50	39	
sostentarsi	706	1348	169	34	
con	894	1348	54	34	
la	965	1348	25	34	
Madre	1004	1348	102	34	
,	1120	1348	9	34	
col	1142	1348	49	34	
lo	1203	1348	39	34	
Yorch	47	1385	85	42	
(	149	1385	11	42	
d	162	1385	11	42	
'	179	1385	11	42	
)	192	1385	11	42	
Card.Duca	218	1385	172	42	
va	400	1385	39	42	
a	455	1385	11	42	
godere	485	1385	98	42	
il	597	1385	23	42	
ro	706	1389	23	32	
prezzo	755	1390	89	35	
30	862	1394	35	34	
Lago	80	1420	78	49	
,	163	1420	14	49	
ora	187	1420	50	49	
alla	250	1420	49	49	
Ringhiera	316	1420	145	49	
di	477	1420	36	49	
S.Gia-	524	1420	97	49	
Zoega	672	1420	86	49	
Giorgio	763	1420	128	49	
p	908	1420	14	49	
.	928	1420	14	49	
V.Suo	957	1420	86	49	
Elogio	1062	1420	99	49	
163	1174	1420	49	49	
,	1233	1420	14	49	
como	81	1470	79	38	
,	162	1468	12	39	
ora	197	1467	46	39	
a	258	1466	12	39	
quella	288	1466	93	37	
de'Corsini	400	1463	165	37	
,	558	1460	12	39	
ed	585	1460	30	39	
1	682	1462	9	36	
169	711	1462	50	37	
,	775	1464	9	36	
170	804	1465	45	37	
,	864	1467	9	36	
173	894	1468	46	37	
ora	78	1504	53	37	
dal	143	1503	53	37	
Card.del	206	1503	133	36	
Giudice	349	1501	119	36	
80	481	1500	34	37	
,	526	1500	10	37	
81	561	1499	34	37	
,	605	1499	10	37	
Zondadari	670	1499	157	35	
M.Ant.Festa	834	1499	206	35	
fatta	1057	1499	68	35	
da'Sa	1146	1499	98	35	
83	84	1539	38	41	
,	125	1539	11	41	
84	149	1539	30	41	
,	192	1539	11	41	
86	221	1539	23	41	
uccide	262	1539	112	41	
Lepri	390	1539	77	41	
,	469	1539	11	41	
e	494	1539	11	41	
Cigna	521	1539	88	41	
nesi	704	1536	58	39	
a	777	1537	10	38	
Strada	805	1537	96	39	
Giulia	915	1538	97	39	
pel	1031	1539	49	38	
suo	1092	1539	49	39	
Magi	1150	1540	97	39	
li	81	1581	25	34	
nel	127	1581	49	33	
Cortile	197	1580	105	34	
del	318	1580	48	34	
Card	381	1579	69	34	
.	456	1579	9	34	
di	475	1579	31	34	
Tencin	524	1579	88	33	
stero	706	1576	70	40	
di	792	1576	29	40	
Malta	831	1576	95	40	
72	947	1576	30	40	
Card	993	1576	76	40	
.	1071	1576	11	40	
Ant	1084	1576	63	40	
.	1145	1576	11	40	
Feli	1167	1576	75	40	
86	82	1619	30	41	
gode	143	1618	67	41	
del	223	1617	53	41	
Lago	298	1617	74	40	
dal	388	1616	47	40	
Card	444	1615	75	41	
.	524	1614	11	41	
Mes	541	1614	64	41	
ce	706	1619	33	36	
142	760	1618	46	36	
mer	76	1660	66	36	
,	152	1659	11	37	
e	179	1658	11	37	
dal	207	1658	49	36	
P.Santobuono	268	1657	202	34	
87	480	1653	35	37	
danza	530	1652	87	36	
Zuccaro	672	1652	116	42	
provvisto	823	1653	141	41	
da	987	1653	29	41	
Carlo	1035	1654	76	41	
d'Angiò	1129	1654	112	41	
8	1329	340	11	41	
Canne	1353	340	99	41	
piantate	1460	340	133	41	
nelle	1616	340	76	41	
Tenute	1725	340	97	41	
di	1843	340	38	41	
S.	1328	381	30	41	
Pietro	1374	381	83	41	
12	1482	381	38	41	
Mons	1542	381	83	41	
.	1623	381	11	41	
Marini	1658	381	118	41	
ci	1790	381	30	41	
ha	1841	381	30	41	
data	1329	415	66	44	
notizia	1408	416	109	44	
di	1529	417	39	43	
un	1579	417	31	44	
Poema	1632	418	92	44	
Origina	1740	419	129	44	
le	1327	457	22	41	
di	1361	457	38	41	
Francesco	1411	457	151	41	
Centelles	1575	457	131	41	
di	1724	457	30	41	
Sicilia	1766	457	91	41	
,	1863	457	11	41	
lodato	1325	495	98	42	
dal	1446	495	47	42	
Mongitore	1502	495	163	42	
,	1679	495	11	42	
e	1709	495	11	42	
dal	1738	495	48	42	
Tira	1798	495	73	42	
boschi	1327	534	93	41	
,	1429	534	11	41	
de	1455	534	38	41	
Cultu	1501	534	81	41	
Mellis	1602	534	97	41	
Arundinei	1715	534	148	41	
,	1865	534	11	41	
et	1331	577	27	36	
Saccarorum	1371	576	167	36	
,	1560	574	10	37	
diviso	1595	574	94	36	
in	1707	573	27	37	
due	1755	572	53	37	
Li	1820	572	57	37	
bri	1326	612	49	38	
,	1388	612	10	38	
dedicati	1417	612	131	38	
a	1563	612	10	38	
Clemente	1601	612	128	38	
VII	1740	612	60	38	
,	1813	612	10	38	
da	1842	612	34	38	
lui	1333	653	45	29	
scoperto	1401	659	127	33	
nella	1558	650	77	36	
Bibl	1662	650	62	36	
.	1724	650	10	36	
Albani	1756	650	100	36	
.	1869	650	10	36	
Paste	1331	692	75	36	
124	1424	692	46	36	
Vasi	1488	692	66	36	
di	1568	692	33	36	
fiori	1616	692	61	36	
125	1695	692	47	36	
Zuccheri	1294	729	134	38	
,	1428	728	11	39	
Pitture	1450	728	110	38	
nel	1574	727	50	39	
Palazzo	1643	727	113	38	
di	1779	726	29	39	
Ca	1822	726	49	38	
prarola	1323	767	111	42	
184	1468	765	48	43	
sua	1538	765	49	42	
Casa	1605	764	62	42	
alla	1686	763	56	43	
Trinità	1763	762	112	42	
de	1330	801	39	43	
'	1368	801	12	43	
Monti	1379	802	97	43	
,	1478	802	12	43	
abitata	1503	803	110	43	
dalla	1631	804	75	43	
Regina	1721	804	101	44	
di	1840	805	39	43	
Polonia	1337	842	105	37	
193	1464	846	43	35	
Zucchi	1296	881	109	36	
Nic	1424	881	56	36	
.	1485	881	10	36	
Lett	1505	881	72	36	
.	1577	881	10	36	
di	1606	881	26	36	
Matematica	1655	881	194	36	
,	1866	881	10	36	
Rettore	1330	918	122	37	
del	1485	918	47	37	
Coll	1545	918	56	37	
.	1608	918	10	37	
Rom	1627	918	53	37	
.	1696	918	10	37	
Confessor	1715	918	162	37	
del	1332	956	52	40	
Conclave	1393	956	135	41	
,	1540	957	11	40	
e	1577	957	11	40	
Predic	1604	958	90	40	
.	1696	958	11	40	
Apost	1715	958	73	41	
.	1795	959	11	40	
207	1818	959	57	40	
Finiro	1337	997	91	34	
con	1459	996	50	35	
riferire	1538	995	114	34	
cio	1680	994	41	35	
,	1735	994	9	35	
che	1770	993	50	35	
di	1848	993	32	35	
esso	1337	1037	53	39	
narra	1419	1036	83	39	
il	1532	1035	23	40	
P.	1577	1035	38	39	
Ireneo	1624	1034	85	39	
Affo	1731	1033	48	40	
,	1794	1033	11	40	
uno	1819	1032	52	40	
de	1334	1073	40	44	
migliori	1389	1073	141	44	
Amici	1550	1073	90	44	
,	1652	1073	12	44	
