content	x	y	w	h	
Senz'a	2262	301	74	22	
Vn	2271	344	24	30	
rig	2300	338	32	27	
Quant	2250	388	68	27	
'	2303	373	24	40	
Che	2264	427	45	23	
la	2310	413	22	30	
S'app	2273	464	50	33	
!	2321	463	10	34	
Е	2275	506	12	27	
сага	2297	503	34	24	
Dand's	2277	540	55	24	
Alle	2267	587	41	20	
der	2304	574	28	24	
E	2271	623	17	32	
aquis	2284	620	47	24	
bito	2272	665	30	19	
del	2301	655	30	18	
Alle	2256	705	35	23	
cose	2285	699	33	22	
Minidico	2258	740	68	13	
Vidi	2263	775	29	34	
poi	2293	770	28	34	
Ma	2254	818	27	35	
perch	2283	812	45	30	
Si	2252	858	25	30	
accend	2275	854	53	25	
Di	2255	896	25	37	
girar	2282	893	37	36	
E	2236	940	17	37	
ringrazia	2255	937	75	27	
Che	2252	978	37	28	
mi	2292	970	38	28	
Ch	2251	1017	29	28	
'	2274	1013	14	31	
altri	2285	1011	47	25	
La	2253	1057	28	27	
mia	2283	1051	36	26	
Che	2257	1096	35	26	
nor	2302	1094	29	25	
Far	2261	1136	36	29	
po	2305	1132	21	31	
Della	2267	1172	42	29	
Invogli	2271	1212	61	28	
Perch	2269	1251	44	27	
Oltre	2272	1293	41	26	
Di	2269	1332	30	27	
nu	2302	1328	22	27	
Tremo	2272	1370	53	26	
!	2318	1365	11	29	
Sempre	2272	1410	56	32	
Di	2274	1449	20	30	
que	2302	1447	25	30	
Ma	2251	1490	31	33	
perche	2283	1486	47	30	
Dalli	2265	1525	39	27	
far	2309	1520	21	29	
192	149	285	65	36	
Anacreontica	633	278	220	51	
sopra	881	278	88	51	
il	996	278	27	51	
Passeggio	1046	278	165	51	
di	1237	278	38	51	
Villa	1299	278	76	51	
Medici	1411	278	118	51	
D'ozio	230	332	108	42	
piena	369	333	81	41	
,	466	333	11	41	
e	504	334	11	41	
di	541	334	29	41	
perfidia	595	334	118	42	
,	726	335	11	41	
llana	763	335	77	42	
0.3	861	336	92	41	
Se	1167	340	35	47	
la	1221	339	28	47	
Coda	1273	338	81	47	
ayran	1373	336	82	47	
di	1474	334	37	48	
paglia	1523	333	94	47	
;	1633	331	14	48	
Di	227	376	47	42	
menzogne	286	376	168	41	
,	460	375	11	42	
e	494	374	11	42	
più	536	374	42	42	
d'invidia	615	374	148	41	
,	782	373	11	42	
la	830	372	22	42	
ima	903	372	90	42	
Perchè	1167	378	115	40	
là	1292	379	21	39	
non	1333	379	56	40	
si	1406	380	29	39	
perdona	1445	380	133	40	
Senza	230	411	80	40	
sal	334	413	38	39	
,	387	414	10	39	
senza	422	414	80	40	
prudenza	530	416	138	41	
,	687	418	10	39	
mis	744	417	106	33	
om	864	415	33	34	
Alla	1171	421	63	41	
perfida	1260	419	106	41	
,	1373	417	12	42	
alla	1410	417	56	41	
buona	1483	416	98	40	
.	1592	414	12	42	
Tutt'ardir	232	450	170	42	
,	412	451	11	41	
e	450	451	11	41	
impertinenza	482	451	217	42	
;	706	452	11	41	
VODY	762	452	191	42	
Viddi	1135	457	92	36	
ancora	1246	456	105	36	
certi	1377	454	77	37	
Abati	1478	454	84	36	
Gente	224	488	98	42	
poi	350	488	54	42	
sfrenata	420	488	117	42	
,	553	488	11	42	
e	587	488	11	42	
stolta	626	488	79	42	
,	725	488	11	42	
lov	768	488	48	42	
