content	x	y	w	h	
EMER	1315	162	122	51	
1-5	1307	230	94	57	
SPS	383	356	94	54	
IF	385	488	59	69	
NO	481	487	63	69	
CUTOFF	596	487	194	68	
AFTER	831	486	161	68	
AV	1032	485	76	69	
THRUST	1153	485	189	68	
(	1389	484	20	69	
BOTH	1413	484	133	68	
-	1592	483	20	69	
OFF	1657	483	99	68	
)	1767	482	20	69	
SM	2441	664	59	57	
RCS	2439	562	60	103	
cb	383	624	60	68	
SPS	485	626	94	68	
PILOT	619	627	173	69	
VLVS	831	630	128	68	
-	1005	632	18	67	
open	1069	633	128	69	
IF	384	766	67	73	
EMS	491	765	94	73	
&	626	765	21	73	
N40	689	764	104	73	
(	841	764	21	73	
R3	866	764	67	72	
)	937	763	21	73	
STILL	1009	763	160	72	
COUNTING	1217	762	253	72	
AFTER	1527	761	157	72	
SHUTDOWN	1736	760	263	71	
SC	387	907	54	59	
CONT	489	906	128	59	
-	666	905	17	59	
SCS	735	905	92	58	
TRANS	391	972	164	66	
CONT	593	971	132	67	
PWR	765	970	96	67	
-	910	970	19	67	
OFF	965	970	105	66	
cb	385	1030	55	76	
DIR	489	1031	97	76	
ULLAGE	629	1033	204	76	
(	881	1035	20	75	
2	912	1035	20	75	
)	943	1036	20	75	
-	1011	1036	20	75	
open	1077	1037	123	76	
IF	393	1106	55	75	
CONDITION	493	1105	300	73	
PERSISTS	831	1103	271	74	
,	1117	1101	21	75	
AUTO	1186	1101	123	74	
RCS	1351	1100	96	74	
SEL	1498	1099	86	75	
(	1634	1098	21	75	
16	1674	1098	42	75	
)	1733	1097	21	75	
-	1809	1097	21	75	
OFF	1864	1097	107	74	
SM	384	1178	65	70	
RCS	491	1177	90	70	
PRPLNT	626	1177	198	69	
(	878	1176	20	70	
AFFECTED	903	1176	269	68	
QUAD	1218	1174	124	70	
)	1354	1174	20	70	
-	1425	1173	20	70	
OFF	1485	1173	100	70	
SPS	391	1320	92	58	
PRESS	520	1319	165	58	
LITE	730	1318	129	58	
ALARM	2444	1564	66	172	
CODES	2447	1346	66	164	
CONTINUE	492	1456	265	60	
CRITICAL	803	1456	262	60	
BURN	1115	1456	121	60	
IF	497	1592	53	71	
FUEL	599	1592	127	70	
&	767	1591	20	71	
OX	834	1591	65	71	
PRESS	935	1590	173	71	
(	1156	1590	20	71	
BOTH	1179	1589	127	71	
)	1321	1589	20	71	
>	1393	1589	20	71	
200	1463	1588	91	71	
PSI	1599	1588	103	71	
SPS	497	1728	96	75	
HE	624	1727	69	75	
vlvs	730	1727	137	74	
(	917	1726	21	75	
2	947	1726	21	75	
)	978	1726	21	75	
-	1054	1726	21	75	
OFF	1110	1725	96	75	
,	1221	1725	21	75	
THEN	1287	1725	128	74	
CONTROL	1463	1724	222	74	
MANUALLY	1726	1723	281	74	
BETWEEN	1113	1802	230	58	
170-200	1397	1800	222	58	
PSI	1662	1799	101	59	
IF	499	1945	56	61	
FUEL	598	1944	127	60	
/	739	1943	17	61	
OX	763	1943	68	60	
AP	871	1942	56	61	
>	980	1941	17	61	
20	1054	1941	44	60	
PSI	1150	1940	96	60	
6/19/71	161	2298	61	247	
SPS	492	2072	94	73	
HE	624	2072	69	73	
vlvs	737	2072	132	73	
(	918	2072	21	73	
2	948	2072	21	73	
)	977	2072	21	73	
-	1051	2072	21	73	
ON	1117	2072	53	73	
IF	497	2134	62	81	
CONDITION	609	2134	285	81	
PERSISTS	942	2134	265	81	
,	1222	2134	23	81	
SPS	1254	2134	90	81	
HE	1391	2134	62	81	
vlvs	1487	2134	138	81	
(	1640	2134	23	81	
2	1674	2134	23	81	
)	1706	2134	23	81	
-OFF	1739	2134	124	81	
(	1878	2134	23	81	
Until	1910	2134	164	81	
Pc	2114	2134	60	81	
(	2222	2134	23	81	
70	2254	2134	58	81	
)	2330	2134	23	81	
G	386	2284	20	72	
&	430	2284	20	72	
C	459	2284	20	72	
(	539	2283	20	72	
COASTING	566	2283	261	71	
,	846	2282	20	72	
ENTRY	910	2282	165	71	
)	1079	2281	20	72	
CMC	391	2427	94	55	
LITE	519	2427	138	55	
DATE	190	2551	58	134	
SC	497	2560	56	61	
CONT	602	2559	128	61	
-	774	2559	17	61	
SCS	844	2558	87	61	
SEE	496	2628	93	59	
G	632	2628	17	59	
&	668	2628	17	59	
N	704	2628	17	59	
5	776	2628	17	59	
ISS	397	2768	88	57	
LITE	524	2767	132	57	
+	707	2767	16	57	
PROG	773	2767	116	56	
ALARM	938	2766	161	56	
LITE	1147	2765	134	57	
SC	503	2900	51	69	
CONT	608	2900	126	69	
-	777	2900	20	69	
SCS	843	2900	99	69	
SEE	495	2972	99	63	
G	633	2972	18	63	
&	672	2972	18	63	
N	704	2972	18	63	
6	775	2972	18	63	
G	2438	3152	62	16	
&	2438	3114	62	16	
C	2439	3082	62	16	
,	2439	3038	62	16	
SPS	2440	2980	62	97	
EPS	2497	3189	80	92	
(	2498	3041	80	23	
OVER	2498	3022	80	136	
)	2498	2871	80	23	
