content	x	y	w	h	
L	1406	212	5	51	
11	459	389	40	69	
MODE	171	925	63	138	
III	172	739	63	89	
,	173	634	62	17	
MODE	173	585	63	136	
IV	174	399	62	57	
4-12	1360	276	138	58	
CSM	784	391	94	57	
/	892	389	18	59	
LV	914	389	77	57	
SEPARATION	1027	386	325	52	
THC	858	455	88	55	
-	998	453	17	56	
ARMED	1055	452	165	53	
RHC	860	518	91	60	
#	996	515	19	63	
2	1034	515	19	63	
-	1098	514	19	63	
ARMED	1155	513	174	59	
cb	856	580	63	80	
SECS	968	578	123	80	
LOGIC	1129	576	165	79	
(	1342	573	24	81	
2	1376	572	24	81	
)	1400	572	24	81	
-	1474	571	24	81	
closed	1539	570	200	79	
(	1786	567	24	81	
verify	1817	566	188	79	
)	2014	564	24	81	
cb	853	650	69	73	
SECS	961	649	123	73	
ARM	1133	647	86	73	
(	1270	645	22	74	
2	1308	645	22	74	
)	1338	645	22	74	
-	1405	644	22	74	
closed	1468	643	204	72	
(	1713	641	22	74	
verify	1748	640	191	72	
)	1953	638	22	74	
SECS	863	714	118	76	
LOGIC	1021	712	173	75	
(	1239	709	23	77	
2	1269	709	23	77	
)	1301	709	23	77	
-	1371	708	23	77	
on	1442	707	45	77	
(	1543	706	23	77	
up	1573	705	57	77	
)	1645	705	23	77	
(	1715	704	23	77	
verify	1739	703	203	76	
)	1949	701	23	77	
RCS	856	792	99	62	
CMD	998	790	91	62	
-	1135	788	19	63	
ON	1195	787	59	62	
TAPE	864	857	127	70	
RCDR	1026	855	131	70	
-	1204	853	21	71	
HBR	1264	852	93	70	
/	1370	850	21	71	
RCD	1401	850	91	70	
/	1506	848	21	71	
FWD	1539	848	93	70	
/	1643	846	21	71	
CMD	1677	846	92	70	
RESET	1811	844	167	69	
SECS	857	926	128	69	
PYRO	1033	923	118	70	
ARM	1196	921	93	70	
(	1345	919	21	71	
2	1374	919	21	71	
)	1410	918	21	71	
-	1482	918	21	71	
ARM	1543	917	84	70	
GDC	853	1002	95	54	
ALIGN	997	999	154	53	
EMS	863	1058	97	74	
FUNC	1001	1056	127	74	
-	1177	1054	22	75	
AV	1232	1053	70	75	
(	1344	1052	22	75	
verify	1373	1052	192	73	
)	1579	1050	22	75	
EMS	859	1130	96	64	
MODE	991	1128	134	64	
-	1175	1126	19	65	
NORMAL	1230	1125	199	63	
LANDING	164	1628	60	224	
PHASE	167	1355	59	167	
38:00	563	1277	157	56	
V37E	860	1270	130	59	
47E	1027	1267	97	60	
39:50	560	1344	157	61	
CMC	859	1341	99	61	
MODE	997	1339	128	60	
-	1172	1336	18	62	
AUTO	1237	1335	127	60	
39:58	560	1412	161	58	
Thrust	868	1412	199	52	
+	1111	1407	17	56	
X	1139	1407	17	56	
and	1204	1406	97	54	
hold	1333	1404	136	54	
40:00	557	1485	159	53	
CSM	860	1476	95	72	
/	969	1474	22	73	
LV	994	1474	68	71	
SEP	1098	1472	95	72	
pb	1241	1470	54	72	
-	1346	1468	22	73	
push	1411	1467	122	71	
,	1553	1465	22	73	
hold	1611	1464	128	71	
,	1753	1462	22	73	
and	1817	1460	95	72	
release	1959	1458	225	70	
(	463	1550	21	71	
-20	494	1549	93	70	
:	600	1548	21	71	
00min	624	1547	165	69	
)	802	1545	21	71	
LV	861	1544	66	70	
TANK	971	1542	122	70	
PRESS	1137	1540	156	69	
-	1349	1537	21	71	
full	1423	1536	113	70	
scale	1583	1534	156	69	
Low	1785	1531	93	70	
*	936	1610	22	73	
No	962	1609	68	73	
Separation	1064	1609	333	70	
:	1417	1605	22	73	
*	931	1674	22	75	
THC	1037	1673	97	74	
-	1175	1671	22	75	
CCW	1241	1671	87	74	
(	1380	1669	22	75	
leave	1417	1669	154	74	
in	1624	1667	43	75	
detent	1721	1666	206	73	
)	1927	1664	22	75	
DET	1039	1743	99	75	
reset	1177	1741	157	75	
and	1378	1739	99	76	
counting	1516	1738	269	73	
up	1824	1735	57	75	
(	1926	1734	23	76	
auto	1952	1733	137	75	
)	2095	1732	23	76	
LV	1037	1808	59	78	
TK	1141	1807	59	78	
PRESS	1248	1806	152	77	
-	1454	1804	24	79	
full	1517	1803	120	78	
scale	1685	1801	163	78	
low	1893	1799	91	79	
(	2030	1798	24	79	
SEP	2061	1798	91	78	
ind	2208	1796	91	78	
)	2302	1795	24	79	
*	2334	1795	24	79	
*	935	1888	20	66	
00	964	1887	62	66	
:	1042	1886	20	66	
03	1071	1886	62	65	
THC	1174	1884	95	65	
-	1317	1882	20	66	
+	1384	1881	20	66	
X	1417	1881	20	66	
,	1451	1881	20	66	
