content	x	y	w	h	
EMER	1325	104	141	56	
1-16	1332	168	121	55	
CM	431	286	51	55	
RCS	526	286	96	55	
FAILS	675	286	163	55	
TO	877	286	61	55	
PRESSURIZE	974	286	346	55	
OR	1365	286	59	55	
FEED	1473	286	127	55	
PRP	1639	286	93	55	
LNT	1747	286	93	55	
IF	536	426	65	59	
NO	632	426	65	59	
PRESSURIZATION	740	426	470	59	
CM	240	623	60	56	
RCS	240	519	61	94	
✓	562	552	23	79	
cb	611	552	44	79	
EPS	712	552	90	79	
BAT	848	552	90	79	
BUS	984	552	102	79	
(	1130	552	23	79	
2	1162	552	23	79	
)	1194	552	23	79	
(	1266	552	23	79	
Pnl	1296	552	102	79	
229	1429	552	101	79	
)	1538	552	23	79	
-	1610	552	23	79	
CLOSE	1683	552	151	79	
✓	560	624	22	77	
cb	604	624	58	77	
PYRO	704	624	128	77	
A	886	624	22	77	
/	918	624	22	77	
B	950	624	22	77	
SEQ	1019	624	99	77	
A	1160	624	22	77	
/	1192	624	22	77	
B	1222	624	22	77	
(	1300	624	22	77	
2	1332	624	22	77	
)	1362	624	22	77	
(	1440	624	22	77	
Pni	1459	624	99	77	
250	1613	624	77	77	
)	1710	624	22	77	
-	1776	624	22	77	
CLOSE	1855	624	158	77	
✓	564	694	19	67	
cb	609	694	51	67	
SECS	711	695	127	67	
ARM	888	695	86	68	
(	1026	696	19	67	
2	1060	696	19	67	
)	1087	696	19	67	
(	1162	696	19	67	
Pnl	1194	696	97	68	
8	1332	697	19	67	
)	1366	697	19	67	
-	1434	697	19	67	
CLOSE	1498	698	164	67	
✓	563	764	19	66	
SECS	608	764	125	67	
PYRO	771	765	136	66	
ARM	956	766	85	66	
(	1092	766	19	66	
2	1126	766	19	66	
)	1159	766	19	66	
-	1226	767	19	66	
ARM	1295	767	85	66	
SECS	601	831	130	74	
LOGIC	781	832	156	74	
(	989	834	20	73	
2	1019	834	20	73	
)	1056	835	20	73	
-	1123	835	20	73	
ON	1187	836	54	73	
CM	533	908	58	61	
RCS	639	908	87	61	
-	780	908	17	61	
PRESS	835	908	175	61	
IF	536	1044	56	61	
NO	627	1044	69	61	
RCS	740	1044	87	61	
P	882	1044	17	61	
RPLNT	910	1044	164	61	
FEED	1120	1044	127	61	
LY	215	1356	60	66	
✓	564	1174	20	71	
cb	606	1174	51	71	
EPS	703	1175	91	71	
GRP	840	1175	92	72	
1	982	1176	20	71	
&	1054	1176	20	71	
3	1119	1177	20	71	
(	1191	1177	20	71	
Pnl	1215	1177	101	71	
229	1359	1178	90	71	
)	1464	1178	20	71	
-	1536	1178	20	71	
CLOSE	1609	1179	153	71	
✓	557	1242	21	73	
cb	611	1242	40	73	
SM	700	1243	67	73	
RCS	805	1243	93	73	
HTR	938	1244	103	73	
A	1090	1244	21	73	
&	1119	1244	21	73	
B	1149	1245	21	73	
(	1223	1245	21	73	
Pnl	1249	1245	104	73	
8	1393	1246	21	73	
)	1430	1246	21	73	
-	1497	1246	21	73	
CLOSE	1569	1246	160	74	
cb	609	1314	41	75	
RCS	701	1315	86	75	
PRPLNT	838	1315	209	76	
ISOL	1084	1316	127	76	
(	1261	1317	21	75	
2	1292	1317	21	75	
)	1322	1317	21	75	
(	1398	1318	21	75	
Pnl	1426	1318	97	75	
8	1565	1318	21	75	
)	1596	1318	21	75	
-	1672	1319	21	75	
CLOSE	1738	1319	165	76	
CM	532	1388	58	61	
RCS	629	1389	96	61	
PRP	774	1389	87	62	
LNT	875	1390	95	61	
-	1014	1390	17	61	
ON	1078	1391	58	61	
IF	530	1524	58	63	
STILL	632	1525	164	63	
NO	838	1526	58	63	
FEED	948	1526	120	64	
cb	529	1658	55	77	
EPS	625	1658	99	77	
GRP	768	1658	90	77	
5	912	1658	22	77	
(	982	1658	22	77	
Pnl	1010	1658	100	77	
229	1153	1658	87	77	
)	1254	1658	22	77	
-	1324	1658	22	77	
CLOSE	1397	1658	159	77	
cb	529	1726	54	73	
RCS	630	1727	94	73	
LOGIC	773	1727	160	74	
(	982	1728	21	73	
2	1011	1728	21	73	
)	1041	1728	21	73	
(	1115	1729	21	73	
Pnl	1141	1729	104	73	
8	1285	1730	21	73	
)	1322	1730	21	73	
-	1389	1730	21	73	
CLOSE	1461	1730	160	74	
CM	530	1798	58	63	
RCS	632	1799	90	63	
LOGIC	767	1800	167	64	
-	982	1801	18	63	
ON	1044	1801	47	64	
CM	529	1862	62	83	
PRPLNT	629	1862	199	83	
-	875	1862	24	83	
DUMP	942	1862	130	83	
MOMENTARILY	1110	1862	371	83	
,	1489	1862	24	83	
THEN	1553	1862	130	83	
OFF	1733	1862	95	83	
CRITICAL	222	2414	66	260	
BURNS	222	2106	67	172	
DATE	2482	2567	69	134	
3/15/71	2487	2349	70	224	
