content	x	y	w	h	
EARTH	861	240	210	72	
ORBIT	1112	236	226	72	
BLOCK	1374	232	217	72	
DATA	1636	229	170	73	
L	2045	228	20	63	
/	2083	227	20	63	
5-10	2111	227	128	59	
x	474	366	19	63	
x	582	364	19	63	
XIX	1180	364	155	45	
AREA	1921	350	144	54	
X	475	476	16	55	
X	587	474	16	55	
X	693	472	16	55	
X	1204	461	15	53	
X	1306	460	15	53	
X	1414	459	15	53	
LAT	1915	459	114	51	
E.O.	184	857	57	135	
ENTRY	182	686	57	164	
UPDATE	180	487	57	207	
X	477	576	16	59	
X	585	577	16	59	
x	1198	561	17	57	
x	1310	559	17	57	
LONG	1911	554	183	52	
GETI	1904	668	158	54	
AVC	1921	744	134	83	
XXX	449	794	296	52	
X	1204	781	18	59	
X	1300	779	18	59	
X	1414	777	18	59	
x	484	902	16	57	
x	590	902	16	57	
x	1201	890	15	55	
x	1313	889	15	55	
AREA	1927	883	138	54	
XXIX	1158	995	292	56	
LAT	1913	990	118	52	
XXX	443	1008	297	61	
XIX	461	1111	158	58	
x	1204	1101	16	57	
x	1310	1100	16	57	
LONG	1921	1090	179	56	
E.O.	197	1620	60	133	
BLOCK	197	1447	59	159	
DATA	196	1248	60	131	
GETI	1919	1200	146	59	
AVC	1930	1288	133	82	
X	490	1324	18	63	
X	599	1323	18	63	
X	695	1323	18	63	
X	1213	1314	15	57	
X	1325	1316	15	57	
X	1423	1318	15	57	
X	487	1438	17	57	
X	599	1436	17	57	
x	1215	1424	17	61	
x	1308	1424	17	61	
AREA	1925	1421	147	50	
XXX	1180	1540	288	51	
XXX	453	1550	297	55	
XIX	470	1650	150	57	
LAT	1925	1538	116	58	
LONG	1927	1628	179	61	
XX	1183	1642	179	61	
GETI	1921	1734	151	59	
AVC	1937	1820	112	87	
X	499	1861	18	61	
X	598	1859	18	61	
X	704	1857	18	61	
XXX	1177	1854	303	50	
x	495	1976	19	58	
x	597	1972	19	58	
XX	1183	1968	180	55	
AREA	1934	1960	146	52	
PRE	142	2372	59	96	
-	140	2262	60	18	
TLI	140	2228	59	103	
ABORT	138	2094	58	162	
2	135	1847	60	18	
FROM	206	2334	64	124	
ORBIT	205	2165	64	160	
X	1215	2069	17	59	
X	1317	2070	17	59	
X	1425	2071	17	59	
LAT	1929	2067	120	52	
X	493	2083	19	60	
X	598	2080	19	60	
X	704	2076	19	60	
x	494	2182	17	59	
x	602	2182	17	59	
x	1224	2175	15	55	
x	1324	2174	15	55	
LONG	1927	2166	187	57	
GETI	1922	2278	156	51	
AVC	1949	2356	111	87	
DATE	2452	2565	74	127	
3/29/71	2455	2353	75	232	
XXX	467	2394	293	60	
XXX	1182	2385	307	60	
x	500	2506	16	57	
x	604	2506	16	57	
XIX	1207	2500	149	57	
AREA	1942	2493	145	52	
XXX	466	2616	303	53	
XXX	1185	2604	303	59	
LAT	1938	2600	107	57	
XX	464	2720	191	57	
XIX	1211	2709	140	54	
LONG	1943	2704	182	54	
GETI	1929	2802	155	58	
AVC	1949	2884	105	91	
X	504	2932	17	59	
X	606	2931	17	59	
X	714	2931	17	59	
X	1228	2921	17	61	
X	1321	2921	17	61	
X	1427	2922	17	61	
TLI	200	3266	59	105	
90	198	3122	60	44	
MIN	198	3039	59	104	
ABORT	196	2896	59	174	
REMARKS	498	3054	290	55	
:	791	3049	18	60	
