content	x	y	w	h	
EMER	1291	200	132	57	
1-21	1291	270	131	59	
**	462	389	69	75	
21210	542	389	154	75	
Second	774	389	206	75	
attempt	1017	389	236	75	
is	1302	389	55	75	
made	1390	389	134	75	
to	1575	389	55	75	
stall	1671	389	175	75	
Reselect	772	457	270	81	
program	1084	464	222	80	
Do	776	540	63	67	
not	879	539	98	67	
attempt	1017	537	236	66	
use	1293	534	98	67	
of	1428	533	77	67	
IMU	1545	531	88	68	
while	1664	530	182	66	
CMC	1890	528	88	67	
is	2028	526	51	68	
using	842	608	175	63	
it	1063	603	50	67	
.	1126	602	20	67	
**	467	666	56	78	
21302	546	666	163	78	
SQRT	783	666	130	78	
called	956	666	191	78	
with	1179	666	142	78	
negative	1355	666	274	78	
argument	1671	666	277	78	
See	779	742	95	66	
21204	915	741	163	66	
**	464	808	67	73	
21501	538	808	174	73	
Keyboard	775	808	274	73	
and	1089	808	93	73	
display	1226	808	238	73	
alarm	1500	808	150	73	
during	1707	808	211	73	
internal	854	879	268	70	
use	1159	883	94	67	
See	779	950	96	66	
21204	915	949	164	66	
**	459	1014	73	79	
21502	542	1014	166	79	
Illegal	779	1014	241	79	
flashing	1062	1014	270	79	
display	1363	1014	237	79	
See	775	1086	95	64	
21204	918	1085	159	64	
**	462	1148	67	73	
21521	536	1148	170	73	
POI	783	1148	94	73	
selected	915	1148	274	73	
and	1227	1148	94	73	
Pil	1366	1148	94	73	
has	1498	1148	105	73	
already	1638	1148	236	73	
been	1912	1148	132	73	
performed	844	1227	311	68	
Select	779	1286	201	74	
correct	1027	1290	227	74	
program	1301	1295	216	74	
*	502	1362	20	71	
31104	541	1362	159	71	
Delay	779	1362	166	71	
routine	991	1362	227	71	
busy	1254	1362	137	71	
Reselect	771	1430	275	66	
extended	1095	1428	263	66	
verb	1399	1427	129	66	
or	1578	1426	49	67	
continue	1680	1426	264	66	
with	1981	1424	130	67	
program	845	1512	224	61	
.	1098	1512	17	61	
Notify	777	1574	197	63	
MSFN	1013	1571	136	63	
.	1166	1569	19	65	
*	502	1630	23	79	
31201	537	1630	169	79	
Executive	777	1630	313	79	
overflow	1121	1630	258	79	
-	1438	1630	23	79	
no	1497	1630	73	79	
vac	1612	1630	90	79	
area	1748	1630	134	79	
Reselect	776	1710	278	69	
Extended	1089	1709	267	69	
Verb	1401	1707	126	70	
and	1571	1707	100	69	
/	1682	1706	20	70	
or	1706	1706	65	70	
Continue	1823	1706	259	69	
Program	851	1780	223	66	
.	1100	1779	19	67	
*	508	1842	21	73	
31202	540	1842	165	73	
Executive	778	1842	300	73	
overflow	1126	1842	267	73	
-	1441	1842	21	73	
no	1505	1842	55	73	
core	1619	1842	122	73	
sets	1787	1842	121	73	
See	778	1920	95	56	
31201	920	1919	167	56	
*	503	1978	21	75	
31203	547	1978	167	75	
Waitlist	780	1978	274	75	
overflow	1095	1978	259	75	
-	1408	1978	21	75	
too	1475	1978	96	75	
many	1597	1978	148	75	
tasks	1786	1978	165	75	
See	774	2057	98	57	
31201	917	2056	174	57	
*	506	2119	22	77	
31211	543	2119	170	77	
Illegal	782	2119	243	77	
interrupt	1070	2119	298	77	
of	1398	2119	71	77	
extended	1511	2119	270	77	
verb	1823	2119	119	77	
Reselect	773	2187	281	74	
extended	1094	2187	264	74	
verb	1409	2187	125	74	
after	1568	2187	165	74	
optics	1784	2187	197	74	
marking	837	2258	258	73	
is	1131	2258	55	73	
completed	1235	2258	302	73	
.	1548	2258	21	73	
(	792	2322	22	77	
m	814	2322	22	77	
)	854	2322	22	77	
-	924	2322	22	77	
Malf	981	2322	139	77	
procedure	1165	2322	297	77	
indicated	1517	2322	289	77	
**	573	2388	62	81	
(	650	2388	23	81	
2xxxx	682	2388	156	81	
)	856	2388	23	81	
-	930	2388	23	81	
Generates	980	2388	311	81	
restart	1338	2388	230	81	
(	1618	2388	23	81	
no	1639	2388	62	81	
lt	1745	2388	73	81	
)	1823	2388	23	81	
,	1856	2388	23	81	
F37	1917	2388	104	81	
(	2069	2388	23	81	
POODOO	2092	2388	198	81	
)	2298	2388	23	81	
*	610	2462	22	77	
(	648	2462	22	77	
3xxxx	690	2462	158	77	
)	852	2462	22	77	
-	930	2462	22	77	
Restart	988	2462	241	77	
(	1272	2462	22	77	
no	1292	2462	69	77	
lt	1401	2462	71	77	
)	1476	2462	22	77	
and	1545	2462	99	77	
program	1673	2462	227	77	
continues	1054	2530	302	75	
(	1414	2532	21	73	
i.e.	1440	2532	132	74	
attempted	1610	2533	301	75	
recovery	1054	2602	276	73	
)	1333	2600	22	75	
(	1379	2599	22	75	
BAILOUT	1407	2599	235	74	
)	1653	2597	22	75	
NOTE	777	2668	139	70	
-	963	2669	20	69	
All	1019	2669	107	69	
**	1161	2670	63	69	
alarms	1231	2670	200	70	
act	1469	2671	109	69	
as	1609	2672	63	69	
*	1719	2672	20	69	
type	1749	2672	133	70	
if	1934	2673	51	69	
they	1229	2743	133	70	
occur	1405	2743	163	70	
when	1604	2743	131	70	
Ave	1780	2743	100	70	
-	1892	2743	20	70	
g	1927	2743	20	70	
is	1996	2743	52	70	
on	2095	2743	52	70	
or	2193	2743	63	70	
display	1224	2815	236	68	
type	1513	2812	128	69	
extended	1685	2811	267	67	
verb	1997	2808	116	69	
is	1233	2880	61	65	
active	1330	2880	201	65	
.	1548	2880	18	65	
5/12/71	197	2363	57	240	
DATE	214	2636	54	124	
NASA	2078	3327	127	39	
-	2232	3331	8	35	
MSC	2289	3332	99	38	
