content	x	y	w	h	
L	1363	170	15	55	
2-11	1325	240	133	54	
INSERTION	370	370	292	61	
AND	707	367	99	63	
SYSTEMS	848	366	232	62	
CHECKS	1125	364	191	62	
CHECK	304	567	126	56	
SIVE	465	564	94	55	
TANK	595	561	101	55	
P	726	558	17	58	
TANK	588	512	105	106	
MODE	2458	892	59	140	
III	2456	707	60	95	
,	2455	605	60	18	
MODE	2455	550	59	141	
IV	2453	364	60	55	
GMBL	836	504	142	72	
MTRS	1015	502	130	72	
(	1203	500	22	73	
4	1226	500	22	73	
)	1263	499	22	73	
-	1337	498	22	73	
OFF	1401	498	95	72	
(	1544	496	22	73	
LMP	1562	496	104	72	
confirm	1713	494	225	71	
)	1951	492	22	73	
EDS	847	580	99	56	
PWR	988	579	91	56	
-	1131	577	17	57	
OFF	1189	577	99	56	
TVC	846	642	95	72	
SERVO	989	640	158	71	
PWR	1200	637	95	73	
(	1339	636	22	73	
2	1369	635	22	73	
)	1405	635	22	73	
-	1472	634	22	73	
OFF	1535	633	94	72	
MN	851	706	56	76	
BUS	951	705	99	76	
TIE	1099	703	91	76	
(	1235	701	23	77	
2	1265	701	23	77	
)	1297	701	23	77	
-	1367	700	23	77	
OFF	1435	699	99	76	
(	1547	698	23	77	
LMP	1563	698	101	76	
)	1679	696	23	77	
SECS	847	781	127	69	
PYRO	1028	779	125	69	
ARM	1197	777	91	69	
(	1341	776	21	70	
2	1370	775	21	70	
)	1405	775	21	70	
-	1476	774	21	70	
SAFE	1536	773	136	69	
SECS	856	850	127	69	
LOGIC	1018	848	165	69	
(	1239	845	21	71	
2	1268	845	21	71	
)	1304	845	21	71	
OFF	1431	849	97	57	
cb	859	916	55	77	
SECS	958	916	128	77	
ARM	1130	916	88	77	
(	1272	916	22	77	
2	1304	916	22	77	
)	1342	916	22	77	
-	1406	916	22	77	
open	1475	916	125	77	
cb	858	992	50	66	
DIRECT	955	990	200	64	
ULLAGE	1195	986	207	63	
(	1450	982	20	67	
2	1484	981	20	67	
)	1511	981	20	67	
open	1640	979	136	67	
cb	855	1050	59	79	
ELS	959	1049	102	78	
/	1064	1048	24	79	
CM	1095	1048	59	78	
-	1168	1047	24	79	
SM	1199	1047	59	79	
SEP	1299	1046	103	78	
(	1448	1045	24	79	
2	1480	1044	24	79	
)	1512	1044	24	79	
-	1584	1044	24	79	
open	1647	1043	131	78	
cb	861	1124	53	71	
FLT	963	1124	100	71	
/	1065	1124	20	71	
PL	1099	1124	53	71	
VENT	1198	1124	139	71	
-	1375	1124	20	71	
open	1446	1124	123	71	
EMS	858	1194	95	64	
FUNC	998	1192	126	65	
-	1171	1191	19	65	
OFF	1232	1190	95	65	
TRANS	851	1266	170	60	
CONT	1069	1264	123	60	
PWR	1235	1262	96	61	
-	1380	1261	18	61	
OFF	1436	1260	97	61	
ROT	850	1330	106	72	
CONTR	1005	1328	157	71	
PWR	1201	1326	94	72	
