content	x	y	w	h	
7	354	292	4	55	
.	376	293	0	55	
EARTH	2395	799	58	160	
ORBIT	2395	594	58	169	
ENTRY	2395	386	58	171	
VEHICLE	2462	727	60	236	
PREP	2463	451	60	122	
8	357	878	6	61	
4-11	1264	184	142	52	
CONFIGURE	691	284	301	59	
PNL	1032	281	95	61	
8	1178	280	17	61	
ATT	857	344	103	73	
cb's	1003	343	129	73	
closed	1170	343	198	72	
except	1417	342	197	72	
:	1627	341	21	73	
DOCKING	932	413	229	75	
PROBE	1202	410	174	75	
(	1426	408	23	77	
2	1457	407	23	77	
)	1488	407	23	77	
-	1558	406	23	77	
open	1616	406	130	76	
(	1800	404	23	77	
verify	1826	403	201	76	
)	2034	401	23	77	
CM	936	484	52	68	
RCS	1041	483	90	68	
HTRS	1171	481	134	68	
(	1358	479	21	69	
2	1386	479	21	69	
)	1414	478	21	69	
open	1546	486	132	70	
(	1729	476	26	76	
verify	1756	475	205	67	
)	1962	464	26	76	
FLOAT	935	551	166	74	
BAG	1137	549	97	74	
(	1286	548	22	75	
3	1317	547	22	75	
)	1347	547	22	75	
-	1423	546	22	75	
open	1482	546	121	74	
(	1666	544	22	75	
verify	1695	544	193	73	
)	1902	542	22	75	
SECS	930	622	131	67	
ARM	1102	621	97	68	
(	1252	620	19	68	
2	1287	620	19	68	
)	1321	620	19	68	
open	1449	622	129	71	
(	1629	613	26	76	
verify	1659	612	200	67	
)	1862	601	26	76	
ELS	936	691	102	78	
/	1041	689	24	79	
CM	1072	689	59	78	
-	1145	688	24	79	
SM	1176	688	59	78	
SEP	1280	686	91	78	
(	1425	684	24	79	
2	1457	684	24	79	
)	1489	683	24	79	
-	1561	683	24	79	
open	1624	682	120	77	
(	1801	679	24	79	
verify	1828	679	207	77	
)	2041	676	24	79	
PL	939	760	56	76	
VENT	1039	758	129	76	
-	1221	756	23	77	
open	1281	755	129	76	
(	1463	753	23	77	
verify	1493	753	185	75	
)	1697	750	23	77	
CM	694	872	59	60	
RCS	800	870	96	60	
ACTIVATION	936	868	330	56	
(	703	934	22	75	
8	733	933	22	75	
)	771	932	22	75	
cb	880	931	43	74	
ELS	975	929	86	74	
/	1075	928	22	75	
CM	1111	927	57	75	
-	1189	926	22	75	
SM	1211	925	56	75	
SEP	1317	924	97	74	
(	1463	922	22	75	
2	1493	921	22	75	
)	1524	921	22	75	
-	1600	919	22	75	
close	1667	918	165	73	
cb	870	1005	54	71	
SECS	979	1003	121	71	
ARM	1148	1001	93	71	
(	1259	1000	21	72	
2	1288	999	21	72	
)	1318	999	21	72	
-	1391	998	21	72	
close	1462	997	156	70	
Cue	869	1080	96	55	
MSFN	1006	1078	130	54	
SECS	875	1136	123	77	
LOGIC	1043	1134	160	77	
(	1260	1131	24	79	
2	1292	1131	24	79	
)	1316	1130	24	79	
-	1396	1129	24	79	
on	1459	1129	59	78	
(	1532	1128	24	79	
up	1563	1127	59	79	
)	1628	1127	24	79	
MSEN	864	1208	137	75	
confirm	1045	1205	220	75	
GO	1319	1202	56	76	
for	1429	1200	89	77	
PYRO	1561	1199	127	75	
ARM	1730	1196	100	76	
(	1883	1194	23	77	
if	1911	1194	59	77	
poss	2013	1193	129	75	
)	2151	1191	23	77	
SECS	873	1282	127	68	
PYRO	1044	1280	126	68	
ARM	1214	1277	91	70	
(	1360	1276	21	70	
2	1396	1275	21	70	
)	1424	1275	21	70	
-	1499	1274	21	70	
ARM	1565	1273	90	69	
CM	870	1342	63	80	
RCS	979	1340	91	81	
PRPLNT	1116	1339	203	79	
1	1364	1336	24	81	
&	1390	1336	24	81	
2	1430	1335	24	81	
tb	1495	1334	59	81	
(	1570	1333	24	81	
2	1602	1333	24	81	
)	1636	1333	24	81	
-	1709	1332	24	81	
gray	1772	1331	128	80	
(	1946	1329	24	81	
verify	1979	1329	199	78	
)	2184	1326	24	81	
CM	870	1425	64	57	
RCS	976	1423	92	57	
PRESS	1112	1422	161	56	
-	1330	1419	17	58	
ON	1391	1418	53	57	
RCS	875	1488	92	70	
IND	1025	1485	82	70	
SW	1151	1483	54	71	
-	1262	1482	21	71	
CM1	1325	1481	102	69	
,	1435	1479	21	71	
then	1498	1478	124	70	
2	1672	1475	21	71	
He	935	1554	84	75	
PRESS	1049	1552	161	75	
stabilizes	1261	1549	331	72	
at	1632	1543	70	77	
3300-3500	1743	1542	304	71	
psia	1013	1627	132	67	
after	1189	1624	162	65	
15	1401	1620	52	68	
minutes	1487	1618	248	63	
MANF	943	1694	132	67	
PRESS	1115	1692	167	67	
287-302	1332	1690	226	67	
psia	1598	1688	131	67	
SECS	880	1760	125	79	
PYRO	1055	1757	126	80	
ARM	1227	1755	91	80	
(	1366	1753	24	81	
2	1400	1752	24	81	
)	1432	1752	24	81	
-	1506	1751	24	81	
