content	x	y	w	h	
L	1348	201	5	55	
4-5	1301	272	103	55	
EMS	721	401	95	60	
MODE	854	400	138	60	
-	1043	399	17	60	
STBY	1107	399	121	59	
EMS	716	462	103	65	
FUNC	865	462	127	65	
-	1040	462	18	65	
ENTRY	1101	462	167	65	
EMS	724	540	98	58	
MODE	856	539	135	58	
-	1040	539	16	58	
NORMAL	1098	538	197	58	
At	723	604	69	63	
.056	830	605	120	63	
lt	1008	605	58	64	
-	1108	606	18	63	
on	1176	606	47	63	
.05G	834	673	118	64	
SW	1010	679	41	61	
on	1172	671	56	73	
(	1279	669	23	73	
up	1304	668	70	72	
)	1384	666	23	73	
EMS	833	736	99	77	
ROLL	962	736	130	77	
-	1146	736	22	77	
on	1207	736	55	77	
(	1316	736	22	77	
up	1346	736	58	77	
)	1418	736	22	77	
At	727	808	60	68	
.2G	827	809	85	68	
lt	963	811	71	67	
-	1071	812	18	67	
on	1135	812	60	68	
Roll	824	879	140	68	
left	1009	878	121	68	
55	1177	877	51	69	
°	1248	877	20	69	
Fly	721	952	95	65	
Half	855	950	148	64	
Lift	1029	947	138	65	
MODE	2461	897	66	137	
III	2461	714	66	95	
,	2461	602	66	19	
MODE	2461	546	66	137	
IV	2461	363	66	49	
GO	371	1080	73	79	
TO	497	1080	44	79	
LANDING	590	1080	226	79	
PHASE	862	1080	162	79	
pg	1067	1080	73	79	
L	1176	1080	23	79	
/	1208	1080	23	79	
4-8	1235	1080	101	79	
LANDING	2468	1589	57	224	
PHASE	2469	1316	57	164	
3/29/71	171	2325	68	238	
PRE	2422	2453	60	104	
-	2422	2337	60	17	
TLI	2422	2301	60	94	
ABORT	2423	2169	60	160	
FROM	2491	2415	62	126	
ORBIT	2491	2245	61	170	
DATE	200	2580	59	128	
TLI	2422	3282	58	98	
90	2423	3147	58	54	
MIN	2423	3057	58	98	
ABORT	2424	2914	58	165	
