content	x	y	w	h	
L	1422	110	5	49	
9-4	1377	178	93	54	
UNAI	630	292	132	60	
DED	775	290	88	61	
EGRESS	905	289	202	60	
PROCEDURES	1147	287	332	58	
EARTH	221	839	65	159	
/	220	667	66	19	
POST	220	638	65	135	
LANDING	218	464	65	229	
PREPARATION	704	426	360	59	
Disconnect	770	500	335	52	
umbilicals	1147	492	329	53	
Neck	767	559	126	73	
damson	942	557	218	72	
(	1222	554	22	74	
if	1250	553	55	74	
suited	1344	552	204	72	
)	1559	550	22	74	
Configure	777	631	295	67	
couch	1121	624	148	70	
(	1289	621	22	73	
s	1319	620	22	73	
)	1348	620	22	73	
-	1422	618	22	73	
270	1487	617	84	72	
°	1593	615	22	73	
Armrests	765	700	265	57	
stowed	1078	695	196	59	
Unstow	761	768	202	62	
survival	1008	764	273	60	
kits	1309	759	136	63	
Connect	771	828	229	75	
lanyards	1054	826	249	75	
,	1319	823	23	77	
(	1397	823	23	77	
green	1428	822	150	76	
to	1621	821	56	77	
S	1731	820	23	77	
/	1763	820	23	77	
C	1795	819	23	77	
,	1833	819	23	77	
white	1893	819	167	75	
to	2105	817	56	77	
crew	2205	816	121	76	
)	2348	815	23	77	
HYBRID	151	1514	53	197	
RCS	148	1272	55	97	
DEORBIT	223	1576	53	232	
&	217	1299	58	17	
ENTRY	216	1232	54	163	
STABLE	701	970	194	59	
I	953	970	17	59	
PL	770	1032	60	65	
VENT	869	1031	136	65	
-	1052	1031	18	65	
OFF	1116	1030	92	65	
cb	773	1094	56	75	
Pnl	881	1095	96	75	
250	1006	1096	86	75	
(	1155	1096	21	75	
all	1185	1097	96	75	
)	1285	1097	21	75	
-	1353	1097	21	75	
open	1419	1098	126	75	
Charge	773	1174	196	70	
hatch	1008	1170	161	71	
counterbalance	1217	1167	462	66	
Open	769	1245	128	62	
side	939	1242	130	62	
hatch	1103	1239	160	62	
ACTR	770	1312	125	60	
HNDL	938	1310	123	61	
SEL	1113	1309	87	61	
-	1252	1308	17	61	
N	1320	1307	17	61	
GN2	769	1372	107	74	
vlv	915	1371	85	75	
HNDL	1043	1370	124	75	
-	1220	1369	21	75	
VENT	1287	1369	126	74	
(	1463	1367	21	75	
pull	1481	1367	136	75	
)	1627	1366	21	75	
GN2	769	1442	108	74	
vlv	915	1441	86	74	
HNDL	1040	1440	128	74	
-	1220	1438	22	75	
PRESS	1287	1438	154	74	
(	1493	1436	22	75	
push	1523	1436	113	74	
)	1661	1435	22	75	
Check	773	1515	153	69	
Pressure	977	1513	264	68	
Guage	1275	1510	169	69	
(	1492	1508	21	70	
mid	1507	1508	111	70	
-	1627	1507	21	70	
white	1652	1507	172	69	
)	1833	1505	21	70	
*	844	1586	21	69	
repeat	875	1585	196	67	
vent	1113	1583	137	67	
/	1250	1581	21	69	
press	1281	1581	162	67	
to	1483	1578	64	69	
obtain	1591	1577	192	67	
mid	1817	1574	108	68	
-	1936	1573	21	69	
white	1959	1573	170	67	
*	2139	1571	21	69	
Remove	768	1656	195	57	
raft	1011	1654	126	58	
from	1185	1652	114	59	
kit	1342	1651	101	59	
No.	1482	1650	101	58	
2	1626	1649	17	59	
Put	775	1712	99	77	
raft	915	1712	127	77	
overboard	1076	1712	300	77	
&	1415	1712	22	77	
pull	1492	1712	129	77	
inflation	1665	1712	289	77	
lanyard	1995	1712	231	77	
Pass	770	1790	126	57	
hardware	932	1789	271	57	
kit	1239	1787	107	58	
to	1385	1787	54	57	
raft	1491	1786	125	58	
Egress	766	1860	207	67	
,	983	1858	21	69	
inflate	1051	1857	220	67	
life	1321	1854	125	68	
vest	1492	1852	125	68	
,	1627	1851	21	69	
board	1685	1850	170	68	
raft	1895	1848	134	68	
*	911	1919	22	77	
If	948	1919	57	77	
no	1043	1919	56	77	
ventilation	1152	1919	353	77	
or	1558	1919	56	77	
CM	1659	1919	56	77	
02	1757	1919	71	77	
supply	1873	1919	185	77	
,	2074	1919	22	77	
*	2105	1919	22	77	
