content	x	y	w	h	
L	1404	204	5	49	
3-6	1365	270	92	52	
Start	1834	369	171	54	
DAC	2047	365	91	55	
(	1884	474	26	91	
dok	1899	474	92	91	
:	2022	473	26	91	
18:00	2065	473	197	90	
BOOST	154	701	52	165	
13	451	452	62	56	
LM	585	450	55	57	
SEP	689	449	90	56	
&	827	447	17	57	
EJECTION	891	447	260	54	
SIVB	645	516	131	70	
/	796	514	21	71	
LM	823	514	53	70	
SEP	921	512	92	71	
-	1069	511	21	71	
on	1123	510	66	70	
(	1235	509	21	71	
up	1260	508	66	71	
)	1336	507	21	71	
00:00	446	590	160	57	
Start	650	587	168	57	
DET	857	584	102	58	
CMC	652	654	98	60	
MODE	782	652	132	60	
-	966	650	18	61	
AUTO	1024	649	126	60	
00:05	446	722	167	69	
Thrust	657	719	192	69	
-X	896	717	52	70	
(	1006	715	21	71	
3	1034	715	21	71	
sec	1094	714	93	71	
)	1200	713	21	71	
NORM	216	1690	62	126	
SC	217	1510	62	45	
/	217	1440	62	17	
BOOSTER	217	1422	63	236	
SEP	218	1142	62	89	
14	455	862	55	56	
POST	589	861	124	56	
LM	748	859	66	57	
EJECTION	853	858	261	55	
PRO	655	932	92	52	
F37	453	998	87	57	
ООЕ	655	997	91	58	
When	642	1058	140	67	
CMC	823	1058	95	67	
Acty	959	1058	129	67	
lt	1137	1058	51	67	
out	1231	1058	95	67	
,	1343	1058	19	67	
Key	723	1133	100	65	
V66E	869	1127	116	65	
SECS	658	1196	123	73	
PYRO	820	1194	137	73	
ARM	996	1192	96	73	
(	1140	1190	22	74	
2	1170	1190	22	74	
)	1200	1190	22	74	
-	1275	1189	22	74	
SAFE	1341	1188	126	73	
SECS	661	1266	124	68	
LOGIC	829	1264	157	68	
(	1041	1262	21	69	
2	1069	1262	21	69	
)	1104	1261	21	69	
-	1174	1261	21	69	
OFF	1233	1260	98	68	
cb	654	1328	58	79	
SECS	758	1328	119	79	
ARM	926	1328	90	79	
(	1072	1328	23	79	
2	1104	1328	23	79	
)	1136	1328	23	79	
-	1208	1328	23	79	
open	1270	1328	122	79	
cb	657	1396	55	75	
SIVB	762	1396	126	75	
/	903	1396	21	75	
LM	931	1396	55	75	
SEP	1028	1396	98	75	
(	1176	1396	21	75	
2	1207	1396	21	75	
)	1237	1396	21	75	
-	1305	1396	21	75	
open	1370	1396	126	75	
02	659	1464	59	79	
TK	763	1463	59	79	
3	868	1462	24	79	
ISOL	942	1462	112	78	
vlý	1099	1461	102	78	
tb	1235	1460	59	78	
-	1340	1459	24	79	
gray	1414	1458	120	78	
(	1580	1457	24	79	
verify	1611	1457	195	77	
)	1812	1455	24	79	
MAP	650	1542	102	58	
CAMR	797	1540	123	58	
ON	956	1538	66	59	
-	1070	1537	18	59	
OFF	1133	1537	93	58	
PAN	659	1612	85	58	
CAMR	788	1610	132	58	
PWR	967	1609	94	58	
-	1106	1607	18	59	
OFF	1160	1607	102	58	
SM	658	1682	59	62	
/	732	1680	19	63	
AC	760	1680	59	62	
PWR	864	1678	91	61	
-	1001	1676	19	63	
OFF	1068	1675	91	62	
LV	651	1746	73	66	
/	731	1745	20	67	
SPS	763	1744	88	66	
IND	899	1742	88	66	
SW	1035	1740	52	67	
-	1139	1739	20	67	
GPI	1197	1738	105	66	
TVC	664	1810	91	70	
SERVO	799	1808	156	70	
PWR	1001	1807	93	70	
(	1141	1805	21	71	
2	1177	1805	21	71	
)	1206	1805	21	71	
-	1278	1804	21	71	
OFF	1339	1803	93	71	
EMS	658	1884	98	60	
MODE	788	1883	132	60	
-	969	1881	18	61	
STBY	1027	1881	129	60	
EMS	660	1952	91	62	
FUNC	794	1950	131	62	
-	971	1948	19	63	
OFF	1031	1947	100	62	
TAPE	665	2014	127	74	
RCDR	833	2013	124	74	
-	1009	2011	22	75	
off	1064	2011	98	75	
(	1207	2010	22	75	
ctr	1232	2010	97	74	
)	1343	2009	22	75	
Stop	1847	2014	134	61	
DAC	2019	2006	98	63	
PCM	654	2088	99	60	
BIT	792	2086	97	61	
RATE	931	2085	126	60	
-	1108	2084	18	61	
LOW	1167	2083	88	60	
AUTO	655	2150	133	73	
RCS	830	2148	96	74	
SEL	965	2147	96	74	
AC	1097	2146	69	74	
ROLL	1205	2145	126	74	
or	1378	2144	55	74	
BD	1475	2143	56	74	
ROLL	1580	2143	126	73	
(	1755	2141	22	74	
4	1785	2141	22	74	
)	1822	2141	22	74	
-	1890	2140	22	74	
OFF	1952	2140	96	73	
O2	655	2232	75	82	
HTR	757	2233	137	82	
3-	960	2234	104	82	
OFF	1083	2235	126	82	
TLI	157	2552	58	98	
TRAJECTORY	157	2417	59	333	
OPP	158	2047	58	91	
2	158	1899	58	16	
NOM	231	2425	57	98	
&	230	2278	58	16	
MAN	229	2220	58	91	
3429777	2426	2351	68	225	
12	2574	2139	74	41	
/	2574	2198	74	21	
E1	2574	2212	74	82	
/	2574	2295	74	21	
L	2574	2318	74	21	
DATE	2452	2586	55	128	
ILI	190	3392	64	95	
,	188	3290	66	20	
NOMINAL	187	3233	63	235	
&	183	2948	66	20	
MANUAL	182	2892	63	202	
