content	x	y	w	h	
DATE	173	2639	60	131	
5/28/71	151	2359	60	242	
5/28/71	431	549	32	122	
Nominal	482	1886	37	124	
yaw	487	1747	33	41	
law	669	3368	39	39	
angle	601	3368	79	39	
,	514	3368	11	39	
deg	483	3368	50	39	
-0	616	2328	26	31	
46	719	2335	27	37	
Manual	821	2822	37	108	
pitch	824	2701	36	82	
Nominal	869	2103	37	123	
pitch	872	1963	36	80	
42	926	2337	28	32	
40	1031	2332	29	27	
38	1137	2331	27	25	
36	1240	2328	26	18	
134	1345	2343	27	39	
7	1361	243	15	54	
Pitch	1569	3371	84	38	
angle	1459	3368	82	37	
,	1369	3367	9	36	
deg	1337	3366	45	37	
2-25	1315	258	126	52	
32	1446	2334	28	32	
:	1446	2301	28	7	
30	1551	2329	27	25	
128	1656	2343	28	40	
126	1759	2342	30	36	
124	1862	2345	28	43	
TLI	1843	3207	31	49	
attitude	1843	3142	31	136	
timeline	1843	2986	31	137	
July	1880	3207	34	57	
26	1878	3120	35	20	
launch	1877	3072	34	97	
Ist	1910	3208	40	44	
Opportunity	1911	3145	42	189	
80	1950	3210	33	24	
°	1950	3175	33	9	
Launch	1950	3145	32	99	
azimuth	1949	3021	33	113	
22	1966	2332	30	40	
209	2067	2327	37	35	
-2	2095	3117	31	35	
:	2095	3078	31	8	
30	2095	3059	31	22	
-	2098	3271	29	8	
3:00	2098	3253	29	62	
-2	2096	2960	29	32	
:	2096	2921	29	8	
00	2096	2908	29	27	
-1	2093	2807	30	33	
:	2093	2769	30	8	
30	2093	2752	30	23	
-1	2093	2654	31	34	
:	2093	2612	31	8	
00	2093	2602	31	28	
-	2095	2483	28	8	
:	2094	2463	28	8	
30	2093	2447	27	22	
:	2090	2150	28	7	
30	2090	2134	28	21	
1:00	2087	2001	30	59	
1:30	2086	1851	30	62	
2:00	2086	1692	30	63	
2:30	2087	1538	29	62	
3:00	2087	1381	28	64	
3:30	2086	1221	29	60	
4:00	2084	1065	29	66	
4:30	2082	913	30	62	
5:00	2083	753	28	66	
5:30	2083	598	29	64	
6:00	2082	442	29	69	
Time	2148	2070	36	67	
from	2148	1980	36	54	
S	2149	1898	36	10	
-	2149	1879	36	10	
IVB	2149	1862	36	42	
ignition	2149	1793	36	133	
TLI	2480	3289	52	99	
PREPARATION	2478	3154	49	375	
TLI	2422	2508	55	102	
TRAJECTORY	2422	2368	56	336	
OPP	2423	1994	55	93	
1	2423	1848	55	15	
NOM	2495	2381	54	100	
&	2495	2230	54	15	
MAN	2494	2172	54	92	
NORM	2447	1681	62	132	
SC	2445	1500	63	59	
/	2445	1425	63	19	
BOOSTER	2445	1397	61	223	
SEP	2442	1122	63	91	
MODE	2463	879	60	137	
III	2462	696	61	95	
,	2461	592	61	17	
MODE	2461	536	60	134	
IV	2460	345	61	43	
