content	x	y	w	h	
L	1369	184	4	49	
SM	2438	641	58	52	
RCS	2437	543	58	99	
9-5	1319	252	93	57	
POST	570	346	139	59	
LANDING	744	346	233	59	
COMMUNICATIONS	1031	346	462	59	
VHF	640	410	97	68	
ANT	791	411	87	68	
-	928	411	19	68	
RECY	985	411	131	69	
(	1169	412	19	68	
verify	1192	412	190	69	
)	1397	413	19	68	
VHF	645	476	93	74	
BCN	785	477	85	73	
-	921	478	21	73	
ON	982	478	69	74	
(	1099	479	21	73	
verify	1127	479	193	74	
)	1335	481	21	73	
If	715	552	61	67	
no	809	552	62	67	
contact	922	552	228	67	
with	1180	552	128	67	
recovery	1361	552	265	67	
forces	1682	552	188	67	
perform	774	624	225	63	
VHF	1057	622	93	64	
BEACON	1192	620	193	64	
Check	1439	618	148	64	
MONITOR	639	684	235	68	
VHF	924	684	88	68	
BEACON	1053	684	190	68	
transmission	1294	684	401	68	
with	1733	684	131	68	
VHF	705	754	102	72	
AM	854	754	53	72	
B	951	754	20	72	
Rcvr	1019	754	131	72	
and	1200	754	93	72	
/	1301	754	20	72	
or	1325	754	66	72	
Survival	1438	754	271	72	
Transceiver	1742	754	373	72	
*	786	820	20	69	
VHF	819	820	99	70	
Beacon	947	821	199	70	
not	1187	822	99	69	
operating	1330	823	298	70	
*	779	882	21	75	
connect	814	882	232	75	
Survival	1089	882	272	75	
Transceiver	1401	882	370	75	
to	1811	882	55	75	
ant	1919	882	97	75	
*	781	952	21	73	
cable	817	952	157	73	
conn	1023	952	123	73	
P112	1190	952	132	73	
behind	1351	952	210	73	
VHF	1611	952	95	73	
ant	1741	952	104	73	
access	1881	952	187	73	
pnl	2118	952	104	73	
*	2224	952	21	73	
*	786	1032	20	69	
and	819	1032	89	68	
place	949	1031	169	68	
radio	1159	1029	159	68	
in	1375	1028	38	69	
BCN	1470	1027	88	69	
mode	1591	1026	143	68	
*	2248	836	34	10	
*	2250	906	34	10	
*	2225	1030	10	30	
LV	2465	1367	58	63	
LOW	576	1166	84	59	
POWER	714	1166	159	59	
CHECKLIST	927	1166	294	59	
VHF	647	1236	93	58	
BCN	783	1235	84	58	
-	924	1234	17	59	
OFF	987	1233	92	59	
VHF	640	1298	98	75	
AM	789	1298	42	75	
(	895	1298	21	75	
3	925	1298	21	75	
)	955	1298	21	75	
-	1023	1298	21	75	
RCV	1087	1298	97	75	
FLOOD	644	1370	166	62	
LTS	848	1371	87	62	
-	990	1372	17	61	
OFF	1054	1372	95	62	
VHF	643	1432	99	77	
AM	783	1432	55	77	
A	886	1432	22	77	
&	916	1432	22	77	
B	948	1432	22	77	
-	1026	1432	22	77	
off	1084	1432	98	77	
(	1236	1432	22	77	
ctr	1256	1432	98	77	
)	1368	1432	22	77	
VHF	650	1498	93	83	
AM	780	1499	62	83	
RCV	892	1499	84	84	
ONLY	1028	1500	124	83	
-	1194	1501	24	83	
A	1260	1501	24	83	
(	1336	1501	24	83	
verify	1372	1502	192	83	
)	1572	1503	24	83	
POSTLANDING	646	1576	365	64	
VENT	1053	1576	124	64	
SYS	1222	1576	91	64	
:	1330	1576	18	64	
minimize	1418	1576	282	64	
use	1735	1576	101	64	
SURV	640	1642	136	75	
RADIO	817	1642	161	75	
-	1023	1642	21	75	
plug	1077	1642	137	75	
into	1268	1642	112	75	
VHF	1432	1642	97	75	
BCN	1569	1642	96	75	
ANT	1704	1642	98	75	
cable	1840	1642	164	75	
conn	714	1710	125	73	
P112	883	1710	132	73	
behind	1044	1710	209	73	
VHF	1291	1710	94	73	
ant	1432	1710	95	73	
access	1573	1710	187	73	
pnl	1809	1710	94	73	
&	1945	1710	21	73	
turn	2017	1710	121	73	
radio	711	1780	158	63	
on	915	1780	58	63	
in	1029	1780	45	63	
BCN	1121	1780	90	63	
mode	1247	1780	136	63	
3/29/71	167	2293	64	240	
ECS	2424	2424	61	98	
,	2423	2310	62	17	
CRITICAL	2423	2251	60	265	
BURNS	2486	2424	74	173	
(	2486	2201	74	21	
OVER	2486	2184	74	133	
)	2486	2036	74	21	
DATE	186	2597	56	130	
G	2444	3141	66	19	
&	2444	3101	66	19	
C	2444	3067	66	19	
,	2443	3027	66	19	
SPS	2443	2962	66	94	
EPS	2498	3169	81	91	
(	2499	3029	80	22	
OVER	2499	3010	81	135	
)	2500	2859	80	22	
