content	x	y	w	h	
L	1398	141	5	53	
8-6	1345	214	89	50	
00	607	314	52	54	
:	683	313	16	55	
XX	713	312	52	55	
ECO	945	308	95	57	
18	441	448	58	61	
F	615	448	17	57	
16	681	447	44	57	
40	779	446	52	57	
E.O.	175	828	59	134	
ENTRY	173	655	59	162	
UPDATE	171	456	58	199	
TFC	953	437	89	77	
(	1095	435	23	77	
STATIC	1111	435	202	74	
)	1321	432	23	77	
,	1359	431	23	77	
VG	1430	430	45	77	
,	1501	429	23	77	
AVM	1558	428	89	76	
(	1806	428	21	71	
min	1822	427	104	70	
-	1938	426	21	71	
sec	1969	425	102	70	
,	2082	424	21	71	
.l	2105	423	66	71	
fps	2180	422	91	70	
)	2280	420	21	71	
AV	1114	510	66	58	
THRUST	1227	508	193	56	
A	1462	504	18	59	
&	1492	503	18	59	
B	1528	503	18	59	
-	1600	502	18	59	
OFF	1660	501	94	58	
VERIFY	951	580	198	55	
THRUST	1187	576	198	56	
OFF	1429	573	91	57	
SPS	1122	638	89	68	
INJ	1262	636	89	68	
VLVS	1395	634	122	68	
(	1572	632	21	69	
4	1593	632	21	69	
)	1628	631	21	69	
-	1705	630	21	69	
CLOSED	1773	630	194	66	
SPS	1121	704	93	70	
He	1246	703	79	71	
vlvs	1357	702	131	70	
tb	1533	701	54	71	
(	1643	700	21	71	
2	1664	700	21	71	
)	1700	700	21	71	
-	1772	699	21	71	
bp	1832	699	66	71	
GMBL	1114	774	136	72	
MTRS	1284	772	133	72	
(	1467	770	22	73	
4	1497	770	22	73	
)	1533	769	22	73	
-	1600	769	22	73	
OFF	1663	768	94	72	
(	1807	766	22	73	
LMP	1835	766	94	72	
Confirm	1975	765	215	71	
)	2214	762	22	73	
TVC	1118	850	89	60	
SERVO	1259	848	156	59	
PWR	1465	845	88	60	
1	1602	843	18	61	
&	1634	843	18	61	
2	1670	842	18	61	
-	1738	842	18	61	
OFF	1803	841	98	60	
PRO	948	923	92	52	
79	449	1062	51	55	
F	616	1058	17	59	
16	689	1058	33	59	
85	780	1058	54	59	
HYBRID	137	1494	56	207	
RCS	134	1249	57	99	
DEORBIT	207	1557	58	237	
&	201	1273	62	18	
ENTRY	200	1208	58	162	
VG	957	1044	42	75	
XYZ	1054	1044	97	75	
(	1201	1044	21	75	
CM	1221	1044	55	75	
)	1291	1044	21	75	
(	2083	1036	21	75	
.lfps	2109	1036	168	75	
)	2281	1036	21	75	
NULL	1017	1122	133	59	
RESIDUALS	1190	1120	295	57	
RECORD	1016	1192	200	56	
AV	1258	1189	64	58	
COUNTER	1360	1188	225	56	
&	1635	1185	17	58	
RESIDUALS	1702	1184	298	55	
AVC	2041	1180	92	57	
EMS	1117	1262	99	57	
FUNC	1260	1260	131	56	
-	1435	1257	17	58	
OFF	1493	1257	101	57	
VGX	2043	1250	95	58	
EMS	1122	1326	91	62	
MODE	1256	1324	129	62	
-	1440	1322	19	63	
STBY	1497	1321	126	61	
VGY	2040	1320	98	52	
TRANS	1127	1394	160	59	
CONT	1335	1392	126	60	
PWR	1503	1390	96	60	
-	1640	1389	18	61	
OFF	1705	1388	96	60	
VGZ	2045	1390	93	54	
BMAG	1125	1460	120	70	
MODE	1289	1458	128	70	
(	1474	1456	21	71	
3	1503	1456	21	71	
)	1539	1455	21	71	
-	1604	1455	21	71	
RATE	1671	1454	130	70	
2	1848	1452	21	71	
cb	1121	1520	62	81	
DIRECT	1230	1520	191	81	
ULLAGE	1468	1520	190	81	
(	1706	1520	23	81	
