content	x	y	w	h	
L	1314	148	14	51	
5-1	1262	214	110	55	
EARTH	345	316	153	58	
ORBIT	546	315	173	58	
ENTRY	759	314	164	58	
VEHICLE	969	312	233	58	
PREPARATION	1239	311	368	57	
EARTH	2394	793	57	160	
ORBIT	2393	585	57	168	
ENTRY	2391	380	58	171	
VEHICLE	2460	721	60	237	
PREP	2458	450	61	127	
INITIAL	869	520	224	59	
STOWAGE	1137	517	227	60	
COMPLETED	1420	515	301	59	
2	362	667	5	51	
CMC	869	657	96	67	
POWER	1002	656	164	66	
UP	1206	655	62	67	
Pg	1306	655	74	66	
G	1415	654	19	67	
/	1456	654	19	67	
2-2	1485	654	96	66	
3	361	804	5	55	
IMU	870	791	91	71	
POWER	1007	791	163	71	
UP	1205	791	65	71	
pg	1303	791	78	71	
G	1412	791	20	71	
/	1455	791	20	71	
2-1	1479	791	99	71	
SCS	864	926	94	73	
POWER	1007	926	157	73	
UP	1204	926	67	73	
pg	1305	926	80	73	
G	1416	926	21	73	
/	1461	926	21	73	
2-4	1486	926	94	73	
P51	869	1068	95	66	
-	1009	1067	19	67	
IMU	1081	1067	87	66	
ORIENTATION	1217	1066	359	65	
Pg	1623	1063	61	67	
G	1729	1063	19	67	
/	1770	1063	19	67	
6-1	1785	1063	114	66	
6	354	1218	5	49	
LOAD	870	1212	130	57	
DAP	1044	1209	94	58	
V48E	942	1274	125	68	
11102	1115	1272	165	68	
,	1287	1271	21	69	
01111	1343	1270	178	68	
,	1532	1269	21	69	
PRO	1591	1268	98	69	
,	1700	1268	21	69	
PRO	1765	1267	90	69	
,	1875	1266	21	69	
PRO	1943	1266	90	68	
E.O.	2437	1556	61	138	
BLOCK	2436	1377	61	159	
DATA	2435	1178	61	135	
7	360	1419	5	53	
DON	873	1414	82	56	
MAE	1004	1413	98	56	
WESTS	1137	1412	165	56	
&	1359	1410	16	57	
FOOT	1425	1410	123	56	
RESTRAINTS	1590	1408	335	55	
8	349	1550	26	87	
L	472	1548	26	87	
:	569	1547	26	87	
_	608	1546	26	87	
:)	652	1545	160	85	
P27	876	1543	87	86	
(	1018	1541	26	87	
SV	1042	1540	65	87	
,	1115	1539	26	87	
RE	1148	1539	65	86	
FSMMAT	1218	1538	197	85	
)	1423	1535	26	87	
,	1458	1535	26	87	
MNVR	1529	1534	134	85	
&	947	1622	16	57	
ENTRY	1011	1622	159	56	
PAD	1213	1620	98	57	
UPDATES	1353	1620	229	56	
9	372	1770	2	53	
ECS	874	1763	92	53	
CKS	1011	1762	93	53	
02	1045	1822	63	69	
SUPPLY	1153	1822	193	69	
REFILL	1389	1822	195	69	
pg	1633	1822	63	69	
5	1742	1822	20	69	
/	1777	1822	20	69	
