content	x	y	w	h	
DATE	174	2534	58	134	
7/9/71	147	2279	64	200	
NOMINAL	478	3065	76	466	
SIVB	479	2549	75	186	
TLI	479	2294	75	107	
1	479	2132	75	21	
LAUNCH	548	3127	69	197	
JULY	551	2870	68	119	
26	553	2700	67	37	
,	554	2634	67	18	
1971	555	2570	68	128	
7/1/71	619	2252	60	200	
DETAI	712	3159	85	414	
VI	720	2521	73	89	
H	722	2316	71	19	
H	727	2129	69	19	
MANUAL	466	1543	77	418	
SIVB	466	1075	77	192	
TLI	466	822	77	121	
1	466	653	77	22	
LAUNCH	539	1602	66	198	
JULY	541	1346	65	126	
26	542	1175	65	49	
,	542	1100	65	18	
1971	543	1039	65	134	
7/1/71	617	762	64	209	
DET	719	1622	72	176	
o	712	1335	82	26	
w	709	1167	82	26	
V	712	1160	79	23	
VI	712	992	79	87	
H	712	784	79	24	
Н.	720	606	71	80	
0:00	853	3133	57	137	
451	857	2886	57	104	
0.7	857	2743	57	98	
25599	858	2566	57	158	
10	861	2293	53	58	
97	863	2119	53	58	
0:00	853	1606	53	122	
38.61	854	1359	55	167	
1	851	1147	57	17	
25599	855	1054	55	167	
10197	856	744	56	201	
:	959	3078	55	15	
30	959	3048	55	51	
38	960	2878	55	51	
0.4	961	2746	56	95	
26018	962	2570	56	157	
.7	965	2292	54	58	
97	967	2121	54	57	
:	960	1563	53	15	
30	960	1535	53	49	
36.5	958	1357	56	122	
1	959	1148	55	15	
26018	961	1050	52	155	
.71	961	743	57	81	
97	960	606	57	65	
37	1063	2876	57	51	
0.9	1064	2747	57	107	
|	1064	2606	57	16	
26614	1064	2570	58	158	
6	1074	2255	49	3	
97	1071	2122	55	61	
1	1061	1591	55	5	
36.21	1061	1357	59	159	
1	1063	1148	57	15	
26614	1065	1051	54	155	
6	1065	708	57	16	
97	1066	604	57	61	
1:30	1166	3126	58	125	
36	1168	2880	53	47	
1.0	1167	2746	58	96	
27299	1168	2572	58	165	
62	1173	2306	53	69	
97	1175	2123	53	58	
1:30	1165	1605	55	126	
35.01	1166	1360	58	166	
1	1167	1148	57	16	
27299	1170	1055	57	165	
62	1171	751	54	69	
97	1172	605	54	58	
2	1272	3120	56	13	
35	1270	2879	55	51	
1.1	1271	2739	56	95	
280231	1274	2570	56	199	
184	1275	2323	56	86	
98	1278	2121	54	46	
2	1271	1597	57	14	
33.9	1271	1360	59	128	
1	1271	1147	59	17	
28023	1266	1051	62	159	
1841	1274	775	55	115	
98	1276	606	55	58	
2:30	1372	3129	55	128	
34	1374	2880	55	51	
1.1	1375	2745	58	98	
28784	1376	2570	58	157	
379	1377	2328	58	98	
99	1381	2124	56	58	
2:30	1375	1611	54	129	
32.71	1374	1360	58	166	
1	1375	1148	57	16	
28784	1378	1054	54	161	
3791	1378	776	58	113	
99	1379	604	57	61	
2-27	1342	239	129	64	
3	1479	3118	51	4	
