content	x	y	w	h	
L	1395	118	15	55	
6-4	1347	190	95	57	
55	566	312	72	57	
:	654	312	16	57	
00m	681	312	81	57	
06	678	381	52	56	
85	782	379	52	57	
18	444	386	54	59	
E.O.	186	851	57	134	
ENTRY	185	680	57	163	
UPDATE	183	481	57	197	
VG	956	378	47	63	
X	1054	378	18	63	
,	1099	379	18	63	
Y	1124	379	18	63	
,	1163	379	18	63	
Z	1188	379	18	63	
(	2057	356	21	75	
.	2077	356	21	75	
1fps	2113	356	127	75	
)	2245	356	21	75	
RE	1123	446	55	58	
CHECK	1189	445	157	57	
BORESIGHT	1399	442	291	55	
STAR	1732	436	132	58	
TRANS	1119	506	167	70	
CONTR	1331	504	154	70	
PWR	1533	503	92	70	
-	1672	502	21	71	
on	1733	501	54	71	
(	1844	500	21	71	
up	1868	500	66	71	
)	1945	499	21	71	
EMS	1119	577	98	67	
MODE	1257	576	132	67	
-	1434	574	20	68	
STBY	1498	574	126	67	
(	1676	572	20	68	
verify	1698	572	200	66	
)	1910	570	20	68	
EMS	1113	646	97	66	
FUNC	1259	644	133	66	
-	1433	642	20	67	
AV	1497	641	62	67	
SET	1599	640	96	66	
/	1705	639	20	67	
VHF	1738	639	96	66	
RNG	1874	637	96	66	
SET	1123	716	96	66	
AV	1259	715	62	66	
for	1369	714	88	66	
SM	1497	712	62	67	
BURN	1599	712	130	66	
=	1779	710	20	67	
AV	1837	709	62	67	
pad	1939	708	96	67	
+100.0	2081	707	190	66	
EMS	1121	782	96	64	
FUNC	1262	780	128	64	
-	1437	778	19	65	
AV	1498	777	61	65	
S	1129	853	18	61	
BD	1193	852	57	60	
OMNI	1292	850	137	58	
ANT	1469	847	96	59	
-	1606	845	18	61	
C	1675	844	18	61	
Cue	1126	924	91	56	
MS	1260	922	53	56	
EN	1329	921	53	56	
SECS	1123	984	128	70	
LOGIC	1299	982	154	70	
(	1510	980	21	71	
2	1539	980	21	71	
)	1568	980	21	71	
on	1701	980	62	71	
(	1814	978	22	73	
up	1832	977	68	72	
)	1910	976	22	73	
(	1947	976	22	73	
verify	1983	975	188	70	
)	2184	972	22	73	
MSFN	1117	1048	134	74	
confirm	1305	1047	209	74	
Go	1568	1045	55	75	
for	1685	1045	75	75	
PYRO	1811	1044	127	75	
ARM	1976	1043	96	75	
(	2125	1043	21	75	
if	2150	1042	69	75	
poss	2252	1042	124	74	
)	2391	1041	21	75	
SECS	1123	1120	128	70	
PYRO	1299	1118	128	70	
ARM	1471	1116	84	70	
(	1611	1115	21	71	
2	1640	1114	21	71	
)	1676	1114	21	71	
ARM	1808	1124	85	52	
CM	1127	1186	54	73	
RCS	1231	1185	94	73	
LOGIC	1360	1185	171	72	
-	1573	1183	21	73	
on	1637	1183	55	73	
(	1750	1182	21	73	
up	1768	1182	67	73	
)	1846	1182	21	73	
HYBRID	152	1516	58	196	
RCS	149	1278	59	95	
DEORBIT	226	1581	55	232	
&	222	1298	58	17	
ENTRY	221	1239	56	165	
59:25	582	1338	157	52	
19	455	1410	49	53	
DSKY	959	1402	121	54	
BLANKS	1127	1401	196	54	
59:30	582	1542	158	59	
16	691	1610	41	56	
85	786	1610	51	56	
20	451	1616	49	53	
VG	957	1604	52	69	
X	1064	1603	21	69	
,	1099	1603	21	69	
Y	1134	1602	21	69	
,	1169	1602	21	69	
Z	1197	1602	21	69	
(	1274	1601	21	69	
AVE	1297	1601	90	68	
G	1428	1600	21	69	
ON	1503	1599	52	69	
)	1568	1598	21	69	
(	2053	1594	21	75	
olfps	2079	1594	168	74	
)	2259	1593	21	75	
RHC's	1122	1674	162	60	
&	1332	1672	18	61	
THC	1405	1671	88	61	
-	1542	1670	18	61	
ARMED	1606	1670	167	59	
TAPE	1128	1738	128	64	
RCDR	1300	1737	126	65	
-	1470	1736	18	65	
HBR	1529	1736	101	65	
/	1642	1736	18	65	
RCD	1667	1735	103	65	
/	1780	1735	18	65	
FWD	1810	1735	103	64	
/	1918	1734	18	65	
CMD	1950	1734	93	65	
RESET	2088	1734	156	64	
EMS	1117	1810	107	60	
MODE	1256	1809	131	60	
-	1442	1808	17	61	
NORMAL	1498	1807	193	60	
PRE	142	2372	56	104	
-	142	2258	56	16	
TLI	142	2227	55	96	
ABORT	141	2098	56	164	
2	140	1848	56	16	
FROM	207	2335	58	128	
ORBIT	207	2164	58	161	
3/29/71	2426	2265	67	238	
DATE	2452	2538	55	128	
