content	x	y	w	h	
EMER	1352	182	126	55	
1-10	1351	248	124	57	
SPS	455	356	95	55	
BURN	597	355	121	55	
BUS	763	355	95	54	
LOSS	895	354	135	55	
MN	457	492	54	59	
BUS	556	491	101	59	
A	700	490	17	59	
LOST	760	490	129	58	
-	940	489	17	59	
SPS	1009	488	92	59	
BURN	1138	487	129	59	
EARTH	183	859	64	163	
/	180	687	66	20	
POST	180	658	65	138	
LANDING	178	492	63	229	
TVC	529	624	95	74	
GMBL	654	623	132	74	
DR	837	623	54	73	
(	944	622	21	74	
P	974	622	21	74	
,	1019	622	21	74	
Y	1049	622	21	74	
)	1075	622	21	74	
-	1146	621	21	74	
2	1221	621	21	74	
SCS	557	692	101	70	
TVC	703	691	92	71	
(	843	691	20	71	
P	872	690	20	71	
,	908	690	20	71	
Y	944	690	20	71	
)	973	690	20	71	
-	1045	690	20	71	
RATE	1105	689	137	71	
CMD	1291	689	80	70	
cb	527	764	54	71	
SPS	626	763	93	71	
P2	763	762	66	71	
&	869	761	21	71	
Y2	936	761	66	71	
(	1049	760	21	71	
Pnl	1076	760	103	70	
8	1214	759	21	71	
)	1250	759	21	71	
-	1322	758	21	71	
OPEN	1385	758	128	70	
(	601	833	21	70	
CRIT	626	833	133	69	
BURNS	796	831	162	69	
-	1013	829	21	70	
AFTER	1073	829	162	69	
GMBL	1282	827	123	69	
MTRS	1449	826	137	69	
ON	1630	824	52	70	
)	1695	824	21	70	
FDAI	520	904	139	59	
SEL	699	903	86	60	
-	838	902	17	60	
2	911	902	17	60	
✓	525	966	19	67	
FDAI	561	966	139	67	
SOURCE	731	966	197	67	
-	973	966	19	67	
CMC	1046	966	86	67	
RHC	524	1042	97	61	
PWR	663	1041	95	61	
DIRECT	796	1041	204	60	
2	1044	1039	17	61	
-	1112	1039	17	61	
MNB	1177	1039	95	60	
BMAG	526	1108	124	70	
MODE	695	1107	125	70	
(	876	1107	20	70	
3	912	1107	20	70	
)	940	1106	20	70	
-	1011	1106	20	70	
RATE	1071	1106	135	70	
2	1253	1105	20	70	
VAV	515	1180	113	61	
THRUST	669	1180	192	61	
B	906	1180	17	61	
-	980	1180	17	61	
NORM	1038	1180	125	61	
AUTO	522	1248	131	61	
RCS	696	1247	95	61	
SEL	832	1247	98	60	
-	980	1246	17	61	
MNB	1039	1246	95	61	
LY	200	1369	54	69	
AC	523	1384	61	65	
INV	632	1384	92	65	
3	772	1384	18	65	
-	838	1384	18	65	
MNB	899	1384	103	65	
AC	523	1454	58	63	
INV	634	1454	90	63	
3	770	1454	18	63	
AC	827	1454	71	63	
1	943	1454	18	63	
-	1007	1454	18	63	
ON	1065	1454	69	63	
AC	519	1526	69	61	
INV	636	1526	87	60	
1	774	1525	17	61	
AC	829	1525	69	61	
1	942	1524	17	61	
-	1010	1524	17	61	
OFF	1065	1524	104	61	
All	515	1596	107	60	
F	668	1595	17	61	
/	704	1594	17	61	
C	736	1594	17	61	
MNA	792	1594	104	60	
-	940	1593	17	61	
OFF	1004	1592	95	61	
ALL	522	1668	97	61	
F	670	1667	17	61	
/	700	1667	17	61	
C	732	1667	17	61	
MNB	797	1666	95	61	
-	942	1666	17	61	
MNB	997	1665	96	61	
cb	527	1730	53	71	
MNA	629	1730	101	70	
BAT	763	1729	91	71	
BUS	900	1728	101	71	
A	1042	1728	20	71	
(	1114	1728	20	71	
Pnl	1137	1728	101	70	
275	1283	1727	83	71	
)	1387	1727	20	71	
-	1459	1726	20	71	
OPEN	1521	1726	128	71	
MN	455	1872	54	59	
BUS	554	1871	101	59	
B	698	1871	17	59	
LOST	758	1870	137	59	
-	944	1869	17	59	
SPS	1007	1869	92	59	
BURNS	1145	1868	158	59	
CRITICAL	202	2418	61	261	
BURNS	205	2104	60	161	
SCS	520	2002	96	75	
TVC	668	2002	86	75	
(	807	2002	21	75	
P	829	2002	21	75	
,	875	2002	21	75	
Y	905	2002	21	75	
)	936	2002	21	75	
-	1012	2002	21	75	
RATE	1079	2002	123	75	
CMD	1244	2002	98	75	
TVC	531	2075	92	72	
GMBL	663	2075	118	72	
DR	838	2075	53	72	
(	942	2075	20	72	
P	971	2075	20	72	
,	1015	2075	20	72	
Y	1044	2075	20	72	
)	1073	2075	20	72	
-	1146	2075	20	72	
1	1219	2075	20	72	
cb	526	2140	54	74	
SPS	631	2140	95	74	
Pl	763	2140	68	74	
&	872	2140	21	74	
Yi	935	2140	68	74	
(	1045	2140	21	74	
Pnl	1073	2140	95	74	
8	1217	2140	21	74	
)	1247	2140	21	74	
-	1322	2140	21	74	
OPEN	1378	2140	135	74	
(	599	2210	21	75	
CRIT	627	2210	132	74	
BURNS	803	2209	153	75	
-	1009	2208	21	75	
AFTER	1077	2208	164	74	
GMBL	1270	2207	135	75	
MTRS	1446	2207	137	74	
ON	1623	2206	55	75	
)	1693	2206	21	75	
FDAI	523	2280	135	65	
SEL	695	2280	92	65	
-	838	2280	18	65	
1	911	2280	18	65	
✓	553	2352	18	64	
FDAI	594	2352	134	64	
SOURCE	763	2352	196	64	
-	1008	2352	18	64	
CMC	1078	2352	92	64	
RHC	519	2420	103	65	
PWR	660	2420	103	65	
DIRECT	793	2420	202	65	
1	1045	2420	18	65	
-	1111	2420	18	65	
MNA	1173	2420	93	65	
BMAG	522	2486	126	75	
MODE	688	2486	134	75	
(	875	2486	21	75	
3	905	2486	21	75	
)	936	2486	21	75	
-	1012	2486	21	75	
RATE	1068	2486	134	75	
1	1247	2486	21	75	
AV	517	2558	69	63	
THRUST	630	2558	189	63	
A	868	2558	18	63	
-	939	2558	18	63	
NORM	997	2558	130	63	
I	460	2616	21	73	
AUTO	524	2616	128	73	
RCS	693	2616	93	73	
SEL	835	2616	85	73	
-	978	2616	21	73	
MNA	1032	2616	105	73	
14/61/9	2534	2114	56	238	
DATE	2502	2573	50	132	
AC	519	2764	61	65	
INV	634	2764	83	65	
3	768	2764	18	65	
-	841	2764	18	65	
MNA	895	2764	103	65	
AC	523	2832	58	63	
INV	635	2832	91	63	
3	771	2832	18	63	
AC	831	2832	58	63	
2	937	2832	18	63	
-	1007	2832	18	63	
ON	1076	2832	47	63	
AC	519	2903	67	60	
INV	634	2903	86	60	
2	770	2903	17	60	
AC	824	2903	67	60	
2	941	2903	17	60	
-	1008	2903	17	60	
OFF	1071	2903	95	60	
All	520	2972	96	67	
F	669	2972	19	67	
/	703	2972	19	67	
C	731	2972	19	67	
MNB	795	2972	95	67	
-	941	2972	19	67	
OFF	999	2972	103	67	
All	514	3040	106	67	
F	665	3040	19	67	
/	699	3040	19	67	
C	733	3040	19	67	
MNA	786	3040	106	67	
-	943	3040	19	67	
MNA	1001	3040	103	67	
cb	525	3104	57	77	
MNB	628	3104	87	77	
BAT	768	3104	87	77	
BUS	901	3104	98	77	
B	1042	3104	22	77	
(	1112	3104	22	77	
