content	x	y	w	h	
L	1328	184	5	51	
MSFN	353	514	129	62	
AOS	525	512	100	62	
(	370	582	20	71	
02:56:08	394	582	264	69	
)	673	580	20	71	
2-33	1289	250	124	57	
CHECK	1046	311	157	57	
SIMB	1265	308	109	58	
TANK	1429	306	113	57	
P	1604	303	18	59	
SCS	1050	378	94	64	
TVC	1190	377	92	64	
SERVO	1322	376	164	64	
PWR	1534	374	94	65	
#	1669	373	18	65	
1	1708	373	18	65	
-	1774	373	18	65	
OFF	1833	372	103	65	
PCM	1054	448	91	62	
BIT	1183	446	100	62	
RATE	1321	445	136	61	
-	1504	443	19	63	
LOW	1564	442	91	62	
EMS	1050	516	97	61	
MODE	1180	515	131	61	
-	1364	514	17	61	
STBY	1428	514	125	60	
EMS	1046	584	96	60	
FÚNC	1193	582	123	60	
-	1366	581	18	61	
OFF	1421	580	108	60	
SECS	1046	646	131	72	
PYRO	1227	645	119	72	
ARM	1394	644	94	73	
(	1539	643	21	73	
2	1569	643	21	73	
)	1605	643	21	73	
-	1672	642	21	73	
SAFE	1745	642	129	72	
FDAI	1045	723	146	58	
#	1225	722	17	59	
1	1267	722	17	59	
-	1327	722	17	59	
INRTL	1404	721	145	59	
RHC	1051	792	101	58	
#	1192	791	17	59	
2	1228	791	17	59	
-	1300	790	17	59	
LOCKED	1363	790	203	58	
MODE	2462	882	59	139	
III	2461	697	59	94	
,	2460	589	60	17	
MODE	2460	531	59	131	
IV	2459	354	60	54	
PRO	877	863	100	54	
F	542	928	17	59	
37	613	928	43	59	
00E	877	1002	102	55	
When	874	1136	130	67	
CMC	1055	1136	95	67	
ACTY	1189	1136	126	67	
lt	1365	1136	62	67	
out	1461	1136	105	67	
,	1581	1136	19	67	
Key	944	1213	100	59	
V66E	1095	1208	130	58	
CMP	880	1274	98	63	
to	1028	1273	47	63	
LH	1122	1273	58	63	
couch	1235	1272	151	63	
CDR	883	1349	87	55	
to	1027	1348	41	55	
CTR	1124	1348	86	55	
couch	1261	1347	159	55	
WASTE	872	1410	176	70	
STOWAGE	1093	1409	229	70	
VENT	1365	1407	141	71	
vlv	1538	1406	92	71	
-	1680	1406	20	71	
CLOSED	1750	1405	202	70	
HI	869	1477	84	76	
GAIN	980	1477	126	76	
ANT	1161	1477	97	76	
PWR	1300	1477	97	76	
-	1439	1477	22	76	
OFF	1496	1477	98	76	
(	1647	1477	22	76	
Verify	1673	1477	206	76	
)	1886	1477	22	76	
cb	879	1548	62	67	
HI	978	1548	74	67	
GAIN	1080	1548	128	67	
ANT	1264	1548	94	67	
FLT	1405	1548	95	67	
BUS	1541	1548	95	67	
-	1679	1548	19	67	
close	1740	1548	173	67	
cb	883	1622	61	65	
HI	981	1621	72	65	
GAIN	1090	1621	121	65	
ANT	1260	1620	103	65	
GRP	1400	1620	92	64	
2	1542	1619	18	65	
-	1614	1619	18	65	
close	1673	1618	169	65	
T	888	1694	21	69	
,	930	1693	21	69	
D	993	1693	21	69	
,	1028	1692	21	69	
&	1091	1692	21	69	
E	1168	1691	21	69	
,	1203	1691	21	69	
pg	1261	1690	64	69	
L	1371	1689	21	69	
/	1406	1689	21	69	
3-1	1437	1689	98	68	
NORM	2437	1665	60	127	
SC	2434	1486	62	46	
/	2433	1415	62	18	
BOOSTER	2433	1397	58	237	
SEP	2428	1117	61	99	
SATURN	669	2108	197	67	
RATE	904	2108	138	67	
CHANGE	1085	2108	197	67	
5/28/71	134	2342	63	246	
MODE	2439	2323	59	142	
I	2441	2131	58	15	
V25	738	2250	93	60	
NI	876	2251	65	59	
E	990	2252	17	59	
3310E	741	2320	172	68	
,	921	2319	20	69	
DE	989	2318	51	69	
,	1061	2318	20	69	
XXXE	1119	2317	124	69	
,	1264	2317	20	69	
YYYYYE	1332	2316	194	68	
DATE	160	2628	55	127	
SIVB	734	2522	130	60	
RATE	910	2524	128	60	
SAT	1290	2520	92	59	
RATE	1428	2520	128	59	
+1	1602	2520	65	59	
address	1289	2592	233	57	
3311	1575	2592	123	57	
XXX	1292	2661	91	53	
.05	776	2730	96	67	
°	882	2729	19	67	
/	923	2729	19	67	
sec	956	2729	95	67	
RPY	1113	2728	105	67	
161	1305	2727	86	67	
.1	783	2800	51	57	
RPY	1113	2800	103	56	
210	1295	2798	87	57	
.2	779	2868	61	57	
RPY	1119	2868	95	54	
266	1295	2867	87	54	
*	744	2938	17	59	
.3	774	2938	65	59	
RPY	1119	2938	95	57	
344	1301	2937	81	57	
.3P	779	3007	87	66	
,	891	3005	20	67	
Y	919	3005	20	67	
.5	983	3004	62	65	
R	1129	3001	20	67	
476	1295	3005	86	60	
SAT	1841	2520	104	58	
RATE	1978	2521	132	58	
+2	2152	2522	65	57	
address	1842	2590	239	59	
3312	2126	2590	129	59	
YYYYY	1839	2660	169	56	
77616	1843	2732	156	56	
77567	1842	2799	169	55	
77511	1842	2866	173	60	
77433	1842	2938	170	56	
77301	1843	3006	165	56	
MODE	2459	3314	64	130	
II	2459	3132	64	59	
,	2459	3063	64	18	
MODE	2459	3002	63	132	
III	2458	2820	64	91	
*	741	3147	16	57	
USE	768	3147	97	57	
FOR	918	3147	89	57	
TLI	1057	3147	98	57	
