content	x	y	w	h	
L	1342	140	5	49	
6-1	1286	206	112	57	
HYBRID	362	306	211	60	
RCS	610	307	93	60	
DE	751	308	54	59	
ORBIT	814	308	173	60	
&	1024	309	17	59	
ENTRY	1090	310	165	59	
VEHICLE	890	448	231	63	
PREP	1162	448	132	63	
COMPLETE	1335	448	263	63	
P30	883	587	84	59	
•	1027	587	17	59	
EXTERNAL	1093	587	260	59	
AV	1399	587	65	59	
V37E	951	651	127	63	
30	1133	653	44	62	
E	1197	654	16	62	
EARTH	2450	891	63	167	
/	2451	707	62	17	
POST	2452	680	62	135	
LANDING	2453	513	63	231	
2	379	790	15	55	
(	1715	788	21	75	
hr	1731	788	81	75	
,	1822	788	21	75	
min	1829	788	103	75	
,	1959	788	21	75	
.01sec	1987	788	203	75	
)	2195	788	21	75	
F	544	791	16	56	
06	608	792	52	56	
33	715	792	62	57	
GETI	878	789	143	59	
(	720	855	19	71	
ACCEPT	744	855	201	73	
)	957	857	19	71	
PRO	1059	863	84	56	
(	717	922	21	75	
REJECT	743	922	206	75	
)	953	922	21	75	
LOAD	1054	922	138	75	
DESIRED	1233	922	232	75	
GETI	1496	922	145	75	
3	379	1066	5	51	
(	1991	1064	22	77	
.1fps	2015	1064	164	76	
)	2193	1063	22	77	
F	547	1065	15	54	
06	609	1065	50	55	
87	712	1066	59	54	
AVX	873	1061	103	72	
,	998	1061	20	72	
Y	1027	1061	20	72	
,	1063	1061	20	72	
Z	1093	1061	20	72	
(	1166	1061	20	72	
LV	1190	1061	66	72	
)	1260	1061	20	72	
(	717	1131	19	67	
ACCEPT	746	1131	198	68	
)	955	1132	19	67	
PRO	1053	1137	99	55	
(	717	1198	21	73	
REJECT	743	1198	206	73	
)	954	1198	21	73	
LOAD	1052	1198	135	73	
DESIRED	1222	1198	239	73	
DATA	1507	1198	121	73	
HYBRID	2421	1501	57	203	
RCS	2422	1254	56	96	
DEORBIT	2486	1564	59	240	
&	2487	1281	58	16	
ENTRY	2488	1214	58	161	
4	377	1341	2	54	
F	541	1339	15	57	
06	609	1340	41	57	
42	709	1341	62	57	
HA	880	1336	69	77	
,	954	1336	22	77	
HP	979	1336	73	77	
,	1062	1336	22	77	
AV	1081	1336	73	77	
(	1196	1336	22	77	
REQ	1224	1336	99	77	
)	1328	1336	22	77	
lolnm	1638	1338	154	74	
,.	1819	1339	53	73	
lnm	1889	1339	84	73	
,.	1989	1340	55	73	
Ifps	2052	1340	124	73	
)	2191	1341	21	73	
1	2309	1341	21	73	
Record	1053	1414	195	54	
AV	1295	1412	59	55	
(	717	1472	20	71	
ACCEPT	741	1472	202	73	
)	954	1474	20	71	
PRO	1045	1479	97	59	
(	719	1542	19	71	
REJECT	745	1542	199	73	
)	950	1544	19	71	
Reselect	1053	1545	262	74	
P30	1362	1548	91	72	
or	1499	1550	64	71	
P27	1609	1551	82	71	
.	1713	1552	19	71	
Load	1773	1552	125	72	
new	1945	1554	90	72	
param	2082	1555	155	73	
.	2260	1557	19	71	
5	372	1687	5	53	
F	541	1684	15	57	
16	615	1685	32	57	
45	711	1686	50	57	
M	878	1687	20	67	
,	926	1686	20	67	
TFI	948	1686	107	66	
,	1062	1685	20	67	
MGA	1087	1685	97	66	
(	1541	1680	20	75	
marks	1555	1680	176	77	
,	1745	1682	20	75	
min	1762	1683	106	75	
-	1881	1684	20	75	
sec	1909	1684	95	76	
,	2017	1685	20	75	
.01	2058	1685	96	76	
°	2155	1686	20	75	
)	2185	1687	20	75	
*	1226	1752	18	65	
MGA	1256	1752	100	66	
-00002	1393	1753	202	65	
:	1610	1754	18	65	
if	1701	1754	72	65	
IMU	1329	1818	89	71	
not	1464	1820	99	70	
aligned	1604	1821	226	72	
*	1843	1824	19	70	
SET	1049	1894	103	57	
DET	1186	1894	98	57	
PRO	879	1962	93	55	
3/29/71	172	2232	59	240	
6	365	2102	6	47	
F	543	2096	14	55	
37	607	2097	50	55	
00E	876	2101	102	55	
SM	2399	2292	60	56	
RCS	2399	2190	60	94	
DEORBIT	2469	2430	59	231	
&	2470	2147	58	16	
ENTRY	2470	2080	59	161	
7	370	2234	4	55	
DATE	180	2501	58	128	
SEPARATION	881	2234	324	60	
CK	1259	2236	54	59	
LIST	1358	2236	131	59	
PRIM	1046	2306	125	57	
GLY	1214	2306	98	57	
TO	1362	2306	52	57	
RAD	1458	2306	97	57	
BYPASS	1669	2300	190	74	
(	1917	2304	19	71	
Pull	1941	2305	136	72	
)	2083	2307	19	71	
REPRESS	1052	2372	225	63	
PKG	1327	2375	86	61	
vlv	1459	2376	95	62	
-	1602	2377	16	61	
FILL	1672	2378	119	62	
to	1840	2380	57	61	
865-935	1951	2381	217	62	
,	2192	2383	16	61	
then	1669	2444	121	58	
ON	1843	2446	50	58	
02	1051	2509	59	64	
SM	1149	2509	59	64	
SUPPLY	1253	2509	195	64	
rlv	1491	2509	100	64	
-	1641	2509	18	64	
OFF	1701	2509	92	64	
SURGE	1051	2568	164	81	
TK	1259	2571	57	79	
-	1364	2572	22	79	
ON	1427	2573	57	79	
(	1540	2574	22	79	
verify	1563	2574	190	81	
)	1772	2577	22	79	
CAB	1048	2642	90	79	
PRESS	1181	2642	165	79	
REL	1392	2642	90	79	
vlv	1536	2642	90	79	
(	1674	2642	23	79	
2	1706	2642	23	79	
)	1738	2642	23	79	
-	1810	2642	23	79	
NORM	1872	2642	130	79	
cb	1051	2710	54	73	
ELS	1155	2711	94	73	
/	1259	2712	21	73	
CM	1287	2712	55	73	
-	1363	2712	21	73	
SM	1391	2712	55	74	
SEP	1493	2713	93	74	
(	1637	2714	21	73	
2	1667	2714	21	73	
)	1703	2715	21	73	
-	1770	2715	21	73	
close	1840	2716	162	73	
(	2051	2717	21	73	
verify	2079	2717	195	74	
)	2288	2719	21	73	
cb	1049	2776	54	76	
SECS	1155	2777	125	76	
ARM	1323	2779	95	75	
(	1469	2780	20	75	
2	1499	2780	20	75	
)	1530	2781	20	75	
-	1599	2781	20	75	
close	1673	2782	152	76	
(	1879	2784	20	75	
verify	1909	2784	190	76	
)	2115	2786	20	75	
cb	1048	2845	53	75	
SECS	1153	2846	121	75	
LOGIC	1325	2848	159	76	
(	1537	2850	20	74	
2	1567	2851	20	74	
)	1597	2851	20	74	
-	1672	2852	20	74	
close	1735	2852	164	76	
(	1950	2855	20	74	
verify	1978	2855	199	76	
)	2182	2857	20	74	
ROT	1044	2917	98	71	
CONTR	1188	2919	160	71	
PWR	1394	2921	89	70	
NORM	1517	2922	137	71	
(	1709	2924	19	70	
2	1737	2924	19	70	
)	1773	2924	19	70	
-	1844	2925	19	70	
AC	1903	2926	64	70	
/	1978	2926	19	70	
DC	2013	2927	50	70	
ABORT	1050	2986	158	66	
SYS	1254	2987	92	65	
PRPLNT	1391	2988	202	66	
-	1634	2989	18	65	
RCS	1701	2989	84	66	
CMD	1842	2990	94	65	
SM	1043	3054	65	71	
RCS	1151	3055	82	71	
SEC	1291	3056	91	71	
PRPLNT	1427	3056	203	73	
FUEL	1663	3058	129	72	
PRESS	1835	3059	166	72	
(	2049	3060	20	71	
4	2078	3060	20	71	
)	2114	3061	20	71	
-OPEN	2145	3061	166	72	
SPS	2438	3306	59	97	
DEORBIT	2440	3174	61	233	
&	2444	2889	58	15	
ENTRY	2445	2823	60	163	
