content	x	y	w	h	
EMER	1389	146	128	59	
1-8	1389	217	88	53	
LAUNCH	485	348	205	54	
BUS	728	344	99	55	
LOSS	869	341	124	56	
EARTH	192	878	66	158	
/	189	708	68	20	
POST	189	678	66	132	
LANDING	186	506	65	229	
MN	491	486	62	54	
BUS	599	484	97	54	
A	738	483	16	55	
LOST	799	482	134	53	
-	979	480	16	55	
LAUNCH	1041	479	194	53	
EDS	557	566	95	65	
AUTO	703	563	126	65	
/	838	561	20	66	
OFF	867	561	106	64	
-	1013	558	20	66	
OFF	1076	557	95	65	
TVC	565	627	97	67	
GMBL	696	626	132	67	
DR	878	624	52	68	
(	984	623	20	68	
P	1011	623	20	68	
,	1052	623	20	68	
Y	1087	622	20	68	
)	1115	622	20	68	
-	1191	621	20	68	
2	1260	621	20	68	
I	476	698	21	69	
SCS	563	696	98	69	
TVC	712	695	80	68	
(	847	693	21	69	
P	875	692	21	69	
,	917	692	21	69	
Y	945	691	21	69	
)	973	691	21	69	
-	1050	690	21	69	
RATE	1118	689	122	68	
CMD	1286	687	100	68	
BMAG	558	764	127	74	
MODE	726	762	135	74	
(	913	760	22	75	
3	951	760	22	75	
)	981	759	22	75	
-	1050	759	22	75	
RATE	1117	758	124	74	
2	1293	756	22	75	
FDAI	569	838	136	59	
SEL	736	836	88	60	
-	883	834	18	61	
2	951	833	18	61	
cb	569	900	56	74	
SPS	675	898	89	75	
PITCH	802	897	165	73	
2	1019	895	22	75	
&	1081	894	22	75	
YAW	1155	893	86	74	
2	1293	891	22	75	
(	1361	891	22	75	
Pnl	1391	890	97	75	
8	1529	889	22	75	
)	1567	888	22	75	
-	1635	888	22	75	
OPEN	1691	887	137	74	
(	642	974	21	70	
AFTER	667	973	162	68	
GIMBAL	860	970	210	67	
MOTORS	1107	966	206	67	
ON	1357	962	54	70	
)	1423	961	21	70	
LY	213	1389	58	63	
AC	568	1110	59	62	
INV	678	1108	91	63	
3	815	1107	19	63	
-	879	1106	19	63	
MNB	935	1105	102	62	
AC	568	1180	59	60	
INV	676	1179	88	60	
3	814	1178	18	61	
AC	869	1177	70	61	
1	988	1176	18	61	
-	1056	1175	18	61	
ON	1114	1175	59	61	
AC	568	1248	59	62	
INV	678	1246	91	63	
1	815	1245	19	63	
AC	871	1244	72	62	
1	988	1243	19	63	
-	1052	1242	19	63	
OFF	1118	1241	99	62	
All	561	1320	104	64	
F	714	1318	19	65	
/	746	1317	19	65	
C	780	1317	19	65	
MNA	840	1316	104	64	
-	984	1314	19	65	
OFF	1046	1313	101	64	
ALL	566	1383	101	69	
F	712	1381	21	70	
/	741	1381	21	70	
C	776	1381	21	70	
MNB	836	1380	100	70	
-	982	1379	21	70	
MNB	1042	1379	100	69	
(	1195	1377	21	70	
BEFORE	1223	1377	196	68	
CM	1464	1375	52	70	
/	1536	1374	21	70	
SM	1562	1374	54	70	
SEP	1670	1373	91	69	
)	1770	1372	21	70	
cb	564	1450	70	75	
MNA	664	1449	108	74	
BAT	808	1448	97	74	
BUS	947	1447	98	74	
A	1087	1446	22	75	
(	1163	1445	22	75	
Pni	1180	1445	97	74	
275	1327	1444	89	74	
)	1429	1443	22	75	
-	1497	1442	22	75	
OPEN	1563	1442	125	74	
cb	575	1520	55	72	
.	639	1519	22	73	
MNB	669	1519	105	72	
BAT	808	1517	96	72	
C	954	1516	22	73	
(	1021	1515	22	73	
Pnl	1046	1515	104	72	
275	1189	1513	95	72	
)	1294	1512	22	73	
-	1361	1511	22	73	
CLOSED	1437	1511	198	71	
MN	493	1664	70	61	
BUS	608	1663	88	60	
B	748	1662	18	61	
LOST	803	1661	135	60	
-	990	1660	18	61	
LAUNCH	1045	1659	198	60	
CRITICAL	215	2435	62	257	
BURNS	217	2121	61	160	
EDS	575	1800	87	66	
AUTO	714	1798	127	66	
/	851	1797	20	67	
OFF	871	1796	106	67	
-	1021	1795	20	67	
OFF	1085	1794	96	66	
TVC	575	1866	95	66	
GMBL	705	1865	127	66	
DR	881	1864	61	67	
(	994	1863	19	67	
P	1015	1863	19	67	
,	1062	1863	19	67	
Y	1096	1862	19	67	
)	1123	1862	19	67	
-	1198	1862	19	67	
1	1266	1861	19	67	
SPS	568	1930	100	76	
TVC	719	1928	89	77	
(	853	1927	23	77	
P	885	1927	23	77	
,	923	1927	23	77	
Y	955	1926	23	77	
)	985	1926	23	77	
-	1055	1925	23	77	
RATE	1125	1925	126	76	
CMD	1295	1923	91	77	
✓BMAG	560	2002	175	70	
MODE	768	2001	140	70	
(	963	1999	20	71	
3	992	1999	20	71	
)	1021	1999	20	71	
-	1093	1999	20	71	
RATE	1153	1998	126	71	
1	1338	1997	20	71	
FDAI	574	2074	136	62	
SEL	748	2073	90	62	
-	885	2072	18	63	
1	956	2071	18	63	
cb	570	2140	63	66	
SPS	682	2139	87	66	
PITCH	806	2138	164	65	
&	1092	2137	21	71	
YAW	1163	2136	81	71	
1	1301	2135	21	71	
(	1373	2135	21	71	
Pnl	1390	2135	102	70	
8	1538	2134	21	71	
)	1574	2133	21	71	
-	1643	2133	21	71	
OPEN	1700	2132	138	70	
(	650	2211	19	68	
AFTER	682	2211	156	67	
GIMBAL	876	2209	204	67	
MOTORS	1114	2208	207	66	
ON	1355	2206	63	68	
)	1436	2205	19	68	
6/19/71	2499	2362	62	255	
DATE	2524	2580	55	127	
AC	572	2350	65	59	
INV	685	2349	93	59	
3	818	2348	17	59	
-	890	2348	17	59	
MNA	944	2348	101	58	
AC	575	2422	54	57	
INV	681	2421	96	56	
3	823	2420	16	57	
AC	880	2419	65	57	
2	991	2419	16	57	
ON	1115	2416	61	57	
AC	571	2492	60	59	
INV	687	2491	84	59	
2	820	2490	17	59	
AC	880	2490	65	59	
2	994	2489	17	59	
-	1060	2489	17	59	
OFF	1120	2488	101	59	
All	571	2558	104	66	
