content	x	y	w	h	
L	1362	160	5	51	
24	408	343	53	73	
(	521	340	23	74	
-01	544	339	98	72	
:	649	336	23	74	
00h	679	335	88	73	
)	781	333	23	74	
EARTH	149	827	58	160	
ORBIT	149	619	58	160	
ENTRY	149	412	58	163	
VEHICLE	218	756	58	236	
PREP	218	485	58	128	
5-4	1308	232	101	53	
CM	910	335	67	57	
RCS	1021	332	86	56	
PREHEAT	1150	327	233	52	
Note	914	401	135	69	
:	1059	397	23	72	
If	1159	394	67	71	
sys	1254	392	96	70	
test	1397	388	123	69	
mtr	1548	383	115	70	
5c	1690	379	71	71	
,	1777	377	23	72	
d	1807	376	23	72	
,	1843	375	23	72	
6a	1860	375	71	70	
,	1939	372	23	72	
b	1969	372	23	72	
,	2013	370	23	72	
c	2043	370	23	72	
,	2080	368	23	72	
d	2109	368	23	72	
all	1161	453	89	75	
read	1293	451	129	74	
3.9	1465	448	100	74	
vdc	1597	445	99	75	
(	1747	442	23	77	
28	1769	442	56	76	
°	1841	440	23	77	
F	1872	440	23	77	
)	1903	439	23	77	
or	1971	438	59	75	
more	2061	436	141	74	
,	2215	433	23	77	
omit	1158	531	136	67	
preheat	1330	527	240	65	
(	925	599	23	74	
8	956	599	23	74	
)	994	598	23	74	
cb	1091	595	57	73	
RCS	1197	592	88	72	
LOGIC	1324	589	166	70	
(	1541	583	23	74	
2	1571	582	23	74	
)	1602	581	23	74	
-	1671	579	23	74	
close	1734	577	169	71	
CM	1089	662	58	73	
RCS	1197	659	87	73	
LOGIC	1333	656	156	71	
-	1540	652	23	75	
on	1611	650	42	75	
(	1715	648	23	75	
up	1735	647	58	74	
)	1813	646	23	75	
cb	1094	733	54	70	
CM	1205	731	40	70	
RCS	1292	728	93	69	
HTRS	1429	725	129	67	
(	1613	720	22	70	
2	1642	720	22	70	
)	1671	719	22	70	
-	1743	717	22	70	
close	1811	715	160	67	
(	865	808	24	75	
101	897	807	99	74	
)	996	805	24	75	
CM	1105	802	45	74	
RCS	1202	799	89	73	
HTRS	1330	795	130	72	
-	1504	790	24	75	
ON	1571	789	58	74	
(	1681	786	24	75	
LMP	1699	785	99	73	
Confirm	1849	781	216	69	
)	2089	774	24	75	
(	1174	869	22	70	
20	1201	869	55	69	
min	1290	866	102	69	
or	1439	863	55	69	
til	1537	860	103	69	
lowest	1675	857	202	66	
rdg	1911	851	103	68	
is	2061	848	42	70	
3.9	1196	935	96	70	
vdc	1339	931	95	70	
)	1437	928	23	72	
(	1511	926	23	72	
Monitor	1539	925	236	65	
Manf	1811	916	137	69	
press	1194	1009	170	69	
for	1411	1001	88	72	
press	1536	996	170	69	
drop	1742	988	129	70	
)	1882	983	24	74	
25	425	1168	50	56	
LANDING	126	1588	55	224	
PHASE	125	1313	55	162	
FINAL	931	1153	163	52	
STOWAGE	1134	1147	227	51	
ORDEAL	1101	1216	192	51	
(	874	1282	23	74	
377	902	1282	99	72	
)	1003	1280	23	74	
GLY	1097	1277	109	73	
TO	1244	1274	57	73	
RAD	1340	1272	98	72	
SEC	1480	1269	98	72	
vlv	1614	1265	98	73	
-	1755	1262	23	74	
BYPASS	1822	1261	194	70	
(	2067	1255	23	74	
verify	2095	1254	194	71	
)	2303	1250	23	74	
Verify	1105	1346	189	68	
EVA	1342	1341	102	69	
COUCH	1491	1339	145	69	
STRUT	1690	1335	168	68	
disengaged	1889	1332	340	64	
(	877	1419	23	74	
382	907	1419	98	72	
)	1007	1416	23	74	
Cool	1111	1413	129	71	
pnl	1279	1408	98	72	
installed	1427	1404	292	67	
Y	1112	1477	23	73	
-	1149	1477	23	73	
Y	1179	1476	23	73	
struts	1251	1474	192	69	
(	1490	1469	23	73	
2	1519	1468	23	73	
)	1557	1467	23	73	
extended	1621	1466	264	67	
Stow	1107	1557	128	54	
Data	1283	1553	124	53	
Box	1449	1548	91	55	
R	1594	1545	18	57	
-	1623	1544	18	57	
12	1660	1543	54	55	
Attach	1113	1620	185	62	
both	1346	1616	122	63	
strut	1513	1613	170	62	
unlock	1722	1609	199	62	
lanyards	1966	1605	265	61	
Check	1110	1689	162	58	
for	1321	1685	88	60	
