content	x	y	w	h	
L	1434	150	5	55	
6-10	1370	222	142	53	
P67	979	334	93	56	
-	1120	331	18	59	
ENTRY	1189	330	157	57	
FINAL	1456	318	160	72	
PHASE	1665	317	158	72	
(	1875	315	21	73	
0.2G	1889	315	131	72	
)	2045	314	21	73	
38	477	482	51	55	
06	709	476	51	55	
66	801	476	69	54	
E.O.	189	844	60	133	
ENTRY	189	671	60	170	
UPDATE	189	472	60	206	
BETA	985	464	125	73	
,	1124	461	22	75	
CRS	1150	461	97	74	
RNG	1263	459	85	74	
ERR	1385	457	99	74	
,	1497	456	22	75	
DNRNG	1537	455	153	73	
ERR	1727	452	99	74	
(	1915	449	22	75	
.01	1947	449	96	73	
°	2043	447	22	75	
,	2081	447	22	75	
.lnm	2111	446	116	74	
,.	2247	444	56	75	
lnm	2315	443	87	74	
)	2416	442	22	75	
(	1161	528	22	73	
+	1191	527	22	73	
'	1228	527	22	73	
is	1266	527	41	72	
north	1349	525	169	72	
&	1561	523	22	73	
long	1633	522	135	72	
)	1768	521	22	73	
KEY	976	606	102	56	
VERB	1125	603	119	57	
Record	982	676	197	52	
DNRNG	1222	671	152	55	
ERR	1423	667	98	55	
KEY	981	744	99	54	
RLSE	1122	741	126	54	
Limit	978	812	168	56	
:	1160	808	18	59	
+	1226	807	18	59	
100nm	1259	807	151	56	
from	1471	803	104	57	
PAD	1628	800	102	56	
DRE	1769	797	93	57	
Monitor	1050	878	234	53	
lift	1329	874	123	55	
vector	1496	872	200	53	
on	1736	868	52	56	
RSI	1838	867	97	55	
&	1979	865	17	56	
FDAI	2042	864	130	55	
EM	990	943	52	69	
RES	1085	942	90	68	
:	1195	940	21	69	
change	1256	939	201	67	
-	1461	936	21	69	
pings	1489	936	172	66	
when	1685	933	144	67	
He	1860	930	77	67	
PRESS	1975	928	162	67	
47150	1743	997	148	71	
psia	1937	1000	129	71	
39	477	1160	57	53	
F	653	1154	16	57	
16	727	1153	33	57	
67	807	1152	72	57	
HYBRID	155	1510	58	206	
RCS	155	1265	58	90	
DEORBIT	222	1574	59	235	
&	221	1293	60	17	
ENTRY	221	1223	59	160	
RTOGO	986	1146	160	69	
,	1164	1143	21	71	
LAT	1188	1143	102	70	
,	1301	1141	21	71	
LONG	1328	1141	127	69	
(	1510	1138	21	71	
Vrel	1526	1138	138	69	
=	1668	1136	21	71	
1000fps	1712	1135	226	68	
)	1945	1132	21	71	
(	1780	1196	24	79	
.1	1811	1196	59	78	
nm	1878	1195	45	79	
,	1948	1195	24	79	
.01	1979	1194	102	79	
°	2084	1194	24	79	
,	2116	1194	24	79	
.01	2147	1193	102	79	
°	2252	1193	24	79	
)	2284	1192	24	79	
SC	1060	1288	53	56	
CONT	1159	1286	125	56	
-	1331	1284	17	57	
SCS	1402	1283	82	56	
RTOGO	1057	1352	162	63	
NEG	1253	1349	93	64	
-	1406	1346	19	65	
LIFT	1468	1345	116	64	
UP	1632	1343	61	64	
RTOGO	1060	1420	163	65	
POS	1261	1416	89	68	
-	1405	1414	21	69	
LIFT	1463	1413	134	67	
DOWN	1641	1410	118	68	
Monitor	1051	1490	234	61	
altimeter	1325	1487	300	60	
Record	1059	1562	196	68	
LAT	1299	1558	93	70	
,	1410	1557	21	71	
LONG	1437	1556	120	70	
,	1576	1555	21	71	
&	1604	1554	21	71	
voice	1673	1553	165	69	
to	1873	1550	66	71	
RECY	1983	1549	120	70	
at	2147	1547	66	70	
TOK	2261	1545	92	69	
!	2360	1544	21	71	
Record	1054	1632	196	56	
EMS	1297	1628	93	58	
RTGO	1435	1626	123	57	
EMS	1053	1700	90	56	
MODE	1195	1698	122	55	
-	1372	1695	17	57	
STBY	1427	1694	137	56	
EMS	1057	1762	96	64	
FUNC	1198	1760	128	65	
-	1373	1759	19	65	
OFF	1437	1758	94	65	
Stop	1055	1834	132	63	
DAC	1235	1826	92	66	
DAC	1055	1900	99	60	
-	1200	1898	18	61	
T11	1262	1897	105	61	
PRE	137	2360	56	95	
-	137	2252	56	16	
TLI	137	2221	56	103	
ABORT	137	2092	56	172	
2	136	1836	56	16	
FROM	204	2321	56	122	
ORBIT	204	2158	56	170	
Go	820	2040	66	70	
To	931	2039	54	70	
EARTH	1029	2038	158	69	
/	1200	2036	21	71	
POST	1231	2036	130	70	
LANDING	1403	2034	222	69	
Pg	1668	2031	79	71	
L	1783	2030	21	71	
/	1819	2030	21	71	
9-1	1843	2030	102	70	
7/9/71	2367	2274	89	251	
372977T	2459	2274	64	237	
DATE	2479	2555	54	124	
