content	x	y	w	h	
EMER	1313	118	132	57	
1-6	1330	189	69	56	
EMERGENCY	457	334	301	53	
POWER	797	331	161	54	
DOWN	1005	329	130	55	
CAUTION	452	398	231	58	
:	704	396	17	59	
USE	764	396	93	59	
BATTS	902	395	167	58	
ONLY	1109	394	128	58	
WHEN	1274	393	129	58	
MAIN	1448	392	126	58	
BUS	1622	391	101	58	
VOLTS	1769	390	156	58	
<	1976	388	17	59	
24.5	2045	388	120	58	
EARTH	216	848	64	162	
/	214	676	66	20	
POST	213	647	65	139	
LANDING	211	482	64	229	
17	293	1297	58	75	
CRITICAL	235	2411	63	264	
BURNS	239	2098	62	168	
CONFIGURE	529	534	301	59	
FOR	870	532	95	60	
USE	1003	531	96	60	
OF	1142	530	58	61	
AUX	1248	529	95	61	
BATTERY	1381	528	243	60	
FUEL	602	598	124	68	
CELL	767	597	124	68	
2	947	596	20	69	
MNA	1005	596	99	68	
&	1150	595	20	69	
MNB	1209	594	97	69	
(	1360	594	20	69	
2	1395	593	20	69	
)	1423	593	20	69	
-	1493	593	20	69	
OFF	1561	593	99	68	
cb	595	664	58	79	
CRYO	699	663	130	79	
02	875	663	58	79	
ISOL	979	662	122	79	
/	1116	662	23	79	
AUX	1147	662	101	78	
BAT	1283	661	101	79	
-	1420	660	23	79	
CLOSE	1491	660	162	79	
(	1700	659	23	79	
Pnl	1731	659	101	79	
226	1875	659	79	78	
)	1972	658	23	79	
SM	591	733	67	73	
PWR	697	732	94	73	
SOURCE	837	732	198	72	
-	1084	731	21	73	
AUX	1148	730	94	73	
BAT	1279	730	93	73	
(	1424	729	21	73	
mom	1438	729	94	73	
)	1565	729	21	73	
(	1631	728	21	73	
Pnl	1656	728	104	73	
278	1797	728	93	72	
)	1905	727	21	73	
02	590	812	65	59	
TANK	701	811	131	59	
3	878	810	17	59	
ISOL	947	810	114	58	
CLOSE	1182	798	156	75	
(	1391	798	21	75	
VTB	1405	798	107	75	
-	1527	798	21	75	
bp	1553	798	69	75	
)	1627	798	21	75	
(	1703	798	21	75	
Pnl	1731	798	96	75	
278	1875	798	85	75	
)	1976	798	21	75	
FUEL	598	876	128	67	
CELL	766	875	130	67	
2	947	875	19	67	
MN	1004	874	62	67	
A	1117	874	19	67	
(	1151	874	19	67	
B	1178	874	19	67	
)	1219	874	19	67	
-	1287	873	19	67	
as	1351	873	61	67	
desired	1453	873	229	66	
INSURE	528	948	195	60	
DSE	770	946	87	61	
IS	909	945	54	61	
RECORDING	1006	945	299	59	
DC	1967	944	61	55	
AMPS	2075	944	127	55	
IF	536	1016	49	67	
UNSUITED	628	1015	266	66	
,	911	1013	19	67	
SUIT	978	1013	126	66	
COMP	1145	1012	132	66	
(	1325	1011	19	67	
2	1353	1010	19	67	
)	1387	1010	19	67	
-	1461	1010	19	67	
OFF	1519	1009	104	67	
4.0	2069	1016	96	52	
FC	531	1082	54	73	
PUMPS	635	1081	160	73	
(	843	1080	21	73	
3	880	1080	21	73	
)	910	1080	21	73	
-	977	1080	21	73	
OFF	1038	1079	94	73	
(	1183	1079	21	73	
Until	1208	1078	169	73	
Tskin	1427	1077	146	73	
>	1627	1076	21	73	
475	1690	1076	94	73	
°	1805	1075	21	73	
F	1835	1075	21	73	
)	1871	1075	21	73	
8.7	2067	1080	98	60	
TOTAL	2223	1079	155	60	
cb	533	1144	47	81	
G	632	1144	23	81	
&	664	1144	23	81	
N	696	1144	23	81	
OPTICS	767	1144	199	81	
MNA	1005	1144	105	81	
&	1148	1144	23	81	
MNB	1212	1144	92	81	
(	1361	1144	23	81	
2	1386	1144	23	81	
)	1418	1144	23	81	
-	1460	1144	23	81	
OPEN	1522	1144	127	81	
(	1706	1144	23	81	
Pnl	1728	1144	104	81	
5	1870	1144	23	81	
)	1902	1144	23	81	
3.1	2072	1150	101	60	
G	522	1219	21	73	
&	559	1219	21	73	
N	596	1219	21	73	
PWR	672	1219	94	73	
(	811	1219	21	73	
AC	839	1219	54	73	
)	907	1219	21	73	
-	981	1219	21	73	
OFF	1046	1219	94	73	
(	1188	1219	21	73	
Pnl	1216	1219	94	73	
5	1351	1219	21	73	
)	1388	1219	21	73	
0.9	2072	1222	102	58	
02	527	1286	65	71	
HTRS	628	1286	128	71	
(	812	1286	20	71	
3	841	1286	20	71	
)	870	1286	20	71	
-	942	1286	20	71	
OFF	1013	1286	91	71	
(	1151	1286	20	71	
CTR	1175	1286	101	71	
)	1287	1286	20	71	
17.0	2046	1290	118	57	
H2	517	1356	76	69	
HTRS	622	1356	136	69	
(	811	1356	20	69	
2	839	1356	20	69	
)	874	1356	20	69	
-	944	1356	20	69	
OFF	1013	1356	89	69	
(	1154	1356	20	69	
CTR	1179	1356	88	69	
)	1287	1356	20	69	
1.4	2079	1356	92	59	
EA	2208	1357	65	59	
H2	518	1428	78	71	
FANS	628	1428	130	70	
(	813	1427	20	71	
3	842	1427	20	71	
)	871	1427	20	71	
-	943	1426	20	71	
OFF	1003	1426	101	71	
(	1152	1426	20	71	
CTR	1175	1425	91	71	
