content	x	y	w	h	
L.	1276	268	27	51	
✓	590	325	34	141	
21	677	428	61	55	
BOOST	129	725	57	169	
2-16	1241	332	116	55	
SECONDARY	845	423	306	54	
GLYCOL	1181	417	199	55	
LOOP	1425	412	135	57	
CHECK	1599	408	159	57	
ECS	980	492	99	54	
IND	1129	489	91	54	
SW	1261	486	53	55	
-	1369	483	17	57	
SEC	1427	482	98	55	
SEC	985	557	97	63	
COOL	1126	554	126	62	
LOOP	1287	550	140	62	
PUMP	1470	546	129	62	
-	1644	542	20	65	
ACI	1706	540	102	62	
GLY	1055	624	98	68	
DISCH	1195	621	162	67	
SEC	1397	618	100	68	
PRESS	1540	616	159	67	
-	1745	613	21	69	
39-51	1820	611	163	66	
psig	2013	608	132	67	
ACCUM	1057	689	162	66	
SEC	1261	686	98	66	
QTY	1401	683	89	68	
IND	1543	680	90	67	
-	1678	678	21	69	
30-55	1746	676	159	66	
%	1916	673	21	69	
SEC	993	759	96	65	
COOL	1132	757	121	64	
LOOP	1299	754	124	64	
-	1473	751	20	67	
EVAP	1537	749	130	64	
After	991	833	167	63	
5	1201	829	21	67	
min	1252	827	99	65	
:	1377	824	21	67	
SEC	1057	898	100	60	
EVAP	1200	895	123	60	
TEMP	1377	892	122	60	
OUT	1540	888	99	61	
-	1684	886	19	63	
38-50.5	1753	884	224	59	
°	1992	880	19	63	
F	2024	879	19	63	
SEC	993	967	100	67	
COOL	1136	965	115	67	
LOOP	1301	962	128	66	
EVAP	1479	959	124	66	
-	1649	956	21	69	
RSET	1717	954	124	67	
1	1894	951	21	69	
min	1943	950	99	68	
,	2062	948	21	69	
off	1774	1015	109	71	
(	1925	1010	23	74	
ctr	1947	1009	98	72	
)	2061	1006	23	74	
SEC	994	1099	95	72	
COOL	1137	1097	125	70	
LOOP	1307	1094	124	70	
PUMP	1477	1091	124	70	
-	1649	1088	22	73	
off	1712	1087	104	70	
(	1857	1084	22	73	
ctr	1883	1084	105	70	
)	1990	1082	22	73	
ECS	999	1173	98	59	
IND	1145	1171	88	59	
SW	1273	1169	55	60	
-	1382	1167	18	61	
PRIM	1441	1166	120	59	
✓	585	1282	12	90	
22	704	1300	51	95	
INSERTION	145	1753	55	298	
&	141	1407	58	17	
SYS	141	1340	57	91	
CK	139	1214	58	66	
UNSTOW	863	1317	192	52	
CAMERAS	1099	1311	238	52	
DAC	860	1380	99	72	
(	1010	1376	23	75	
T8,250,77	1039	1376	294	68	
12	1381	1368	57	74	
fps	1491	1366	86	73	
,	1587	1364	23	75	
MAG	1644	1363	98	72	
A	1793	1360	23	75	
(	1861	1358	23	75	
B3	1886	1358	71	73	
)	1960	1356	23	75	
Power	1002	1451	166	56	
cable	1209	1445	163	55	
(	1867	1432	19	64	
B3	1886	1431	71	62	
)	1964	1430	19	64	
18mm	1007	1520	124	52	
lens	1181	1516	123	52	
(	1864	1497	21	66	
B3	1885	1496	76	65	
)	1966	1494	21	66	
Rt	1002	1589	76	66	
,	1078	1588	21	67	
angle	1145	1586	165	63	
mirror	1330	1580	214	62	
(	1867	1567	20	67	
B3	1888	1566	74	67	
)	1969	1566	20	67	
(	1011	1652	23	75	
Assemble	1037	1651	276	69	
&	1353	1645	23	75	
mount	1410	1643	177	71	
in	1625	1639	57	73	
L.H.	1721	1637	143	72	
rendezvous	1896	1633	345	68	
(	983	1771	29	88	
f4.3	1017	1770	118	85	
,	1145	1766	29	88	
1/60/60	1183	1764	201	82	
)	1388	1757	29	88	
8fr	1428	1756	117	85	
,	1550	1752	29	88	
MAG	1595	1751	142	84	
M	1775	1744	29	88	
EL	873	1856	58	73	
(	982	1853	23	75	
18,250,30	1022	1853	289	68	
)	1324	1846	23	75	
70	1391	1845	57	73	
fr	1501	1843	42	74	
,	1567	1841	23	75	
MAGE	1616	1840	178	71	
(	1871	1835	23	75	
B3	1896	1835	71	73	
)	1970	1833	23	75	
Spotmeter	1009	1931	301	55	
(	1019	1995	22	68	
Stow	1049	1995	119	65	
in	1231	1990	40	69	
LMP	1315	1988	101	66	
TSB	1465	1984	91	67	
)	1565	1982	22	68	
UV	1013	2058	97	82	
BRKT	1162	2052	187	80	
,	1340	2047	27	84	
FILTÉR	1394	2045	236	77	
,	1633	2037	27	84	
MAGN	1671	2036	227	77	
(	1933	2027	27	84	
AI	1954	2026	79	82	
)	2019	2024	27	84	
TV	889	2131	54	73	
(	993	2130	22	73	
ALC	1010	2129	105	72	
-	1156	2127	22	73	
PEAK	1221	2126	122	71	
,	1363	2124	22	73	
144	1439	2123	85	71	
)	1533	2121	22	73	
(	1877	2112	19	69	
A1	1907	2113	62	69	
)	1975	2114	19	69	
Power	1018	2201	162	58	
cable	1222	2195	163	58	
(	1884	2180	21	69	
AT	1907	2179	64	69	
)	1982	2178	21	69	
Bracket	1013	2272	238	52	
(	1884	2251	22	68	
