content	x	y	w	h	
Cycled	353	1587	162	26	
to	494	1462	86	53	
gen	582	1416	118	36	
لهم	1446	305	45	17	
2-17	1376	334	124	56	
24	727	454	59	54	
IMU	897	444	97	75	
REFSMMAT	1032	443	273	74	
Realign	1343	442	233	74	
Check	1619	441	164	74	
(	1835	440	21	75	
P52	1860	439	96	75	
)	1971	439	21	75	
,	2009	439	21	75	
P52	967	518	95	67	
-	1113	517	19	67	
(	1181	517	19	67	
PAD	1205	517	95	67	
REFSMMAT	1341	516	271	67	
)	1623	515	19	67	
MODE	2457	894	61	138	
III	2456	708	61	89	
,	2455	603	62	17	
MODE	2454	545	62	127	
IV	2453	368	62	57	
N71	961	650	101	80	
:	1078	652	22	79	
2.3	1157	652	122	81	
,	1318	654	22	79	
4	1406	655	22	79	
L	1494	656	22	79	
N05	962	797	98	57	
:	1078	797	16	57	
OL	1523	784	170	85	
N93	954	934	111	54	
:	1077	932	16	55	
X	1038	1002	17	59	
19	1532	986	159	91	
ү4	1025	1140	105	55	
21	1522	1128	185	75	
toy	534	1126	97	9	
PalN	483	1214	139	85	
Z	1046	1274	86	71	
61	1518	1260	189	73	
NORM	2445	1694	66	132	
SC	2442	1512	68	52	
/	2442	1448	68	20	
BOOSTER	2441	1418	66	227	
SEP	2438	1139	67	88	
53:00	245	1457	193	37	
Trium	492	1270	120	7	
,	559	1217	68	50	
see	595	1189	96	29	
Res	298	1519	114	18	
Iso	406	1437	106	23	
valves	484	1376	159	16	
BTT	633	1263	117	16	
GET	960	1418	105	54	
:	1082	1420	14	53	
__	1120	1412	212	90	
:	1317	1407	29	94	
50:00	1354	1406	376	86	
If	970	1547	63	69	
IMU	1078	1548	88	69	
is	1218	1548	51	69	
realigned	1313	1549	299	70	
,	1632	1550	20	69	
Realign	966	1620	235	72	
GDC	1240	1616	105	74	
(	1389	1615	22	75	
CDR	1415	1614	99	74	
)	1527	1613	22	75	
00E	966	1694	101	53	
RETICLE	967	1761	241	64	
BRIGHTNESS	1245	1759	337	63	
-	1632	1757	18	65	
DIM	1691	1756	92	65	
Stow	966	1826	126	75	
Optics	1144	1826	203	75	
Eyepieces	1387	1826	299	75	
Increase	906	1968	262	63	
S	1219	1966	18	65	
-	1252	1965	18	65	
BD	1280	1965	60	65	
volume	1385	1964	204	64	
Two	905	2036	93	70	
way	1033	2034	102	71	
S	1182	2033	21	71	
-	1218	2032	21	71	
BD	1242	2032	66	71	
VOICE	1353	2031	164	69	
Check	1562	2029	153	69	
Report	900	2108	208	74	
GYRO	1147	2106	124	74	
torquing	1321	2105	276	73	
angles	1625	2103	203	74	
3/29/71	188	2379	62	236	
✓	710	1896	20	67	
CRO	420	1972	97	60	
AOS	559	1971	95	61	
25	730	1970	58	61	
(	430	2036	21	71	
00:52:07	457	2035	265	69	
)	733	2032	21	71	
CRO	423	2110	93	58	
LOS	561	2108	93	58	
(	430	2177	22	73	
00:58:17	458	2177	262	71	
)	734	2174	22	73	
SUNRISE	422	2248	230	57	
(	430	2314	22	73	
01:21:04	456	2313	265	71	
)	741	2310	22	73	
US	415	2388	70	53	
AOS	529	2387	93	53	
26	733	2386	52	54	
(	432	2452	21	71	
01:28:12	456	2451	275	69	
)	735	2449	21	71	
TLI	2424	2536	58	98	
TRAJECTORY	2425	2401	59	333	
OPP	2426	2031	58	99	
1	2427	1878	58	16	
NOM	2500	2411	58	98	
&	2499	2264	58	16	
MAN	2499	2208	58	100	
0426	662	2304	141	135	
DATE	217	2677	55	130	
1	379	2604	16	57	
:	401	2604	16	57	
00	430	2603	40	57	
:	477	2603	16	57	
0	541	2603	16	57	
SMRCS	601	2602	147	56	
Noise	373	2676	74	77	
Im	461	2674	59	77	
Check	576	2672	106	77	
OK	717	2669	59	77	
SCS	900	2380	101	71	
ATT	1044	2380	92	71	
Ref	1181	2380	101	71	
Comp	1321	2380	130	71	
Check	1494	2380	162	71	
V16	973	2454	102	55	
N20E	1111	2453	128	55	
FDAI	975	2521	137	58	
SELECT	1149	2520	194	58	
-	1392	2519	17	59	
1	1464	2519	17	59	
FDAI	972	2586	139	66	
SOURCE	1152	2585	194	66	
-	1391	2584	19	67	
ATT	1455	2584	104	66	
SET	1599	2583	96	67	
ATT	967	2658	107	60	
SET	1115	2657	95	61	
-	1254	2656	17	61	
GDC	1315	2656	96	61	
ATT	971	2724	99	63	
SET	1114	2723	90	63	
dials	1245	2723	171	62	
-	1464	2722	18	63	
null	1521	2721	138	63	
FDAI	1704	2720	130	63	
