content	x	y	w	h	
L	1364	183	15	53	
7-5	1324	256	90	57	
26	402	357	42	53	
PWR	913	360	95	57	
REDUCT	1050	360	194	57	
MN	1078	422	69	75	
BUS	1184	422	96	75	
TIE	1322	422	96	75	
(	1471	422	21	75	
2	1501	422	21	75	
)	1531	422	21	75	
-	1607	422	21	75	
ON	1674	422	56	75	
HGA	1078	497	101	59	
PWR	1227	497	92	59	
-	1366	497	17	59	
OFF	1428	497	93	59	
FC	1080	560	67	73	
PUMPS	1185	559	160	73	
(	1403	558	21	73	
3	1433	558	21	73	
)	1463	558	21	73	
-	1537	558	21	73	
OFF	1601	557	93	73	
FC	1084	634	58	61	
2	1194	633	17	61	
MNA	1252	633	104	60	
-	1398	632	17	61	
OFF	1465	631	95	61	
Verify	1081	704	198	65	
loads	1329	702	154	66	
balanced	1523	700	274	65	
VHF	1083	766	105	73	
AM	1223	767	55	73	
(	1329	767	21	73	
A	1359	767	21	73	
&	1396	767	21	73	
B	1425	767	21	73	
)	1463	768	21	73	
-	1537	768	21	73	
off	1598	768	94	73	
(	1743	769	21	73	
ctr	1768	769	95	73	
)	1877	769	21	73	
(	918	820	22	79	
5	942	821	22	79	
)	982	821	22	79	
cb	1085	823	57	79	
ECS	1185	824	90	80	
RAD	1325	826	100	80	
CONT	1472	828	121	80	
/	1606	829	22	79	
HTR	1625	830	101	80	
(	1774	832	22	79	
2	1806	832	22	79	
)	1846	832	22	79	
-	1910	833	22	79	
open	1981	834	121	80	
cb	1082	897	51	72	
RAD	1179	898	90	72	
HTRS	1316	900	136	72	
OVLD	1489	902	129	72	
(	1673	904	19	71	
2	1702	904	19	71	
)	1738	905	19	71	
-	1810	906	19	71	
open	1874	906	125	72	
cb	1083	966	54	73	
WASTE	1177	967	167	73	
H20	1384	968	94	73	
/	1499	968	21	73	
URINE	1516	968	179	74	
DUMP	1733	969	132	74	
HTRS	1902	970	132	74	
(	2047	971	21	73	
2	2083	971	21	73	
)	2113	971	21	73	
-open	2149	971	157	74	
POT	1083	1042	94	65	
H20	1212	1042	93	65	
HTR	1351	1042	93	65	
-	1497	1042	18	65	
OFF	1568	1042	92	65	
GLY	1079	1114	97	62	
EVAP	1214	1114	130	62	
TEMP	1394	1114	120	62	
IN	1572	1114	46	62	
-	1675	1114	17	62	
MAN	1723	1114	96	62	
EARTH	2443	880	66	162	
/	2443	708	66	19	
POST	2444	679	66	137	
LANDING	2444	505	66	229	
P61	908	1246	98	63	
-	1052	1247	18	63	
ENTRY	1118	1247	161	64	
PREP	1324	1248	122	63	
17	2540	1320	58	74	
27	395	1386	53	60	
V37E	908	1382	134	74	
61E	1078	1383	94	74	
(	1231	1384	20	73	
AVE	1248	1385	93	73	
G	1387	1385	20	73	
ON	1459	1386	52	73	
)	1535	1387	20	73	
*	1253	1456	18	65	
05	1280	1456	72	65	
09	1389	1456	58	65	
01427	1493	1456	167	65	
-	1703	1456	18	65	
ROLL	1774	1456	126	65	
REVERSED	1943	1456	264	65	
*	2224	1456	18	65	
*	1257	1527	18	64	
05	1285	1527	59	64	
09	1389	1527	59	64	
01426	1491	1527	156	64	
-	1705	1527	18	64	
IMU	1775	1527	82	64	
UNSAT	1902	1527	173	64	
28	397	1662	52	54	
F	569	1660	16	57	
06	635	1660	52	58	
61	729	1661	72	57	
IMPACT	923	1656	189	72	
LAT	1148	1657	101	71	
,	1261	1657	20	71	
LONG	1324	1658	126	71	
,	1462	1658	20	71	
HDS	1520	1659	100	71	
UP	1669	1659	53	71	
/	1736	1659	20	71	
DN	1769	1660	53	71	
(	1880	1660	20	71	
+/-	1904	1660	101	71	
)	2010	1660	20	71	
(	1637	1728	21	73	
.01	1676	1728	94	74	
°	1770	1729	21	73	
,	1807	1729	21	73	
.01	1843	1729	94	73	
°	1941	1730	21	73	
,	1977	1730	21	73	
+00001	2013	1730	198	74	
)	2214	1731	21	73	
PAD	1078	1800	98	57	
VALUES	1220	1800	194	57	
LAT	1147	1870	95	55	
LONG	1150	1938	121	59	
HDS	1137	2011	101	53	
UP	1284	2009	60	53	
+1	1456	2008	72	53	
PRO	900	2076	102	55	
3/29/71	155	2310	69	240	
29	397	2211	50	54	
F06	552	2207	134	60	
60	726	2210	64	60	
(	1745	2204	20	75	
.016	1771	2205	125	75	
,	1909	2206	20	75	
fps	1975	2206	89	76	
,	2085	2207	20	75	
.01	2116	2208	95	75	
°	2221	2209	20	75	
)	2245	2209	20	75	
GMAX	896	2212	144	64	
,	1055	2211	18	65	
V400K	1084	2211	161	65	
,	1260	2210	18	65	
GAMMA	1282	2210	167	65	
EI	1490	2210	71	64	
Record	911	2280	196	58	
GMAX	969	2350	138	57	
V400K	973	2420	167	56	
GAMMA	970	2486	167	59	
EI	1180	2486	65	59	
PRO	903	2558	95	55	
ECS	2441	2444	62	98	
,	2440	2330	62	17	
CRITICAL	2440	2265	61	259	
BURNS	2501	2438	74	165	
(	2504	2224	72	19	
OVER	2504	2210	73	138	
)	2506	2056	72	19	
DATE	167	2602	59	126	
30	395	2690	51	55	
F	567	2690	15	57	
16	641	2691	32	57	
63	727	2692	71	58	
RTOGO	904	2684	165	73	
(	1125	2687	19	71	
.Inm	1149	2687	120	73	
)	1291	2689	19	71	
PAD	1658	2695	102	55	
VIO	908	2754	88	72	
(	1054	2757	18	70	
fps	1089	2758	88	72	
)	1182	2760	18	70	
PAD	1661	2762	95	58	
TFE	904	2824	96	75	
(	1053	2825	21	75	
min	1061	2825	107	75	
-	1183	2825	21	75	
sec	1208	2825	107	76	
)	1319	2826	21	75	
If	735	2898	69	63	
NO	831	2898	69	63	
COMM	942	2898	125	63	
,	1087	2898	18	63	
Set	1147	2898	99	63	
RTOGO	1281	2898	163	63	
&	1490	2898	18	63	
VIO	1554	2898	89	63	
in	1709	2898	35	63	
EMS	1802	2898	90	63	
&	906	2966	17	61	
initialize	989	2966	321	61	
(	740	3031	19	69	
ACCEPT	764	3031	202	71	
)	971	3033	19	69	
PRO	1074	3036	88	56	
(	704	3098	22	77	
RECYCLE	732	3098	230	77	
)	976	3098	22	77	
V32E	1074	3098	130	77	
to	1249	3098	55	77	
29	1348	3098	58	77	
(	1460	3098	22	77	
TFE	1491	3098	87	77	
sensitive	1631	3098	289	77	
to	1972	3098	58	77	
oblateness	1482	3170	338	75	
)	1835	3170	21	75	
SPS	2440	3314	63	97	
DEORBIT	2442	3175	64	232	
&	2444	2900	62	16	
ENTRY	2445	2835	63	166	
