content	x	y	w	h	
L	1292	195	5	55	
1-10	1257	264	119	54	
LIFTOFF	199	848	58	237	
CONFIG	199	566	58	188	
PANEL	335	409	162	51	
225	543	404	87	52	
cb	338	503	63	67	
Panel	441	501	167	67	
225	648	499	88	67	
-	784	497	20	68	
all	848	496	98	67	
closed	986	494	195	66	
except	1221	491	204	66	
:	1433	488	20	68	
cb	414	572	50	64	
HI	501	571	72	64	
GAIN	609	569	125	64	
ANT	784	567	94	65	
FLT	923	566	94	64	
BUS	1052	564	95	65	
-	1196	563	19	65	
open	1260	562	123	64	
cb	414	638	49	65	
HI	498	637	85	65	
GAIN	609	637	124	65	
ANT	784	636	93	65	
GRP	914	636	92	64	
2	1057	635	18	65	
-	1123	635	18	65	
open	1184	635	123	64	
PANEL	344	784	159	57	
226	551	779	88	59	
cb	344	881	63	66	
Panel	446	880	165	65	
226	650	877	88	67	
-	791	876	20	67	
all	854	875	97	66	
closed	990	874	190	65	
except	1231	871	199	65	
:	1437	869	20	67	
cb	413	952	64	68	
COAS	521	950	124	68	
/	656	949	21	69	
TUNL	689	948	124	68	
LTG	845	947	99	68	
MNB	990	945	100	68	
-	1132	943	21	69	
open	1191	942	124	68	
PANEL	349	1093	156	50	
227	554	1089	85	51	
SCI	349	1196	101	54	
PWR	485	1195	96	54	
OFF	683	1192	96	50	
PANEL	351	1330	154	52	
229	561	1326	86	54	
cb	358	1422	52	68	
Panel	453	1421	170	67	
229	657	1419	98	68	
all	787	1418	99	68	
closed	929	1416	198	68	
except	1170	1414	198	67	
:	1375	1412	21	69	
cb	428	1490	51	69	
MAIN	517	1490	130	68	
REL	691	1489	89	69	
PYRO	825	1488	123	69	
(	1004	1488	20	69	
2	1039	1487	20	69	
)	1067	1487	20	69	
-	1102	1487	20	69	
open	1170	1487	124	68	
cb	423	1558	55	73	
02	527	1557	53	73	
VAC	631	1557	83	73	
ION	763	1556	85	73	
PUMPS	897	1556	160	72	
(	1106	1555	21	73	
2	1135	1555	21	73	
)	1173	1555	21	73	
-	1239	1555	21	73	
open	1303	1554	122	73	
PANEL	355	1708	155	53	
230	563	1705	87	54	
3/29/71	2362	2374	61	231	
MAP	355	1812	89	55	
CAMR	495	1809	127	54	
ON	654	1806	66	56	
-	767	1804	17	57	
STBY	828	1803	130	54	
MAP	353	1872	99	64	
CAMR	496	1873	122	64	
ON	662	1874	58	63	
tb	765	1875	58	63	
-	872	1875	18	63	
gray	938	1876	122	64	
MAP	349	1946	107	60	
CAMR	497	1944	125	60	
TRACK	670	1942	148	59	
-	872	1939	18	61	
OFF	937	1939	96	60	
MAP	357	2006	97	69	
CAMR	497	2006	125	69	
TRACK	665	2006	161	69	
tb	870	2006	51	69	
-	976	2006	20	69	
gray	1045	2006	123	69	
GAMMA	358	2078	167	69	
RAY	560	2075	102	70	
BOOM	697	2073	130	70	
DPLY	871	2071	132	69	
-	1040	2068	21	71	
off	1098	2067	111	70	
(	1249	2065	21	71	
ctr	1273	2065	91	70	
)	1378	2064	21	71	
GAMMA	354	2154	168	55	
RAY	567	2150	93	57	
BOOM	699	2148	121	57	
DPLY	867	2145	129	56	
tb	1043	2141	44	59	
gray	1209	2154	130	54	
GAMMA	358	2214	170	73	
RAY	567	2211	97	74	
BOOM	703	2210	129	73	
JETT	883	2207	123	74	
-	1047	2206	22	75	
off	1104	2205	108	74	
(	1253	2203	22	75	
down	1270	2203	139	73	
)	1413	2201	22	75	
GAMMA	360	2278	170	73	
RAY	570	2278	95	73	
BOOM	703	2278	123	73	
JETT	873	2278	132	73	
tb	1045	2278	53	73	
-	1149	2278	21	73	
gray	1215	2278	122	73	
MASS	356	2352	134	67	
SPECT	536	2349	159	68	
BOOM	739	2347	124	67	
DPLY	907	2344	124	68	
-	1084	2342	21	69	
off	1143	2341	98	68	
(	1287	2339	21	69	
ctr	1311	2339	98	68	
)	1420	2337	21	69	
MASS	361	2424	132	61	
SPECT	536	2421	165	60	
BOOM	735	2418	123	61	
DPLY	908	2415	131	61	
tb	1082	2412	48	63	
gray	1249	2426	122	53	
MASS	360	2488	133	72	
SPECT	541	2486	161	71	
BOOM	741	2483	125	72	
JETT	911	2481	122	72	
-	1083	2480	22	73	
off	1144	2479	105	72	
(	1290	2477	22	73	
down	1317	2477	124	72	
)	1453	2475	22	73	
MASS	358	2554	133	69	
SPECT	535	2553	169	69	
BOOM	741	2552	123	69	
JETT	916	2552	124	68	
tb	1084	2551	51	69	
-	1184	2551	20	69	
gray	1252	2550	124	69	
MAP	361	2628	100	62	
CAMR	504	2626	123	62	
IMAGE	681	2624	154	61	
MTN	867	2621	100	62	
-	1014	2619	19	63	
OFF	1080	2618	91	63	
LASER	370	2698	161	61	
ALTM	576	2695	117	62	
