content	x	y	w	h	
L	1350	174	5	55	
1-5	1312	246	84	55	
BOOST	2463	655	58	169	
BOOST	2446	1642	58	172	
PREPARATION	2444	1434	56	369	
S	374	366	17	65	
BD	444	367	57	66	
MODE	539	369	134	66	
VOICE	722	371	155	67	
-	936	374	17	65	
VOICE	1000	374	155	67	
S	378	438	16	59	
BD	438	439	64	60	
MODE	540	440	128	61	
PCM	714	442	92	60	
-	864	444	16	59	
PCM	927	445	83	60	
S	372	506	17	63	
BD	435	507	68	64	
MODE	537	509	131	64	
RNG	722	511	81	64	
-	858	513	17	63	
RNG	926	514	87	64	
S	375	570	20	75	
BD	441	571	55	76	
AUX	549	573	95	75	
TAPE	685	574	122	76	
-	861	576	20	75	
off	915	577	107	76	
(	1067	579	20	75	
center	1092	579	205	77	
)	1310	582	20	75	
S	370	643	19	70	
BD	437	644	64	71	
AUX	547	646	89	70	
TV	689	647	50	71	
-	789	649	19	70	
off	846	649	108	71	
(	995	651	19	70	
center	1027	652	197	72	
)	1237	654	19	70	
UP	359	716	68	62	
TLM	482	717	78	62	
DATA	610	719	124	62	
-	788	720	16	61	
DATA	852	721	125	62	
UP	362	786	64	60	
TLM	473	788	91	59	
CMD	611	789	91	60	
-	752	791	16	59	
NORM	815	791	127	61	
S	370	856	16	61	
BD	432	857	66	61	
ANT	540	858	94	61	
OMNI	676	859	132	62	
-	854	860	16	61	
B	922	861	16	61	
S	373	924	16	61	
BD	439	925	53	62	
ANT	536	926	103	62	
-	684	928	16	61	
OMNI	749	929	132	62	
VHF	371	988	95	76	
AM	509	990	55	76	
A	609	992	20	75	
-	685	993	20	75	
(	753	993	20	75	
center	781	994	192	77	
)	989	997	20	75	
VHF	366	1064	97	64	
AM	500	1066	57	63	
B	606	1067	17	63	
-	684	1067	17	63	
DUPLEX	744	1068	197	65	
VHF	364	1124	103	82	
AM	505	1126	57	82	
RCV	610	1128	92	82	
-	752	1130	22	81	
off	817	1131	92	82	
(	957	1133	22	81	
center	989	1133	189	84	
)	1194	1136	22	81	
VHF	364	1201	102	73	
AM	503	1202	52	72	
SQLCH	603	1203	157	73	
tw	820	1205	39	72	
(	921	1205	19	72	
2	958	1206	19	72	
)	987	1206	19	72	
-	1060	1206	19	72	
noise	1123	1207	165	73	
threshold	1338	1209	293	74	
+	1680	1211	19	72	
1	1746	1212	19	72	
div	1804	1212	102	73	
VHF	362	1272	96	62	
BCN	501	1274	94	62	
-	646	1276	16	61	
OFF	701	1276	103	62	
VHF	364	1340	97	62	
RNG	501	1342	86	61	
-	646	1343	16	61	
OFF	701	1344	103	62	
S	361	1412	20	69	
BD	427	1412	63	69	
SQUELCH	531	1413	229	70	
-	816	1414	20	69	
ENABLE	875	1414	203	70	
FC	360	1478	57	62	
REACS	466	1479	154	63	
vlv	667	1482	98	61	
-	812	1483	16	61	
LATCH	877	1484	160	62	
H2	349	1546	78	64	
PURG	462	1547	118	64	
LINE	631	1549	134	64	
HTR	799	1551	98	64	
-	952	1553	17	63	
