content	x	y	w	h	
L	1361	199	14	51	
3-5	1321	268	98	54	
7	406	374	4	55	
EQUALIZE	532	366	265	71	
CM	847	364	53	73	
/	915	364	21	73	
LM	940	363	67	73	
PRESSURE	1053	363	262	71	
(	1366	361	21	73	
Decal	1390	361	171	72	
)	1565	359	21	73	
(	1639	359	21	73	
pg	1664	359	67	73	
S	1780	358	21	73	
/	1809	358	21	73	
2-4	1843	358	93	72	
)	1950	357	21	73	
✓	319	512	16	53	
8	405	510	16	53	
REMOVE	535	494	199	81	
TUNNEL	785	494	187	81	
HATCH	1008	494	171	81	
(	1228	494	23	81	
Decal	1258	494	170	81	
)	1432	494	23	81	
(	1506	494	23	81	
pg	1524	494	76	81	
S	1638	494	23	81	
/	1670	494	23	81	
2-5	1697	494	103	81	
)	1810	494	23	81	
VERIFY	538	625	198	84	
DOCKING	776	625	232	84	
LATCHES	1048	625	241	84	
(	1331	625	24	84	
Decal	1363	625	164	84	
)	1535	625	24	84	
(	1611	625	24	84	
pg	1631	625	77	84	
S	1747	625	24	84	
/	1781	625	24	84	
2-10	1801	625	142	84	
)	1951	625	24	84	
✓	324	760	27	93	
10	411	760	51	93	
CONNECT	543	760	233	93	
LM	815	760	51	93	
UMBILICALS	919	760	337	93	
(	1302	760	27	93	
Decal	1329	760	171	93	
)	1499	760	27	93	
(	1575	760	27	93	
pg	1601	760	67	93	
S	1706	760	27	93	
/	1743	760	27	93	
2-11	1771	760	143	93	
)	1913	760	27	93	
11	401	905	59	81	
INSTALL	540	905	235	81	
TUNNEL	822	905	188	81	
HATCH	1045	905	170	81	
(	1264	905	23	81	
Decal	1294	905	170	81	
)	1469	905	23	81	
(	1542	905	23	81	
pg	1562	905	74	81	
S	1674	905	23	81	
/	1706	905	23	81	
2-8	1734	905	104	81	
)	1846	905	23	81	
MODE	2463	881	63	133	
III	2462	696	64	91	
,	2461	588	64	18	
MODE	2461	534	64	131	
IV	2460	349	64	47	
LM	607	1052	53	71	
TUNL	715	1052	121	71	
VENT	879	1052	130	71	
vlv	1052	1052	101	71	
-	1200	1052	20	71	
LM	1253	1052	65	71	
/	1329	1052	20	71	
CM	1363	1052	53	71	
AP	1462	1052	65	71	
LM	605	1120	61	65	
TUNNEL	720	1120	183	65	
LIGHTS	946	1120	202	65	
-	1197	1120	18	65	
OFF	1259	1120	92	65	
12	405	1264	54	59	
PRE	534	1263	101	59	
LM	675	1262	54	59	
SEP	783	1262	92	58	
&	918	1261	17	59	
EJECTION	984	1261	261	57	
LANDING	2471	1581	58	225	
PHASE	2471	1302	57	162	
3/29/71	171	2337	68	236	
cb	611	1402	56	61	
SIVB	708	1401	136	61	
/	857	1400	17	61	
LM	876	1400	67	61	
SEP	989	1399	87	61	
(	1136	1399	17	61	
2	1167	1398	17	61	
)	1198	1398	17	61	
close	1326	1388	164	71	
(	1546	1388	20	71	
verify	1571	1388	199	71	
)	1777	1388	20	71	
AV	605	1464	65	71	
CG	715	1464	53	71	
-	825	1464	20	71	
LM	879	1464	65	71	
/	955	1464	20	71	
CSM	989	1464	92	71	
(	1135	1464	20	71	
verify	1163	1464	185	71	
)	1365	1464	20	71	
EMS	606	1538	98	63	
FUNC	754	1537	122	63	
-	923	1536	18	63	
AV	990	1536	58	63	
SET	1092	1536	90	62	
/	1204	1535	18	63	
VHF	1226	1535	98	63	
RNG	1369	1534	91	63	
Slew	611	1604	121	66	
AV	781	1603	61	66	
ind	892	1602	86	66	
to	1028	1601	49	67	
+100.0	1128	1600	198	66	
EMS	609	1672	94	65	
FUNC	749	1672	124	65	
-	924	1672	18	65	
AV	983	1672	71	65	
TAPE	616	1742	126	70	
RCDR	787	1741	119	70	
-	963	1740	20	71	
HBR	1016	1739	101	71	
/	1129	1739	20	71	
RCD	1163	1738	91	71	
/	1266	1738	20	71	
FWD	1300	1738	90	70	
/	1402	1737	20	71	
CMD	1435	1737	92	70	
RESET	1570	1736	166	70	
Cycle	611	1814	164	64	
CRYO	815	1810	130	66	
FANS	993	1808	131	65	
Load	611	1880	129	66	
RCS	781	1879	95	67	
DAP	923	1878	87	67	
21101	1059	1878	163	66	
,	1233	1877	19	67	
xilli	1297	1877	174	66	
Load	613	1938	125	77	
N22	779	1938	101	77	
att	925	1938	99	77	
(	1066	1938	22	77	
monitor	1086	1938	242	77	
APS	1368	1938	99	77	
mnvr	1497	1938	139	77	
,	1650	1938	22	77	
hatch	1713	1938	157	77	
window	1909	1938	203	77	
)	2126	1938	22	77	
90.0	683	2016	129	67	
°	823	2015	19	67	
,	863	2015	19	67	
257.0	929	2015	153	67	
°	1095	2014	19	67	
,	1135	2014	19	67	
354.6	1201	2014	153	67	
°	1373	2013	19	67	
V60E	615	2092	124	60	
,	761	2090	18	62	
V63E	823	2089	124	60	
(	1784	2072	23	79	
DAC	1814	2072	102	79	
-	1960	2072	23	79	
6	2024	2072	23	79	
fps	2094	2072	90	79	
)	2196	2072	23	79	
GDC	606	2156	101	59	
ALIGN	753	2155	158	58	
DET	613	2225	96	61	
-	753	2224	17	61	
RESET	815	2224	164	61	
cb	608	2290	67	73	
SECS	723	2289	119	73	
ARM	893	2289	94	72	
(	1035	2288	21	73	
2	1065	2288	21	73	
)	1101	2288	21	73	
-	1168	2288	21	73	
close	1231	2287	170	73	
(	1449	2286	21	73	
verify	1477	2286	195	73	
)	1679	2285	21	73	
Cue	610	2365	98	57	
MSFN	742	2365	132	57	
SECS	612	2420	130	79	
LOGIC	788	2420	162	79	
(	998	2420	23	79	
2	1030	2420	23	79	
)	1062	2420	23	79	
-	1134	2420	23	79	
on	1196	2420	58	79	
(	1310	2420	23	79	
up	1332	2420	58	79	
)	1406	2420	23	79	
Obtain	610	2505	193	55	
GO	857	2504	51	56	
from	965	2503	114	56	
MSFN	1120	2502	130	56	
SECS	685	2566	128	70	
PYRO	856	2565	130	70	
ARM	1031	2564	92	70	
(	1171	2563	20	71	
2	1207	2563	20	71	
)	1236	2562	20	71	
-	1308	2562	20	71	
ARM	1367	2562	91	70	
TVC	622	2642	89	55	
SERVO	751	2641	164	55	
PWR	959	2640	96	56	
#	1099	2639	16	56	
1	1139	2639	16	56	
ACT	1267	2637	106	61	
/	1372	2636	17	62	
MNA	1397	2636	106	62	
RHC	615	2706	93	58	
&	756	2705	18	59	
THC	825	2704	93	58	
ARMED	1025	2704	165	57	
V37E	617	2772	130	71	
47E	783	2772	101	71	
F	967	2772	20	71	
16	1040	2772	40	71	
83	1125	2772	78	71	
AVX	1265	2772	101	71	
,	1377	2772	20	71	
Y	1413	2772	20	71	
,	1449	2772	20	71	
Z	1478	2772	20	71	
(	2073	2759	21	77	
.1fps	2101	2759	156	79	
)	2267	2762	21	77	
EMS	615	2846	95	64	
MODE	745	2845	135	64	
-	931	2844	18	65	
NORMAL	992	2843	198	64	
MODE	2441	2322	56	137	
I	2441	2132	56	16	
DATE	200	2609	53	124	
MODE	2461	3318	59	131	
II	2460	3133	60	56	
,	2460	3062	60	17	
MODE	2460	3007	59	133	
III	2459	2822	60	95	
