content	x	y	w	h	
EMER	1285	204	135	58	
1-9	1288	272	93	60	
AC	391	380	61	57	
BUS	497	380	98	57	
1	638	380	16	57	
LOST	696	380	130	57	
LAUNCH	941	380	195	56	
BMAG	463	478	121	73	
MODE	630	478	135	73	
(	813	478	21	73	
3	850	478	21	73	
)	879	478	21	73	
-	946	478	21	73	
RATE	1019	478	119	73	
2	1190	478	21	73	
FDAI	465	548	131	63	
SEL	631	548	90	63	
-	777	548	18	63	
2	847	548	18	63	
TVC	465	618	95	65	
SERVO	599	618	164	65	
PWR	803	618	101	65	
1	952	618	18	65	
-	1018	618	18	65	
AC2	1090	618	92	65	
/	1189	618	18	65	
MNB	1209	618	103	65	
SCS	462	688	91	71	
TVC	608	687	92	71	
PITCH	732	687	166	70	
,	920	686	20	71	
YAW	980	685	91	71	
-	1121	685	20	71	
RATE	1191	684	128	71	
CMD	1368	683	91	71	
SM	2455	686	60	56	
RCS	2455	582	60	94	
AC	459	820	63	69	
INV	574	820	88	69	
1	715	820	20	69	
MNA	767	820	108	69	
-	918	820	20	69	
OFF	977	820	99	69	
SUIT	463	890	134	65	
COMPR	635	890	160	65	
-	851	890	18	65	
AC	913	890	60	65	
2	1023	890	18	65	
ECS	465	962	99	63	
GLY	599	962	101	63	
PUMP	741	962	131	63	
-	917	962	18	63	
AC	983	962	58	63	
2	1090	962	18	63	
S	465	1032	18	65	
BD	535	1032	58	65	
NORM	633	1032	132	65	
XPNDR	811	1032	158	65	
-	1020	1032	18	65	
SEC	1092	1032	92	65	
S	467	1100	18	65	
BD	537	1100	58	65	
NORM	635	1100	123	65	
PWR	810	1100	101	65	
AMP	945	1100	92	65	
-	1088	1100	18	65	
SEC	1160	1100	92	65	
AC	392	1242	65	59	
BUS	502	1242	93	59	
2	644	1242	17	59	
LOST	704	1242	131	59	
LAUNCH	942	1242	203	59	
✓BMAG	453	1340	171	73	
MODE	670	1340	135	73	
(	853	1340	21	73	
3	883	1340	21	73	
)	913	1340	21	73	
-	987	1340	21	73	
RATE	1048	1340	132	73	
1	1230	1340	21	73	
FDAI	467	1416	132	56	
SEL	643	1415	87	57	
-	785	1414	16	57	
1	855	1414	16	57	
TVC	463	1484	94	65	
SERVO	605	1484	156	65	
PWR	812	1484	92	65	
2	952	1484	18	65	
-	1025	1484	18	65	
AC1	1087	1484	101	65	
/	1196	1484	18	65	
MNA	1219	1484	101	65	
MTVC	462	1544	134	75	
WITH	627	1544	137	75	
THUMBWHEELS	815	1544	370	75	
(	1235	1544	21	75	
MODE	1253	1544	135	75	
III	1439	1544	96	75	
OR	1564	1544	69	75	
IV	1680	1544	56	75	
)	1745	1544	21	75	
ALARM	2455	1590	65	166	
CODES	2460	1373	64	157	
AC	467	1688	61	66	
INV	577	1688	94	66	
2	712	1688	19	66	
MNB	775	1688	95	66	
-	920	1688	19	66	
OFF	983	1688	94	66	
✓SUIT	490	1759	175	58	
COMPR	712	1759	154	58	
-	923	1759	16	58	
AC	981	1759	65	58	
1	1094	1759	16	58	
VECS	491	1824	134	68	
GLY	669	1825	106	67	
PUMP	812	1825	133	68	
-	993	1826	19	67	
AC	1060	1826	49	67	
1	1163	1827	19	67	
LL	216	2117	66	61	
/	216	2189	66	19	
61	216	2216	66	72	
/	216	2296	66	19	
9	216	2329	66	19	
BAT	394	1966	101	59	
BUS	532	1966	101	59	
A	676	1966	17	59	
LOST	744	1966	129	59	
-	922	1966	17	59	
LAUNCH	982	1966	194	59	
EDS	463	2070	97	66	
AUTO	602	2069	128	66	
/	749	2068	20	67	
OFF	769	2067	106	67	
-	919	2066	20	67	
OFF	983	2066	105	66	
AUTO	471	2134	123	70	
RCS	640	2134	99	70	
SEL	784	2134	90	70	
(	928	2134	20	70	
RING	951	2134	119	70	
1	1134	2134	20	70	
)	1162	2134	20	70	
-	1233	2134	20	70	
OFF	1293	2134	99	70	
IF	469	2206	61	65	
BUS	570	2206	101	64	
LOST	708	2205	132	65	
BEFORE	877	2204	201	65	
GMBL	1118	2203	132	65	
MTRS	1285	2203	135	64	
ON	1468	2202	58	65	
TVC	541	2270	96	75	
GMBL	668	2270	134	75	
DR	853	2270	55	75	
(	961	2270	21	75	
P	984	2270	21	75	
,	1029	2270	21	75	
Y	1060	2270	21	75	
)	1091	2270	21	75	
-	1167	2270	21	75	
2	1235	2270	21	75	
cb	534	2338	65	71	
SPS	645	2338	91	71	
P2	779	2338	65	71	
&	884	2338	20	71	
Y2	952	2338	65	71	
(	1064	2338	20	71	
Pnl	1092	2338	101	71	
8	1229	2338	20	71	
)	1265	2338	20	71	
-	1337	2338	20	71	
OPEN	1401	2338	127	71	
(	613	2410	20	71	
AFTER	634	2410	166	70	
SEC	846	2409	101	71	
GIMBAL	980	2408	204	71	
MOTORS	1220	2408	200	70	
ON	1465	2407	65	70	
)	1542	2406	20	71	
cb	469	2508	55	77	
MNA	568	2508	110	77	
BAT	708	2508	98	77	
C	852	2508	22	77	
(	922	2508	22	77	
Pnl	950	2508	102	77	
275	1093	2508	87	77	
)	1194	2508	22	77	
-	1265	2508	22	77	
CLOSED	1335	2508	198	77	
DATE	184	2635	57	125	
BAT	393	2654	107	61	
BUS	540	2654	96	61	
B	680	2654	17	61	
LOST	743	2654	135	61	
-	922	2654	17	61	
LAUNCH	984	2654	195	61	
EDS	466	2756	91	64	
AUTO	605	2756	130	64	
/	746	2756	18	64	
OFF	772	2756	100	64	
-	921	2756	18	64	
OFF	980	2756	100	64	
AUTO	470	2823	123	70	
RCS	639	2823	99	70	
SEL	783	2823	90	70	
(	927	2823	20	70	
RING	950	2823	129	70	
2	1133	2823	20	70	
)	1161	2823	20	70	
-	1232	2823	20	70	
OFF	1292	2823	99	70	
IF	478	2890	51	69	
BUS	576	2890	88	69	
LOST	707	2890	133	69	
BEFORE	881	2890	203	69	
GMBL	1119	2890	133	69	
MTRS	1295	2890	133	69	
ON	1463	2890	63	69	
TVC	541	2958	96	75	
GMBL	668	2958	134	75	
DR	853	2958	55	75	
(	961	2958	21	75	
P	984	2958	21	75	
,	1029	2958	21	75	
Y	1060	2958	21	75	
)	1091	2958	21	75	
-	1167	2958	21	75	
1	1235	2958	21	75	
cb	540	3027	56	76	
SPS	648	3027	86	76	
PI	775	3027	70	76	
&	888	3027	22	76	
YI	956	3027	55	76	
(	1065	3027	22	76	
Pnl	1083	3027	108	76	
8	1226	3027	22	76	
)	1265	3027	22	76	
-	1334	3027	22	76	
OPEN	1391	3027	136	76	
(	615	3094	21	75	
AFTER	644	3094	165	75	
PRI	849	3094	107	75	
GIMBAL	973	3094	205	75	
MOTORS	1218	3094	204	75	
ON	1462	3094	69	75	
)	1543	3094	21	75	
cb	474	3202	58	79	
MNB	570	3202	102	79	
BAT	714	3202	90	79	
