content	x	y	w	h	
L	1309	178	15	55	
6-3	1260	248	105	50	
13	341	346	72	57	
PWR	857	344	98	61	
REDUCTION	1002	344	290	61	
MN	1024	410	67	73	
BUS	1139	410	94	73	
TIE	1265	410	105	73	
(	1421	410	21	73	
2	1451	410	21	73	
)	1481	410	21	73	
-	1555	410	21	73	
ON	1619	410	55	73	
HI	1021	481	78	61	
GAIN	1128	481	124	61	
ANT	1313	481	96	61	
PWR	1449	481	97	61	
-	1588	481	17	61	
OFF	1652	481	95	61	
FC	1039	548	54	73	
PUMPS	1133	547	170	72	
(	1351	546	21	73	
3	1381	546	21	73	
)	1411	546	21	73	
-	1485	545	21	73	
OFF	1549	545	93	72	
FC	1030	620	65	59	
2	1144	619	17	59	
MNA	1198	619	101	59	
-	1348	618	17	59	
OFF	1408	618	93	59	
Verify	1025	692	208	64	
loads	1282	688	155	65	
balanced	1476	686	277	63	
VHF	1031	752	96	75	
AM	1177	752	44	75	
(	1284	752	21	75	
A	1315	752	21	75	
&	1345	752	21	75	
B	1375	752	21	75	
)	1413	752	21	75	
-	1481	752	21	75	
off	1545	752	107	75	
(	1695	752	21	75	
ctr	1720	752	96	75	
)	1823	752	21	75	
(	866	816	21	73	
5	888	816	21	73	
)	933	817	21	73	
cb	1034	817	54	73	
ECS	1135	818	94	73	
RAD	1279	819	94	73	
CONT	1423	820	120	73	
/	1554	821	21	73	
HTR	1579	821	104	73	
(	1732	822	21	73	
2	1762	822	21	73	
)	1791	822	21	73	
-	1865	823	21	73	
open	1930	823	131	74	
cb	1038	889	51	69	
RAD	1130	890	99	69	
HTRS	1270	890	136	70	
OVLD	1448	891	126	70	
(	1634	892	20	69	
2	1662	893	20	69	
)	1697	893	20	69	
open	1825	908	125	55	
cb	1041	952	55	77	
WASTE	1129	953	179	78	
H20	1342	954	98	78	
/	1455	955	21	77	
URINE	1474	955	179	78	
DUMP	1687	957	127	77	
HTRS	1855	958	142	78	
(	2009	959	21	77	
2	2041	959	21	77	
)	2071	959	21	77	
-open	2109	960	157	78	
POT	1034	1030	94	64	
H20	1165	1029	101	64	
HTR	1303	1028	101	64	
-	1448	1027	18	65	
OFF	1516	1026	94	65	
GLY	1025	1102	104	61	
EVAP	1176	1101	118	61	
TEMP	1343	1100	124	61	
IN	1526	1099	44	61	
-	1626	1099	17	61	
MAN	1682	1099	95	60	
EARTH	2447	889	64	166	
/	2447	706	64	18	
POST	2448	678	64	131	
LANDING	2448	512	64	228	
P41	863	1237	95	60	
-	1002	1237	17	60	
RCS	1071	1237	86	60	
THRUSTING	1205	1237	292	60	
V37	865	1307	87	56	
E	967	1307	16	56	
415	1027	1308	96	56	
14	356	1310	40	53	
17	2538	1315	54	79	
15	353	1446	40	55	
(	2002	1436	24	79	
.01	2033	1435	102	78	
°	2138	1434	24	79	
)	2170	1434	24	79	
F	518	1444	17	59	
50	586	1444	54	59	
18	697	1444	43	59	
REQ	860	1440	94	73	
MNVR	994	1439	131	73	
TO	1175	1439	53	73	
BURN	1277	1438	121	73	
ATT	1455	1438	93	72	
(	1590	1437	21	73	
HDS	1616	1437	94	73	
DN	1759	1436	53	73	
)	1827	1436	21	73	
(	695	1510	20	70	
AUTO	720	1510	132	69	
)	866	1509	20	70	
BMAG	1035	1506	121	73	
MODE	1202	1506	132	73	
(	1385	1506	21	73	
3	1422	1506	21	73	
)	1451	1506	21	73	
-	1518	1506	21	73	
RATE	1581	1506	129	73	
2	1762	1506	21	73	
SC	1035	1580	61	67	
CONT	1146	1580	122	67	
-	1318	1580	19	67	
CMC	1384	1580	86	67	
/	1488	1580	19	67	
AUTO	1517	1580	130	67	
PRO	858	1652	93	54	
16	354	1792	38	53	
06	583	1791	60	54	
18	703	1790	40	54	
AUTO	866	1786	120	59	
MNVR	1034	1786	126	59	
TO	1208	1786	54	59	
FDAI	1308	1786	131	59	
RPY	1484	1786	93	59	
(	2000	1780	24	79	
.01	2042	1779	91	78	
°	2136	1778	24	79	
)	2168	1777	24	79	
17	349	1928	51	55	
(	2005	1918	23	77	
.01	2033	1917	99	77	
°	2137	1916	23	77	
)	2169	1916	23	77	
3/29/71	156	2331	62	240	
F	524	1922	16	59	
50	587	1923	53	59	
18	703	1924	42	60	
REQ	868	1926	95	62	
TRIM	1008	1923	114	63	
ALIGN	1036	1992	159	59	
SC	1246	1992	54	59	
ROLL	1348	1992	123	59	
(	699	2061	20	72	
AUTO	723	2061	130	71	
TRIM	902	2060	119	72	
)	1035	2059	20	72	
PRO	1143	2059	92	72	
ATT	1030	2134	101	58	
DB	1168	2133	65	59	
-	1282	2132	17	59	
MIN	1334	2132	101	58	
RATE	1033	2196	132	65	
-	1215	2196	18	65	
LOW	1277	2196	84	65	
BMAG	1035	2262	121	73	
MODE	1202	2262	132	73	
(	1385	2262	21	73	
3	1422	2262	21	73	
)	1451	2262	21	73	
-	1518	2262	21	73	
ATTI	1591	2262	129	73	
/	1725	2262	21	73	
RATE	1760	2262	131	73	
2	1933	2262	21	73	
If	1030	2337	76	69	
long	1151	2336	123	69	
Lambert	1306	2335	238	68	
(	1597	2333	20	69	
P37	1624	2333	88	69	
)	1723	2333	20	69	
burn	1789	2332	124	69	
BMAG	1098	2400	128	75	
MODE	1277	2400	123	75	
(	1453	2400	21	75	
3	1483	2400	21	75	
)	1521	2400	21	75	
-	1590	2400	21	75	
RATE	1657	2400	123	75	
2	1833	2400	21	75	
ENTR	859	2479	133	54	
SM	2397	2289	60	56	
RCS	2398	2187	60	102	
DEORBIT	2469	2425	57	231	
&	2467	2142	58	16	
