content	x	y	w	h	
L	1324	158	3	53	
1-13	1283	226	125	61	
PANEL	379	367	166	54	
306	598	367	77	54	
BOOST	2463	647	51	163	
MSN	381	500	94	65	
TMR	530	500	84	65	
-	669	500	18	65	
START	731	500	169	65	
EVNT	382	564	137	75	
TMR	560	564	97	75	
RSET	697	564	134	75	
-	873	564	21	75	
UP	930	564	69	75	
(	1049	564	21	75	
center	1077	564	191	75	
)	1284	564	21	75	
EVNT	381	643	135	57	
TMR	558	643	89	57	
STRT	694	643	136	57	
center	941	644	190	60	
EVNT	382	712	138	57	
TMR	559	713	89	57	
MIN	689	713	89	57	
-	843	714	16	57	
center	901	714	194	58	
EVNT	382	780	129	61	
TMR	560	780	95	61	
SEC	696	780	87	61	
-	842	780	17	61	
center	898	780	204	61	
MSN	377	850	98	63	
TMR	529	850	91	63	
HR	651	850	71	63	
-	767	850	18	63	
center	833	850	192	63	
MSN	380	916	94	73	
TMR	534	916	82	73	
MIN	651	916	103	73	
-	806	916	21	73	
center	871	916	198	73	
MSN	376	986	104	65	
TMR	528	986	92	65	
SEC	657	986	92	65	
-	806	986	18	65	
center	867	986	192	65	
PANEL	380	1126	159	57	
325	598	1126	81	57	
CAB	389	1252	87	77	
PRESS	521	1252	168	77	
RELF	730	1252	132	77	
vlv	899	1252	99	77	
(	1044	1252	22	77	
RH	1075	1252	55	77	
)	1146	1252	22	77	
-	1216	1252	22	77	
BOOST	1273	1252	172	77	
/	1458	1252	22	77	
ENTRY	1488	1252	170	77	
CAB	376	1324	107	75	
PRESS	524	1324	165	75	
RELF	729	1324	123	75	
viv	904	1324	97	75	
(	1043	1324	21	75	
LH	1071	1324	55	75	
)	1141	1324	21	75	
-	1217	1324	21	75	
BOOST	1274	1324	164	75	
/	1453	1324	21	75	
ENTRY	1478	1324	176	75	
PRIM	380	1395	129	72	
GLY	548	1395	102	72	
TO	697	1395	53	72	
RAD	799	1395	92	72	
vlv	935	1395	92	72	
-	1078	1395	20	72	
BYPASS	1139	1395	195	72	
(	1392	1395	20	72	
pull	1409	1395	139	72	
)	1553	1395	20	72	
BOOST	2439	1660	56	164	
PREPARATION	2439	1455	56	370	
PANEL	381	1541	159	56	
326	598	1540	73	56	
REPRESS	377	1678	232	58	
PKG	654	1678	91	58	
vlv	796	1678	98	58	
-	943	1678	16	58	
ON	1004	1678	54	58	
SM	381	1742	63	69	
02	487	1742	63	69	
SUPPLY	594	1742	194	69	
vlv	839	1742	89	69	
-	973	1742	20	69	
ON	1033	1742	63	69	
SURGE	385	1816	165	60	
TK	599	1815	43	61	
02	697	1814	54	61	
vlv	800	1814	87	61	
-	940	1813	17	61	
ON	998	1813	58	61	
GLY	375	1884	107	61	
RSVR	523	1883	122	61	
IN	697	1882	54	61	
vlv	800	1882	95	61	
-	940	1881	17	61	
OPEN	1005	1881	124	60	
GLY	381	1948	97	69	
RSVR	521	1948	133	69	
BYPASS	689	1948	203	69	
vlv	933	1948	99	69	
-	1077	1948	20	69	
CLOSE	1146	1948	158	69	
GLY	382	2024	98	63	
RSVR	522	2023	118	63	
OUT	699	2023	89	62	
vlv	836	2022	90	63	
-	974	2022	18	63	
OPEN	1034	2021	129	63	
PANEL	381	2164	163	58	
350	598	2164	82	58	
3/29/71	146	2351	64	238	
LAUNCH	2473	2444	59	197	
TRAJECTORY	2474	2194	59	332	
CO2	389	2290	99	77	
CSTR	529	2290	119	77	
DIVERT	690	2290	209	77	
vlv	942	2290	88	77	
-	1076	2290	22	77	
both	1144	2290	128	77	
(	1318	2290	22	77	
center	1354	2290	190	77	
)	1560	2290	22	77	
PANEL	378	2440	167	58	
351	599	2439	93	58	
DATE	170	2619	55	131	
MAIN	376	2564	131	77	
REG	563	2566	84	76	
vlv	699	2568	95	76	
(	837	2570	20	75	
2	868	2570	20	75	
)	906	2571	20	75	
-	975	2571	20	75	
open	1041	2572	122	76	
H20	373	2649	100	63	
/	492	2648	18	64	
GLY	511	2648	110	63	
TK	666	2647	47	64	
PRESS	761	2646	163	63	
REG	969	2645	92	63	
vlv	1112	2644	92	63	
-	1253	2643	18	64	
BOTH	1314	2642	121	64	
H20	375	2715	105	67	
/	491	2714	19	67	
GLY	511	2714	105	67	
TK	666	2714	49	67	
PRESS	758	2713	164	67	
RELF	969	2712	133	67	
vlv	1146	2712	86	66	
-	1287	2711	19	67	
BOTH	1343	2711	127	66	
EMER	383	2782	128	63	
CAB	556	2782	90	63	
PRESS	691	2782	160	63	
vlv	901	2782	101	63	
-	1047	2782	18	63	
OFF	1107	2782	99	63	
CAB	380	2848	102	72	
REPRESS	519	2848	231	72	
vly	796	2848	93	72	
-	940	2848	20	72	
OFF	1000	2848	103	72	
(	1151	2848	20	72	
CCW	1179	2848	92	72	
)	1283	2848	20	72	
NEAR	2451	3268	58	134	
INSERTION	2451	3081	59	297	
ABORT	2517	3157	58	165	
