content	x	y	w	h	
L	1296	193	6	57	
8-1	1247	264	105	56	
SPS	325	356	98	62	
DEORBIT	464	356	233	62	
&	739	356	17	62	
ENTRY	803	356	165	62	
VEHICLE	480	491	244	84	
PREP	764	491	130	84	
COMPLETE	934	491	274	84	
(	1250	491	24	84	
pg	1270	491	77	84	
L	1386	491	24	84	
/	1420	491	24	84	
5-1	1452	491	96	84	
or	1588	491	62	84	
pg	1690	491	62	84	
L	1794	491	24	84	
/	1828	491	24	84	
4-10	1860	491	127	84	
)	1998	491	24	84	
EARTH	2440	895	69	165	
/	2441	718	68	18	
POST	2442	688	68	130	
LANDING	2443	516	69	224	
P30	837	632	84	65	
-	984	631	18	65	
'	1030	631	18	65	
EXTERNAL	1046	631	264	63	
AV	1356	629	58	65	
V37E	840	771	126	58	
30	1018	772	42	57	
E	1084	772	16	57	
2	331	910	15	55	
(	1667	904	21	73	
hr	1693	904	65	73	
,	1771	903	21	73	
min	1786	903	104	73	
,	1911	903	21	73	
.01sec	1939	903	195	72	
)	2148	902	21	73	
F	501	910	14	54	
06	561	911	58	54	
33	671	912	58	54	
GETI	834	903	146	66	
(	679	972	20	69	
ACCEPT	703	972	206	69	
)	910	972	20	69	
PRO	1011	972	99	69	
REJECT	700	1043	208	66	
)	909	1042	19	67	
LOAD	1013	1041	130	67	
DESIRED	1186	1040	229	66	
GETI	1455	1039	137	66	
LV	2478	1390	58	63	
3	327	1182	15	55	
F	503	1180	15	57	
06	563	1181	51	57	
81	663	1182	71	58	
AVX	830	1180	100	71	
,	952	1179	20	71	
Y	981	1179	20	71	
,	1017	1179	20	71	
Z	1046	1179	20	71	
(	1125	1178	20	71	
LV	1140	1178	78	71	
)	1219	1178	20	71	
(	1941	1176	20	75	
.1fps	1977	1176	165	76	
)	2147	1178	20	75	
(	678	1244	21	73	
ACCEPT	707	1244	196	73	
)	908	1244	21	73	
PRO	1017	1244	93	73	
(	673	1318	21	73	
REJECT	699	1318	206	72	
)	910	1316	21	73	
LOAD	1019	1316	124	72	
DESIRED	1189	1315	228	72	
DATA	1463	1313	121	73	
4	326	1454	17	61	
F06	481	1454	132	61	
42	669	1454	58	61	
HA	837	1453	65	71	
,	914	1453	20	71	
HP	938	1453	65	71	
,	1022	1453	20	71	
AV	1046	1453	65	71	
(	1159	1453	20	71	
REQ	1183	1453	90	71	
)	1288	1453	20	71	
(	1605	1444	21	75	
.lnm	1630	1444	118	75	
,	1771	1444	21	75	
.Inm	1795	1444	129	75	
,	1945	1444	21	75	
1fps	1999	1444	141	75	
)	2143	1444	21	75	
Set	836	1526	101	59	
AV	974	1526	65	59	
counter	1078	1526	228	59	
(	676	1591	19	66	
ACCEPT	708	1591	201	65	
)	910	1590	19	66	
PRO	1013	1589	85	66	
(	675	1656	21	73	
REJECT	701	1656	197	73	
)	912	1656	21	73	
Reselect	1010	1656	274	73	
P30	1322	1656	82	73	
or	1454	1656	69	73	
P27	1558	1656	94	73	
.	1667	1656	21	73	
Load	1769	1663	126	63	
new	1934	1667	91	62	
param	2072	1671	148	64	
.	2252	1676	15	59	
F	500	1794	17	61	
16	577	1795	33	61	
45	664	1795	58	62	
M	837	1796	18	65	
,	883	1796	18	65	
TFI	903	1796	103	65	
,	1022	1796	18	65	
MGA	1037	1796	103	65	
(	1498	1790	20	71	
marks	1512	1790	176	72	
,	1700	1791	20	71	
min	1722	1791	100	71	
-	1837	1792	20	71	
sec	1868	1792	92	71	
,	1981	1792	20	71	
.01	2008	1792	102	72	
°	2118	1793	20	71	
)	2146	1793	20	71	
*	1183	1862	18	65	
MGA	1213	1862	101	65	
-00002	1360	1862	192	65	
:	1567	1862	18	65	
If	1667	1862	60	65	
*	1797	1862	18	65	
IMU	1289	1926	93	74	
not	1421	1928	104	73	
aligned	1560	1929	225	75	
*	1801	1931	20	73	
Set	1006	2004	101	58	
DET	1144	2003	101	59	
PRO	837	2071	93	58	
*	1185	1935	9	35	
3/29/71	179	2291	62	240	
F	500	2207	15	60	
37	571	2209	41	61	
00	831	2212	63	57	
E	913	2212	16	57	
ECS	2435	2449	64	92	
,	2435	2341	64	18	
CRITICAL	2436	2280	64	267	
BURNS	2497	2452	78	163	
(	2500	2234	76	21	
OVER	2501	2216	77	135	
)	2503	2065	76	21	
6	326	2352	13	51	
DATE	189	2546	64	130	
SEPARATION	831	2346	331	61	
CK	1223	2346	43	61	
LIST	1315	2346	137	61	
PRIM	1006	2411	127	71	
GLY	1178	2412	101	71	
TO	1325	2412	52	71	
RAD	1413	2413	101	71	
-	1564	2413	20	71	
BYPASS	1625	2413	202	72	
(	1874	2414	20	71	
pull	1898	2415	137	71	
)	2039	2415	20	71	
REPRESS	1012	2482	224	65	
PKG	1289	2484	91	63	
viv	1422	2485	98	63	
-	1560	2486	18	63	
FILL	1623	2486	133	64	
to	1809	2487	45	64	
865-935	1905	2488	227	65	
,	2148	2490	18	63	
then	1628	2559	120	55	
ON	1799	2557	52	55	
02	1002	2620	72	65	
SM	1111	2620	61	65	
SUPPLY	1217	2620	195	65	
viv	1455	2620	93	65	
-	1597	2620	18	65	
OFF	1659	2620	92	65	
SURGE	1013	2686	156	72	
TK	1223	2687	52	71	
-	1325	2688	20	71	
ON	1387	2688	53	71	
(	1497	2688	20	71	
verify	1522	2688	199	72	
)	1728	2689	20	71	
CAB	1014	2754	84	73	
PRESS	1144	2754	165	73	
REL	1355	2754	93	73	
vlv	1495	2754	94	73	
(	1638	2754	21	73	
2	1660	2754	21	73	
)	1697	2754	21	73	
-	1771	2754	21	73	
NORM	1827	2754	129	73	
cb	1009	2822	55	77	
ELS	1116	2822	88	77	
/	1220	2822	22	77	
CM	1251	2822	55	77	
-	1322	2822	22	77	
SM	1350	2822	58	77	
SEP	1461	2822	87	77	
(	1602	2822	22	77	
2	1626	2822	22	77	
)	1664	2822	22	77	
-	1734	2822	22	77	
close	1804	2822	162	77	
(	2008	2822	22	77	
verify	2038	2822	196	77	
)	2242	2822	22	77	
cb	1009	2893	52	71	
SECS	1117	2894	126	71	
ARM	1289	2895	81	71	
(	1427	2895	20	71	
2	1456	2895	20	71	
)	1492	2896	20	71	
-	1564	2896	20	71	
close	1634	2896	157	72	
(	1845	2897	20	71	
verify	1862	2897	199	72	
)	2075	2898	20	71	
cb	1007	2958	56	75	
SECS	1115	2959	123	75	
LOGIC	1289	2959	154	76	
(	1496	2960	21	75	
2	1527	2960	21	75	
)	1557	2961	21	75	
-	1633	2961	21	75	
close	1699	2961	156	76	
(	1907	2962	21	75	
verify	1947	2962	187	76	
)	2142	2963	21	75	
ROT	1004	3026	105	74	
CONTR	1147	3027	159	74	
PWR	1355	3028	93	74	
NORM	1489	3029	119	73	
(	1667	3030	21	73	
2	1697	3030	21	73	
)	1727	3030	21	73	
-	1801	3031	21	73	
AC	1873	3031	55	73	
/	1941	3032	21	73	
DC	1966	3032	67	73	
ABORT	1014	3100	160	63	
SYS	1216	3100	90	63	
PRPLNT	1351	3100	201	63	
-	1597	3100	18	63	
RCS	1655	3100	99	63	
CMD	1803	3100	97	63	
SM	1009	3168	55	75	
RCS	1114	3168	88	75	
SEC	1253	3168	96	75	
PRPLNT	1389	3168	205	75	
FUEL	1633	3168	115	75	
PRESS	1798	3168	167	75	
(	2015	3168	21	75	
4	2037	3168	21	75	
)	2075	3168	21	75	
-OPEN	2111	3168	155	75	
SPS	2453	3332	59	97	
DEORBIT	2454	3189	60	230	
&	2457	2913	58	16	
ENTRY	2457	2846	59	160	
