content	x	y	w	h	
L	1296	190	5	49	
1-8	1260	256	90	57	
LIFTOFF	199	850	58	237	
CONFIG	199	568	57	186	
AUDIO	341	408	156	54	
CONT	551	404	127	54	
NORM	777	398	132	57	
SUIT	349	468	125	73	
PWR	521	466	96	74	
-	655	464	22	75	
on	715	463	57	75	
(	823	462	22	75	
up	851	461	56	75	
)	921	460	22	75	
VHF	345	544	97	54	
RNG	483	541	82	56	
-	621	539	17	57	
NORM	679	538	124	55	
tw	356	613	44	72	
settings	447	611	265	65	
-	761	602	23	72	
as	817	601	67	71	
desired	920	598	228	66	
PANEL	343	752	162	51	
10	561	747	42	55	
MODE	342	885	133	62	
-	522	883	19	63	
INTERCOM	591	882	255	60	
/	861	879	19	63	
PTT	889	879	100	62	
PWR	354	954	90	62	
-	489	952	19	63	
AUDIO	549	952	159	61	
/	726	950	19	63	
TONE	763	949	123	62	
PAD	346	1024	94	58	
COMM	487	1022	123	57	
-	658	1019	18	59	
OFF	718	1018	102	58	
INTERCOM	360	1088	248	61	
-	662	1086	18	63	
T	733	1085	18	63	
/	758	1085	18	63	
R	790	1085	18	63	
S	355	1159	17	60	
BD	420	1159	54	59	
-	526	1158	17	60	
T	593	1158	17	60	
/	624	1158	17	60	
R	654	1157	17	60	
.	683	1157	17	60	
VHF	358	1226	90	63	
AM	492	1225	47	63	
-	590	1225	18	63	
T	667	1225	18	63	
/	692	1224	18	63	
R	724	1224	18	63	
AUDIO	353	1294	157	62	
CONT	562	1290	126	63	
-	735	1287	19	65	
NORM	790	1286	127	64	
SUIT	359	1356	131	72	
PWR	521	1355	95	72	
-	664	1354	22	73	
on	729	1353	54	73	
(	834	1352	22	73	
up	861	1352	56	73	
)	930	1352	22	73	
tw	357	1432	54	69	
settings	455	1430	268	65	
-	762	1423	21	71	
as	822	1422	66	69	
desired	933	1420	220	66	
PANEL	355	1572	160	54	
12	565	1568	52	56	
LM	354	1706	59	60	
TUNL	462	1705	119	60	
VENT	629	1703	125	60	
ylv	794	1701	97	61	
-	936	1700	18	61	
LM	1001	1699	55	61	
/	1072	1698	18	61	
CM	1098	1698	59	61	
AP	1195	1697	70	61	
PANEL	361	1845	150	54	
13	561	1841	62	55	
FDAI	359	1976	134	68	
SW	539	1974	39	69	
(	636	1974	21	69	
2	671	1973	21	69	
)	699	1973	21	69	
INRTL	835	1975	154	55	
EARTH	360	2049	153	63	
/	533	2048	18	64	
LUNAR	561	2047	163	63	
PWR	833	2047	98	52	
OFF	965	2043	97	52	
JALT	330	2112	127	64	
SET	495	2110	103	65	
-	638	2109	19	65	
90	709	2108	49	65	
LTG	360	2186	94	58	
-	504	2184	18	59	
OFF	567	2184	93	58	
MODE	357	2252	129	59	
-	538	2249	18	61	
HOLD	596	2248	135	60	
/	736	2247	18	61	
FAST	770	2246	129	60	
SLEW	363	2318	125	68	
-	543	2316	21	69	
off	601	2315	100	68	
(	746	2314	21	69	
center	769	2313	198	68	
)	977	2311	21	69	
5/5/71	2347	2346	63	205	
PANEL	364	2458	155	55	
15	571	2456	52	56	
DATE	2390	2619	51	124	
COAS	369	2596	126	54	
PWR	537	2594	97	54	
OFF	736	2590	90	57	
UTIL	362	2662	127	57	
PWR	539	2659	93	58	
-	680	2657	18	59	
OFF	734	2656	102	58	
PL	366	2726	66	70	
BCN	467	2725	92	70	
LT	604	2723	66	70	
-	710	2722	21	71	
off	766	2721	102	70	
(	918	2719	21	71	
center	945	2719	190	69	
)	1149	2716	21	71	
PL	374	2790	60	81	
DYE	471	2789	94	81	
MARKER	599	2788	204	80	
-	850	2787	24	81	
off	903	2786	105	81	
(	1055	2786	24	81	
down	1078	2785	126	81	
)	1219	2784	24	81	
(	1252	2784	24	81	
guarded	1283	2784	233	80	
)	1523	2783	24	81	
PL	373	2870	51	57	
VENT	477	2869	126	56	
-	649	2867	16	57	
OFF	707	2867	90	56	
PANEL	371	3006	162	55	
16	578	3002	43	57	
DOCK	375	3140	121	58	
TRGT	551	3138	124	58	
-	714	3136	18	59	
OFF	774	3135	102	59	
UTIL	372	3210	121	57	
PWR	543	3207	93	58	
-	684	3205	18	59	
OFF	747	3204	93	58	
COAS	372	3278	135	60	
PWR	548	3276	88	61	
-	686	3275	18	61	
OFF	741	3275	97	60	
