content	x	y	w	h	
L	1394	131	6	49	
8-8	1343	199	98	54	
P62	946	286	99	62	
-	1082	284	19	63	
CM	1150	283	48	63	
/	1223	282	19	63	
SM	1253	281	46	63	
SEP	1354	280	91	62	
&	1492	278	19	63	
PRE	1549	277	100	62	
-	1664	276	19	63	
ENTRY	1692	275	162	62	
MNVR	1887	273	140	61	
30	437	432	51	55	
F	611	430	17	57	
50	671	429	53	56	
25	775	427	52	57	
00041	944	422	168	63	
REQUEST	1150	419	229	63	
CM	1426	416	50	65	
/	1494	415	19	65	
SM	1526	415	48	65	
SEP	1621	414	94	64	
E.O.	173	828	59	134	
ENTRY	171	655	58	162	
UPDATE	169	456	58	199	
PRIM	1110	550	131	72	
GLY	1283	549	94	72	
to	1423	548	55	72	
RAD	1527	547	93	73	
-	1662	546	21	73	
BYPASS	1725	546	197	71	
(	1973	544	21	73	
verify	1999	544	197	72	
)	2209	542	21	73	
EMS	1111	616	98	74	
MODE	1246	614	127	74	
-	1425	613	22	75	
STBY	1491	612	127	74	
(	1669	610	22	75	
verify	1697	610	193	73	
)	1897	608	22	75	
CM	1115	684	55	77	
RCS	1211	683	91	77	
LOGIC	1357	683	158	76	
-	1561	682	22	77	
on	1632	681	44	77	
(	1741	681	22	77	
up	1761	680	58	77	
)	1834	680	22	77	
Cue	1112	760	98	58	
MS	1251	757	55	60	
EN	1319	756	55	60	
SECS	1110	822	128	74	
LOGIC	1289	821	162	74	
(	1495	819	22	75	
2	1533	819	22	75	
)	1563	819	22	75	
-	1632	818	22	75	
on	1703	818	41	74	
(	1807	817	22	75	
up	1824	817	70	74	
)	1905	816	22	75	
(	1974	816	22	75	
verify	2003	815	189	74	
)	2209	814	22	75	
MS	1115	890	55	77	
FN	1185	889	55	77	
confirm	1285	889	219	76	
GO	1559	888	55	76	
for	1672	887	88	77	
PYRO	1801	886	126	77	
ARM	1973	885	88	77	
(	2115	885	22	77	
if	2151	884	58	77	
poss	2245	884	131	76	
)	2379	883	22	77	
SECS	1109	962	138	69	
PYRO	1282	960	129	70	
ARM	1457	958	93	70	
(	1597	956	21	71	
2	1633	956	21	71	
)	1662	956	21	71	
-	1734	955	21	71	
ARM	1793	954	92	70	
MN	1114	1029	57	77	
BUS	1213	1028	98	77	
TIE	1353	1027	98	77	
(	1498	1027	22	77	
2	1530	1026	22	77	
)	1561	1026	22	77	
-	1631	1026	22	77	
ON	1699	1025	57	77	
(	1810	1025	22	77	
verify	1832	1025	197	75	
)	2037	1023	22	77	
HYBRID	137	1494	56	207	
RCS	134	1249	57	99	
DEORBIT	206	1557	58	237	
&	200	1273	62	18	
ENTRY	199	1208	59	162	
CM	1110	1164	68	73	
/	1189	1163	22	73	
SM	1225	1163	54	73	
SEP	1318	1162	95	73	
(	1463	1161	22	73	
2	1500	1161	22	73	
)	1529	1161	22	73	
-	1596	1160	22	73	
on	1661	1160	54	73	
(	1773	1159	22	73	
up	1792	1159	68	73	
)	1870	1158	22	73	
If	1116	1239	65	71	
docking	1216	1238	241	70	
ring	1490	1236	130	71	
still	1663	1235	163	70	
on	1864	1234	65	71	
:	1941	1234	20	71	
CSM	1185	1302	98	75	
/	1295	1301	23	76	
LM	1324	1301	57	76	
FNL	1424	1300	99	76	
SEP	1562	1299	99	76	
(	1703	1298	23	76	
2	1733	1298	23	76	
)	1772	1298	23	76	
-	1841	1297	23	76	
on	1901	1297	57	76	
(	1980	1296	23	76	
up	1998	1296	71	76	
)	2072	1296	23	76	
(	2118	1296	23	76	
verify	2148	1295	184	75	
)	2349	1294	23	76	
MAN	1108	1374	99	68	
ATT	1260	1372	89	68	
(	1360	1371	21	69	
3	1395	1370	21	69	
)	1430	1370	21	69	
-	1500	1369	21	69	
MIN	1559	1368	98	68	
IMP	1711	1366	80	69	
BMAG	1112	1438	128	70	
MODE	1285	1437	127	70	
(	1434	1436	20	71	
3	1463	1436	20	71	
)	1499	1436	20	71	
-	1564	1436	20	71	
RATE	1631	1435	129	71	
2	1808	1434	20	71	
C	1122	1514	18	59	
&	1152	1513	18	59	
W	1182	1513	18	59	
MODE	1248	1512	130	57	
-	1428	1509	18	59	
CM	1499	1508	44	58	
RCS	1118	1580	87	60	
TRNFR	1257	1579	163	60	
-	1464	1577	17	61	
CM	1528	1577	58	61	
CM	1121	1644	53	71	
RCS	1219	1644	91	71	
MANF	1356	1644	130	71	
PRESS	1532	1644	152	71	
-	1734	1644	20	71	
287-302	1805	1644	228	71	
psia	2079	1644	127	71	
CM	1120	1716	59	60	
RCS	1217	1715	97	60	
