content	x	y	w	h	
L	1339	166	5	53	
6-9	1291	234	110	52	
P64	882	362	94	62	
-	1030	364	16	61	
ENTRY	1095	364	162	62	
POST	1298	366	133	62	
.05G	1481	368	107	62	
37	373	496	51	55	
06	608	498	54	59	
74	716	498	54	59	
BETA	885	499	126	68	
,	1030	502	17	65	
VI	1089	503	70	67	
,	1168	505	17	65	
G	1227	506	17	65	
(	1716	496	23	83	
.01	1751	497	93	84	
°	1852	498	23	83	
,	1892	499	23	83	
fps	1930	499	83	84	
,	2028	501	23	83	
.01G	2060	501	117	84	
)	2196	503	23	83	
Start	1950	580	167	60	
DAC	2154	582	93	59	
EARTH	2441	880	63	158	
/	2442	705	62	17	
POST	2442	681	63	138	
LANDING	2443	502	64	227	
RTOGO	1052	704	168	77	
AT	1258	707	68	76	
.05G	1367	708	117	77	
AGREES	1535	711	201	77	
WITH	1765	714	137	76	
EMS	1953	716	95	76	
-	2061	718	20	75	
verify	2089	718	190	77	
HORIZ	1041	780	164	56	
CK	1257	782	58	56	
.05G	469	842	123	56	
time	643	844	131	56	
(	475	899	18	71	
+0	508	900	51	73	
:	648	903	18	71	
)	741	905	18	71	
EMS	1050	912	95	68	
MODE	1186	914	129	68	
-	1367	916	18	67	
BACKUP	1431	917	196	69	
/	1645	919	18	67	
VHF	1672	919	94	68	
RNG	1805	921	94	68	
.05	1131	985	77	63	
GLt	1243	987	145	65	
-	1436	992	16	61	
on	1503	994	42	61	
.05	1057	1044	85	76	
G	1189	1046	20	75	
SW	1267	1047	39	75	
-	1363	1048	20	75	
on	1429	1049	55	75	
(	1538	1050	20	75	
up	1567	1051	54	75	
)	1637	1052	20	75	
EMS	1051	1112	98	80	
ROLL	1191	1115	130	79	
-	1365	1118	21	77	
on	1437	1119	39	77	
(	1535	1120	21	77	
up	1565	1121	57	77	
)	1637	1122	21	77	
Track	1048	1260	159	66	
horiz	1253	1262	162	66	
with	1455	1263	125	66	
9	1640	1264	18	65	
°	1673	1264	18	65	
window	1723	1265	200	66	
mk	1960	1266	84	66	
Maintain	1041	1322	263	68	
SCS	1354	1326	93	66	
control	1494	1328	237	67	
,	1748	1330	17	65	
Lift	1108	1396	138	63	
DN	1293	1397	45	62	
until	1390	1398	164	63	
1G	1608	1399	45	62	
LV	2481	1384	60	67	
If	1046	1533	62	59	
CMC	1148	1534	90	59	
is	1297	1536	42	58	
GO	1382	1537	62	58	
:	1465	1537	15	58	
MAN	1111	1596	90	72	
ATT	1248	1597	100	72	
(	1361	1598	19	71	
3	1397	1599	19	71	
)	1426	1599	19	71	
-	1498	1599	19	71	
RATE	1558	1600	127	72	
CMD	1734	1601	101	72	
SC	1113	1674	54	57	
CONT	1219	1675	126	58	
CMC	1451	1676	96	56	
*	1219	1741	15	57	
If	1254	1742	61	57	
DAP	1354	1743	89	57	
NO	1486	1744	61	57	
GO	1584	1745	62	57	
:	1671	1746	15	57	
SC	1314	1808	58	63	
CONT	1424	1809	122	64	
-	1593	1810	18	63	
SCS	1660	1811	98	63	
Fly	1311	1882	95	64	
BETA	1443	1880	136	64	
*	1215	1950	15	55	
If	1249	1951	60	55	
CMC	1351	1951	95	56	
NO	1484	1953	60	55	
GO	1585	1954	60	55	
:	1669	1954	15	55	
SC	1313	2012	61	67	
CONT	1415	2013	129	68	
-	1595	2014	19	67	
SCS	1661	2015	96	67	
Fly	1308	2089	96	63	
EMS	1454	2085	96	63	
*	2205	1847	34	9	
*	2205	1777	34	9	
*	1218	2022	8	31	
3/29/71	128	2324	64	240	
SM	2385	2306	58	52	
RCS	2386	2208	58	99	
DEORBIT	2451	2448	59	240	
&	2453	2165	58	16	
ENTRY	2453	2098	59	161	
*	1220	2315	10	39	
DUIVINJ	2535	2444	27	158	
*	1213	2398	8	31	
*	1214	2468	7	31	
DATE	143	2578	60	131	
*	1213	2244	19	69	
If	1251	2245	62	70	
after	1355	2247	160	71	
it	1571	2250	37	69	
,	1633	2251	19	69	
both	1691	2252	130	70	
RCS	1867	2254	96	71	
ring	2007	2257	135	71	
He	1303	2320	80	73	
press	1418	2320	171	73	
<	1637	2320	21	73	
1550	1664	2320	122	73	
psia	1833	2320	129	73	
:	1977	2320	21	73	
Roll	1307	2396	135	64	
20	1489	2397	46	64	
°	1554	2398	18	63	
/	1593	2398	18	63	
sec	1621	2398	90	64	
&	1759	2399	18	63	
disable	1823	2400	233	64	
RCS	2101	2402	99	63	
*	2207	2403	18	63	
After	1305	2466	168	66	
peak	1511	2468	123	66	
G	1689	2470	17	65	
,	1728	2470	17	65	
enable	1789	2470	198	67	
RCS	2033	2473	92	65	
&	1311	2538	19	67	
fly	1381	2538	87	67	
BETA	1511	2538	127	67	
=	1691	2538	19	67	
90	1757	2538	51	67	
°	1827	2538	19	67	
NOTE	1057	2630	138	69	
:	1213	2632	18	67	
To	1279	2633	50	67	
monitor	1363	2634	240	69	
N68	1645	2637	94	68	
,	1757	2638	18	67	
Key	1821	2639	94	68	
V16	1964	2641	84	68	
N68E	2093	2642	139	69	
Compare	1028	2709	242	66	
RSI	1310	2708	96	66	
&	1448	2707	19	67	
FDAI	1511	2707	140	66	
EMS	1031	2767	102	73	
GO	1166	2769	64	73	
/	1243	2770	19	71	
NO	1267	2771	64	73	
GO	1368	2773	64	72	
G	1099	2838	19	67	
-	1139	2838	19	67	
V	1173	2838	19	67	
.	1201	2839	19	67	
Plot	1237	2839	132	67	
within	1396	2840	205	67	
limits	1652	2841	198	68	
SPS	2438	3302	59	89	
DEORBIT	2440	3167	60	230	
&	2442	2891	58	15	
ENTRY	2443	2828	59	164	
