content	x	y	w	h	
ALTITUDE	126	3220	61	260	
VS	131	2908	57	53	
Vi	132	2813	58	64	
INSERTION	144	1753	55	291	
&	141	1407	57	16	
SYS	141	1341	56	88	
CK	140	1209	56	54	
BOOST	131	728	53	172	
TLI	151	2578	58	98	
TRAJECTORY	152	2438	59	337	
OPP	155	2068	57	96	
2	156	1924	57	16	
NOM	225	2449	57	96	
&	224	2305	57	16	
MAN	224	2241	57	90	
NOMINAL	500	3153	67	460	
SIVB	496	2645	70	182	
TLI	494	2398	70	111	
2	492	2226	71	21	
LAUNCH	578	3183	55	205	
JULY	575	2892	55	124	
26	573	2733	56	53	
,	572	2653	57	17	
1971	571	2587	56	125	
7/1/71	623	2321	62	204	
DET	726	3205	76	181	
OY	723	3015	75	304	
VI	723	2586	72	83	
H	717	2372	79	24	
H	728	2190	71	20	
MANUAL	479	1639	71	422	
SIVB	479	1176	71	189	
TLI	479	918	71	113	
2	479	749	71	20	
LAUNCH	550	1686	65	200	
JULY	552	1432	64	122	
26	554	1256	63	34	
,	554	1193	63	17	
1971	555	1127	64	129	
7/1/71	619	835	65	199	
DET	715	1710	81	173	
OY	715	1478	80	296	
VI	714	1089	81	91	
H	721	696	69	20	
H	720	871	71	7	
0:00	848	3170	54	123	
44	851	2931	53	58	
0.8	847	2760	57	96	
25594	847	2620	58	158	
10	849	2344	55	51	
98	850	2176	50	56	
0:00	841	1696	53	125	
37.7358	842	1452	57	264	
25599	844	1152	56	167	
101	845	839	54	90	
98	847	697	53	47	
:	953	3125	53	16	
30	952	3096	53	50	
37	952	2923	52	46	
1.7	950	2756	55	94	
26202	951	2619	55	159	
-4	952	2349	50	53	
98	954	2175	50	53	
:	944	1653	55	15	
30	944	1623	55	51	
36.7358	946	1448	55	255	
126202	943	1164	56	178	
-4198	943	841	60	195	
1	1053	3164	53	15	
:	1053	3126	53	15	
36	1053	2923	53	38	
1.3	1054	2757	55	95	
26873	1054	2619	55	159	
20	1055	2347	51	58	
98	1055	2172	53	49	
1	1045	1683	53	5	
35.6358	1049	1447	57	255	
26873	1049	1142	57	166	
20	1050	839	54	57	
98	1054	699	54	57	
1:30	1153	3169	57	122	
35	1157	2927	51	47	
1:30	1147	1697	57	122	
34.6358	1150	1454	58	256	
27572	1151	1142	57	159	
106	1154	869	53	86	
99	1158	704	51	69	
0.7	1153	2758	61	106	
27579	1153	2619	60	163	
106	1152	2380	61	78	
99	1155	2176	55	61	
0.0	1254	2762	59	101	
28320	1254	2621	59	164	
261	1254	2373	59	93	
100	1254	2207	59	92	
2	1257	3157	55	5	
34	1258	2925	55	51	
2	1253	1687	51	5	
33.5358	1252	1452	59	258	
28320	1254	1149	58	161	
261	1254	864	59	93	
100	1255	728	59	84	
2-28	1293	292	121	57	
2:30	1360	3171	55	123	
33	1357	2924	59	54	
359.3	1357	2820	59	162	
,	1357	2663	59	17	
29099	1357	2621	59	167	
)	1357	2447	59	17	
4931	1357	2389	59	145	
101	1357	2204	60	92	
2:30	1356	1699	54	126	
3	1463	3163	53	15	
3	1459	1684	55	4	
3:30	1566	3170	56	122	
32	1460	2925	63	58	
358.7	1461	2821	63	158	
29917	1462	2618	63	161	
|	1462	2447	63	18	
810	1463	2384	63	99	
105	1464	2200	63	81	
31	1565	2924	57	61	
358.0	1565	2824	57	163	
30779	1565	2616	57	159	
1219	1565	2414	57	131	
110	1566	2207	57	90	
301	1666	2923	59	84	
357.41	1666	2821	59	175	
31690	1666	2622	59	159	
)	1666	2448	59	17	
1728	1666	2418	59	120	
117	1665	2208	59	84	
3:30	1561	1699	56	119	
32.4358	1358	1452	56	264	
29099	1359	1146	56	161	
493	1357	882	62	108	
101	1360	727	62	91	
31.4	1461	1457	55	121	
358	1460	1281	55	87	
29917	1460	1149	54	159	
810105	1458	879	67	226	
30.3358	1561	1449	66	256	
30779	1562	1138	65	156	
|	1562	952	65	18	
1219/110	1562	910	66	262	
29.3358	1665	1454	61	257	
31690	1666	1142	60	151	
17281117	1667	905	60	263	
28.21358	1769	1459	63	268	
32658	1771	1144	62	158	
2342	1772	905	62	129	
127	1772	728	63	88	
27.2	1872	1457	59	128	
358	1872	1281	59	84	
33691	1871	1148	59	167	
3065140	1877	902	57	255	
4	1668	3169	55	14	
4	1664	1694	53	4	
4:30	1773	3181	52	131	
4:30	1769	1703	57	127	
28	1772	2929	57	51	
356.7326582342	1772	2825	57	544	
127	1772	2205	57	89	
26	1870	2932	63	58	
356.1	1870	2822	63	160	
33691	1870	2619	63	169	
3065	1870	2406	63	116	
140	1870	2201	63	91	
5	1872	3163	55	5	
5:30	1983	3181	56	132	
5:30	1974	1706	56	128	
26.1	1977	1453	61	128	
358	1978	1285	60	86	
34800	1979	1144	60	153	
|	1979	951	60	17	
3884	1980	898	60	117	
157	1980	736	61	94	
21355.5	1981	2935	63	271	
34800	1980	2617	63	161	
3884	1980	2412	63	120	
157	1980	2210	63	90	
21355.5	2086	2935	60	270	
355914485	2085	2614	60	321	
171	2084	2205	61	94	
5:50	2087	3176	56	131	
5:50	2081	1706	54	129	
25.5358	2078	1457	63	260	
35591	2084	1145	61	159	
4485171	2086	914	58	278	
DATE	2418	2790	64	128	
7/9/71	2420	2570	64	201	
NASA	2503	2601	34	124	
-	2502	2450	34	9	
MSC	2503	2391	31	98	
