content	x	y	w	h	
25	10	296	14	46	
S	59	311	13	39	
Anni	178	210	113	47	
TURCHI	470	204	302	61	
.	787	209	9	56	
481	891	211	82	55	
Anni	1040	215	120	43	
Mefi	1171	212	111	43	
diCr	164	260	104	61	
.	272	260	8	61	
avea	289	261	115	61	
favorito	420	262	178	62	
Geme	616	263	124	62	
,	746	264	10	61	
e	776	265	18	61	
lo	812	265	38	61	
ſpoglid	868	265	155	63	
egio	1169	269	79	58	
.	1252	270	40	58	
1183	180	320	100	59	
delle	313	320	94	60	
Provincie	428	321	218	60	
,	653	322	16	59	
che	686	322	73	59	
egli	780	322	77	59	
teneva	875	323	148	59	
di	294	370	47	59	
quà	362	371	78	60	
dal	458	373	64	60	
Monte	538	375	144	62	
Tamo	700	378	128	63	
;	832	381	14	59	
ma	862	382	70	61	
non	940	384	77	60	
così	292	431	94	49	
felici	416	432	107	50	
riuſcirono	539	433	227	51	
l	784	435	12	49	
'	799	435	12	49	
armi	830	435	101	50	
fue	955	437	71	49	
contro	289	489	156	57	
gli	469	489	55	57	
Perſiani	552	489	174	57	
,	746	489	13	57	
Mamaluc	788	489	207	57	
chi	285	544	70	57	
,	376	544	11	57	
e	407	544	16	57	
Polacchi	449	545	197	58	
,	650	546	16	57	
da'quali	676	546	183	58	
ricevè	878	547	137	58	
molte	283	601	134	57	
percoffe	451	601	184	58	
.	653	602	15	57	
Giunto	688	602	155	57	
in	876	603	45	57	
età	954	603	58	57	
avanzata	290	659	200	59	
,	510	658	11	59	
provò	535	658	147	59	
le	700	657	43	59	
funeſte	765	657	150	58	
dif	940	656	73	59	
fenzioni	279	707	189	62	
de	492	709	41	60	
'	534	710	16	60	
proprj	569	710	153	62	
figliuoli	732	712	181	62	
,	917	714	15	60	
Se	955	714	60	62	
Jino	280	767	86	48	
,	392	767	13	48	
Acmèt	439	767	146	49	
,	598	768	13	48	
e	633	768	13	48	
Corcut	664	768	168	49	
,	838	769	13	48	
finchè	883	769	131	48	
neceffitato	278	820	246	54	
a	542	821	21	53	
cedere	580	821	143	54	
il	748	823	25	53	
dominio	790	823	183	54	
a	997	824	15	53	
Selimo	272	878	162	61	
,	444	878	17	61	
morì	494	878	105	61	
per	622	878	71	61	
veleno	724	878	145	61	
fatto	893	878	116	61	
gli	274	935	64	60	
porgere	353	934	179	59	
col'mezzo	554	931	221	59	
del	795	928	62	60	
Medi	871	927	141	60	
co	274	985	59	61	
,	354	986	16	61	
dall'iſteſſo	382	986	227	65	
figliuolo	639	990	173	64	
.	835	993	15	61	
13:52	1027	1229	83	35	
the	708	1258	56	62	
sinon	766	1261	112	65	
os	900	1388	85	45	
190	1043	1504	67	43	
5159	1030	1617	74	41	
no	649	1590	53	71	
siimat	389	1646	498	67	
gorsap	448	1707	174	59	
ni	634	1710	38	57	
oni	634	1710	265	61	
1	1624	1729	10	30	
:	1643	1729	12	30	
toup	487	1923	89	63	
Tom	284	1987	67	59	
.	371	1987	17	59	
111	403	1987	59	59	
.	456	1987	17	59	
Hh	632	1992	81	50	
SE	869	1990	53	46	
.	927	1990	18	46	
