content	x	y	w	h	
1183	136	335	96	67	
IO	1176	352	48	32	
Annil	130	214	126	64	
IMP	415	213	71	51	
.	492	215	8	50	
D'ORIENTE	515	215	226	55	
:	764	221	10	50	
455	857	223	85	56	
Anni	1022	218	119	55	
Meli	1142	214	112	56	
diCr	121	271	108	60	
.	233	270	8	61	
62.	249	270	78	60	
Andronico	357	269	232	59	
Tiranno	613	266	164	60	
.	795	265	12	61	
regn	898	288	81	43	
.	988	290	10	41	
iegio	1078	280	134	58	
.	1216	281	42	57	
Occupato	318	324	216	65	
l'Imperio	550	327	207	65	
,	770	329	16	63	
lo	791	330	29	63	
gover	851	330	141	66	
nò	252	380	65	57	
con	336	380	75	57	
molta	438	380	135	57	
crudeltà	598	380	185	57	
;	802	380	13	57	
laonde	852	380	144	57	
g.10	1140	407	99	43	
,	1246	406	17	44	
perſeguitato	259	438	285	62	
dall'odio	565	439	203	62	
comune	787	440	174	62	
,	983	441	17	61	
mentre	246	496	171	56	
era	448	497	68	56	
in	546	498	38	55	
guerra	624	499	148	56	
con	808	501	74	55	
Gu	912	502	76	56	
glielmo	246	552	187	59	
Re	450	552	54	59	
di	526	553	39	59	
Sicilia	586	553	137	59	
,	730	553	11	59	
dopo	758	553	111	60	
fatto	894	554	94	59	
prigioniero	248	606	270	62	
da	536	607	49	61	
Iſaco	598	607	123	61	
Angelo	746	608	163	61	
,	924	608	11	61	
fu	955	608	35	61	
con	244	664	101	59	
molti	356	664	117	59	
ftrazj	490	664	115	59	
ucciſo	638	664	133	59	
.	788	664	11	59	
118563.	135	723	201	69	
Ifaco	371	718	88	71	
Angelo	479	715	156	70	
.	638	711	23	72	
regn	893	732	87	51	
.	989	733	13	51	
9	1074	733	24	51	
8	1203	722	22	44	
Guerreggiò	318	778	265	57	
con	599	777	78	58	
eſito	708	776	101	58	
infelice	836	776	159	57	
contro	248	838	164	57	
gli	429	835	58	59	
Valacchi	505	834	192	57	
,	701	832	12	59	
e	717	831	20	59	
fu	757	831	42	59	
da	815	830	50	59	
Aleſ	885	829	113	58	
ſio	252	888	62	62	
ingratiffimo	364	887	265	61	
fratello	675	884	167	62	
,	877	883	13	63	
rif	921	883	72	63	
cattato	250	949	174	47	
da	445	948	47	48	
lui	515	947	54	48	
dalla	586	947	105	48	
cattività	722	947	192	47	
de	937	946	52	48	
'	990	945	13	48	
Turchi	253	1001	180	61	
,	431	1001	16	61	
privato	480	1002	169	61	
degli	670	1003	120	61	
occhi	801	1003	127	62	
,	934	1004	17	61	
e	985	1004	17	61	
dell	250	1046	99	68	
'	339	1049	15	66	
Imperio	376	1051	177	72	
.	575	1059	10	65	
x	439	1851	17	57	
og	392	1908	200	63	
roig	441	1964	75	59	
94	737	2011	58	66	
,	791	2008	15	68	
Ales	809	2008	138	63	
