content	x	y	w	h	
106	470	216	82	48	
DE	821	210	123	61	
'	925	209	17	61	
RITf	991	209	181	59	
to	1258	207	46	60	
so	1318	206	80	61	
O	616	436	21	103	
oig	1213	1173	89	59	
Delli	687	1732	119	62	
Sponfali	814	1730	178	61	
dei	1002	1726	66	63	
Romani	1076	1725	179	61	
.	1266	1721	13	64	
PE	427	1843	127	105	
Er	528	1837	49	64	
riferire	597	1837	160	63	
anche	786	1836	126	63	
qualche	926	1834	173	63	
coſa	1110	1833	92	64	
intorno	1222	1832	168	63	
a	1411	1831	21	64	
ciò	1451	1831	65	63	
,	1536	1830	11	64	
che	542	1902	73	49	
era	634	1901	69	49	
conſueto	720	1900	198	47	
farſi	934	1897	90	48	
dalli	1045	1896	93	48	
antichi	1155	1894	154	47	
Romani	1331	1892	171	47	
,	1532	1889	12	49	
ogni	423	1957	100	60	
qual	549	1955	94	60	
volta	665	1953	112	59	
ſi	813	1950	26	61	
contraeva	871	1949	226	58	
da	1111	1945	50	61	
effi	1183	1944	64	60	
il	1283	1942	26	61	
matrimo	1325	1941	219	58	
nio	1398	2003	70	44	
.	1482	2000	14	47	
