content	x	y	w	h	
folle	-1	187	55	72	
Aceti	16	302	22	49	
A	53	309	3	45	
zgrade	-4	407	43	52	
i	52	411	6	50	
cum	-6	561	30	47	
fole	35	563	20	47	
1934	-1	669	45	42	
Geo	6	864	30	37	
cis	-8	967	29	41	
,	12	966	11	42	
&	30	966	8	42	
E14	-8	1070	44	36	
1	6	1128	9	35	
2014	0	1178	38	34	
Delfini	166	178	132	62	
Storia	312	183	118	62	
Sagra	450	188	101	62	
,	573	193	9	58	
e	612	194	17	59	
Profana	663	196	147	63	
di	839	202	34	59	
tutti	887	204	85	61	
i	1005	208	9	58	
Potentati	1029	209	180	65	
del	1241	217	57	60	
Mondo	267	230	131	51	
8	415	240	16	44	
.	440	241	6	43	
De	166	278	51	59	
Monte	240	281	116	62	
de	372	286	38	59	
lingua	429	288	117	62	
Latina	564	293	122	62	
in	703	299	33	58	
veterem	765	301	149	62	
reftituta	931	307	157	63	
Splendo	1121	315	175	64	
rem	265	334	69	55	
8.	355	338	29	53	
Romæ	403	340	122	58	
vol	540	347	64	55	
.	595	349	12	53	
4.	636	351	32	53	
figur	684	353	87	57	
.	778	358	11	53	
Gotti	164	378	105	61	
(	286	383	17	58	
Card	322	385	91	61	
.	417	389	9	57	
)	441	390	19	58	
Veritas	487	392	133	63	
Relig	635	398	106	62	
.	746	403	14	58	
Chriſt	771	404	116	62	
.	888	409	8	57	
4.	919	411	33	58	
tomo	983	414	100	61	
5.	1102	419	34	58	
6.	1153	421	35	58	
7.	1204	423	32	58	
8	1260	426	17	58	
.	1287	427	7	57	
9.10	264	442	90	44	
.	358	443	11	43	
11.	392	444	41	43	
12.	454	445	51	43	
feorfim	534	446	118	44	
.	694	448	10	43	
Georgica	158	478	172	64	
di	351	485	41	59	
Virgilio	390	487	137	62	
tradotta	551	493	161	63	
in	725	499	33	59	
verſi	775	501	85	60	
Italiani8.Napoli1749	867	505	412	73	
.	1278	520	12	57	
Galleria	162	526	155	59	
del	333	533	55	55	
Palazzo	407	537	146	59	
Barberini	567	544	185	60	
pitture	771	552	129	59	
inſigni	921	559	125	58	
di	1057	565	35	54	
P.	1102	567	42	54	
Beret	1168	570	112	58	
tini	262	578	69	59	
,	335	581	9	55	
e	360	583	12	56	
Bloemart	389	584	176	63	
,	573	592	7	55	
in	599	593	30	57	
