content	x	y	w	h	
N	806	408	27	60	
*	641	856	16	49	
R	672	854	16	49	
*	705	853	16	49	
E	732	851	31	41	
*	778	834	43	29	
I	838	784	43	29	
took	865	760	94	26	
363	1109	233	80	55	
qorqA	221	301	856	34	
Hong	1060	445	140	59	
bitants	1068	502	171	61	
2	-8	641	18	30	
a	4	682	8	45	
10	-6	754	20	29	
0	0	806	10	37	
,	15	806	10	37	
ate	-8	862	28	35	
)	-6	584	8	29	
.	3	583	4	29	
mu	700	705	18	29	
S	598	731	27	43	
bosos	806	770	87	41	
v	541	825	13	31	
oco	778	867	66	3	
pra	-8	919	32	34	
E	-12	988	41	118	
DELL	127	985	297	112	
'	432	978	28	118	
AMPIEZZA	551	976	640	106	
,	1212	962	32	118	
ero	-8	1088	37	34	
pro	4	1208	30	40	
.	28	1204	18	42	
fen	15	1307	17	41	
evali	-8	1365	50	39	
to	-8	1426	31	32	
a	31	1425	7	33	
Ver	-8	1480	47	38	
SHEN	234	1278	62	165	
Evaſti	279	1143	151	61	
Confini	443	1138	153	61	
dell	605	1133	88	63	
'	685	1131	13	65	
Imperio	715	1130	165	61	
Romano	889	1125	177	60	
.	1081	1120	13	65	
i	711	1190	12	39	
obicol	743	1189	140	34	
Bbracciò	517	1233	202	57	
il	757	1231	28	58	
Romano	831	1230	188	57	
Impero	1055	1227	166	57	
con	530	1300	79	47	
una	643	1297	78	47	
dilatazione	753	1293	264	43	
non	1052	1284	85	48	
mai	1167	1281	82	48	
pid	527	1348	76	63	
inteſa	623	1347	118	61	
,	758	1345	16	63	
la	790	1344	38	63	
maggior	847	1344	188	60	
parte	1050	1340	117	62	
del	1186	1338	67	63	
Mondo	529	1409	162	45	
allora	781	1397	133	50	
conoſciuto	977	1394	231	48	
,	1248	1390	15	51	
avendo	533	1465	166	55	
per	714	1459	75	58	
ſuoi	805	1455	85	59	
confini	925	1451	156	56	
li	1097	1445	27	60	
cele	1146	1443	109	58	
bratiffimi	534	1521	213	45	
fiumi	766	1516	129	46	
,	892	1512	13	50	
Reno	937	1511	116	47	
,	1071	1508	13	50	
Danu	1114	1507	123	47	
.	1240	1504	21	50	
bio	543	1576	71	52	
,	633	1574	12	54	
ed	676	1573	49	53	
Eufrate	755	1571	172	51	
,	937	1567	13	54	
ed	978	1566	51	53	
il	1061	1564	28	54	
monte	1114	1563	147	50	
Atlante	143	1644	172	53	
,	327	1640	14	58	
e	357	1639	23	57	
rinchiudendo	401	1638	305	49	
conſeguentemente	719	1629	418	47	
in	1157	1618	40	57	
ſe	1218	1616	39	58	
ſteſſo	145	1700	114	59	
la	275	1697	40	60	
metà	330	1696	108	58	
dell'Europa	451	1693	269	55	
,	736	1686	14	61	
la	766	1685	37	60	
maggior	822	1683	194	57	
parte	1035	1678	119	58	
dell	1163	1675	92	59	
'	1249	1673	13	61	
Aſia	144	1756	94	56	
,	251	1754	14	58	
e	279	1753	22	57	
dell	319	1752	83	56	
'	403	1750	14	58	
Africa	432	1749	148	54	
,	595	1745	15	58	
nelle	638	1744	105	54	
quali	771	1740	113	56	
erano	898	1737	120	55	
contenute	1032	1734	228	51	
l	147	1814	15	59	
'	165	1814	12	59	
Italia	197	1813	120	55	
,	330	1809	13	59	
la	370	1808	40	57	
Francia	438	1806	178	54	
,	634	1800	14	59	
la	670	1799	40	58	
Spagna	744	1797	164	54	
,	916	1792	18	59	
l	964	1790	13	59	
'	978	1790	15	59	
Illirico	1008	1789	155	54	
,	1181	1784	14	59	
la	1222	1783	39	57	
Dacia	148	1868	138	58	
,	304	1864	14	62	
una	345	1863	83	61	
buona	439	1861	143	58	
parte	597	1857	121	59	
della	754	1853	101	60	
Gran	868	1850	107	60	
Brettagna	1004	1847	230	56	
,	1241	1841	19	62	
la	145	1921	44	56	
Grecia	203	1920	150	52	
,	370	1915	18	57	
la	398	1914	36	57	
Macedonia	443	1913	251	50	
,	709	1906	15	57	
e	749	1905	25	56	
la	793	1904	37	56	
Tracia	845	1903	149	52	
in	1005	1898	43	56	
Europa	1065	1897	165	52	
,	1251	1892	17	57	
ficcome	149	1981	177	50	
ancora	334	1976	159	50	
l	509	1970	13	55	
'	525	1970	13	55	
Aſia	555	1969	93	52	
minore	663	1966	163	50	
,	838	1960	15	55	
l	865	1960	15	55	
'	883	1959	11	55	
Armenia	907	1958	201	49	
,	1122	1952	15	55	
la	1147	1951	46	54	
Si	1201	1950	65	53	
ria	1125	2009	60	50	
,	1202	2010	13	50	
elica	-9	1710	51	31	
1	1641	1704	9	30	
nh	-10	1772	53	18	
7010	-8	1836	53	17	
0	0	2041	13	38	
