content	x	y	w	h	
CRONOLOGIA	312	502	741	81	
di	-2	640	24	44	
DI	118	628	57	57	
TUTTI	193	628	152	58	
I	373	629	17	57	
RE	412	630	60	57	
,	471	630	14	57	
CONSOLI	502	630	229	59	
,	740	632	14	57	
ED	784	632	65	57	
IMPERADORI	863	633	373	59	
ROMANI	281	678	237	66	
PRINCIPIANDO	547	680	413	68	
DA	990	683	88	66	
el	0	756	15	46	
,	-8	823	26	38	
R	120	774	96	116	
O	314	775	99	116	
M	492	776	122	116	
O	722	777	100	116	
L	904	778	86	115	
0	1084	779	102	116	
,	1214	780	24	115	
E	322	936	31	51	
CONTINUANDO	384	936	419	53	
SINO	834	938	125	51	
A	992	939	35	51	
li	-8	924	24	45	
,	8	923	14	45	
me	-8	981	26	42	
'	19	980	5	43	
di	-1	1039	30	39	
cm	0	1100	30	38	
cola	-6	1149	30	48	
,	20	1149	11	48	
xe	0	1322	35	35	
crub	0	1383	36	38	
.	27	1383	9	38	
FRANCESCO	118	1028	976	130	
I.	1156	1035	77	123	
DI	288	1184	142	80	
LORENA	516	1186	558	84	
Preſentemente	380	1308	325	67	
Regnante	728	1317	208	65	
.	959	1323	8	59	
Eſtratta	122	1412	203	81	
dagli	344	1412	131	81	
Annali	497	1412	171	81	
del	682	1412	69	81	
Cardinal	768	1412	219	81	
Baronio	1004	1412	193	81	
,	1206	1412	25	81	
dalle	200	1478	114	72	
Tavole	340	1479	156	73	
Cronologiche	522	1482	296	75	
del	848	1486	68	72	
Petavio	938	1487	180	73	
,	1134	1490	16	71	
ed	397	1553	56	72	
altri	461	1553	112	72	
gravi	579	1553	140	73	
Autori	740	1554	169	72	
.	923	1555	13	72	
2012	6	1502	32	25	
981	0	1553	42	30	
